train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.4198099374771118,89,5999,,,,,,,,,,,,
,89,6029,0.46563243865966797,1.6675667762756348,0.8158578276634216,1.13117253780365,1.3605525493621826,,,,,,,
,89,6029,,,,,,0.43256253004074097,0.030799102038145065,100.0,905.0,0.5642151236534119,38.225799560546875,0.4412769377231598
0.5172306895256042,90,6049,,,,,,,,,,,,
,90,6096,0.46554672718048096,1.667970895767212,0.8158670663833618,1.131176233291626,1.3599051237106323,,,,,,,
,90,6096,,,,,,0.43162351846694946,0.030739801004529,100.0,895.0,0.5642151236534119,38.212120056152344,0.4412769377231598
0.49116384983062744,91,6099,,,,,,,,,,,,
0.5008787512779236,91,6149,,,,,,,,,,,,
,91,6163,0.4656640291213989,1.6728894710540771,0.815937340259552,1.1311606168746948,1.348629117012024,,,,,,,
,91,6163,,,,,,0.43226301670074463,0.031195955350995064,100.0,899.0,0.5642151236534119,36.92268371582031,0.4412769377231598
0.6194822788238525,92,6199,,,,,,,,,,,,
,92,6230,0.4654882848262787,1.6723815202713013,0.8159490823745728,1.131169319152832,1.3501712083816528,,,,,,,
,92,6230,,,,,,0.43104666471481323,0.03082137741148472,100.0,902.0,0.5642151236534119,37.404903411865234,0.4412769377231598
0.42291590571403503,93,6249,,,,,,,,,,,,
,93,6297,0.4655880630016327,1.6718379259109497,0.8159283399581909,1.1311663389205933,1.3512039184570312,,,,,,,
,93,6297,,,,,,0.43179547786712646,0.03098594769835472,100.0,901.0,0.5642151236534119,37.31498336791992,0.4412769377231598
0.41506269574165344,94,6299,,,,,,,,,,,,
0.5151174664497375,94,6349,,,,,,,,,,,,
,94,6364,0.46583589911460876,1.6708487272262573,0.815899133682251,1.1311651468276978,1.352954626083374,,,,,,,
,94,6364,,,,,,0.4313976466655731,0.031126046553254128,100.0,897.0,0.5642151236534119,37.32514953613281,0.4412769377231598
0.42976927757263184,95,6399,,,,,,,,,,,,
,95,6431,0.4658830463886261,1.670184850692749,0.8158891201019287,1.131168246269226,1.3545302152633667,,,,,,,
,95,6431,,,,,,0.4323829412460327,0.03107834979891777,100.0,899.0,0.5642151236534119,37.48093032836914,0.4412769377231598
0.46561717987060547,96,6449,,,,,,,,,,,,
,96,6498,0.46576929092407227,1.6718817949295044,0.815924882888794,1.1311661005020142,1.3508391380310059,,,,,,,
,96,6498,,,,,,0.43208736181259155,0.03102649748325348,100.0,899.0,0.5642151236534119,37.2622184753418,0.4412769377231598
0.3938212990760803,97,6499,,,,,,,,,,,,
0.4500976800918579,97,6549,,,,,,,,,,,,
,97,6565,0.465731680393219,1.6725035905838013,0.8159335255622864,1.1311626434326172,1.3494106531143188,,,,,,,
,97,6565,,,,,,0.4310157597064972,0.031091900542378426,100.0,900.0,0.5642151236534119,37.09537887573242,0.4412769377231598
0.4890260100364685,98,6599,,,,,,,,,,,,
,98,6632,0.46572938561439514,1.6695716381072998,0.8158797025680542,1.1311672925949097,1.3557173013687134,,,,,,,
,98,6632,,,,,,0.43238386511802673,0.030969766899943352,100.0,898.0,0.5642151236534119,37.701595306396484,0.4412769377231598
0.5392248630523682,99,6649,,,,,,,,,,,,
0.43185991048812866,99,6699,,,,,,,,,,,,
,99,6699,0.4657112658023834,1.6697683334350586,0.8158797025680542,1.1311628818511963,1.355169653892517,,,,,,,
,99,6699,,,,,,0.4322783648967743,0.03102688491344452,100.0,903.0,0.5642151236534119,37.61167907714844,0.4412769377231598
