train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,65,6203,,,,,,0.419904500246048,0.03384750708937645,99.52867126464844,1266.0,0.5443833470344543,53.31910705566406,0.4225064814090729,0.03812377527356148,0.5472898483276367,0.42603224515914917
0.4397161900997162,66,6249,,,,,,,,,,,,,,,
,66,6297,0.4241259694099426,1.56663978099823,0.7083834409713745,0.9646134972572327,4285.90234375,,,,,,,,,,
,66,6297,,,,,,0.4201622009277344,0.034480366855859756,99.52867126464844,1270.0,0.5443833470344543,52.392486572265625,0.4225064814090729,0.03889022767543793,0.5472112894058228,0.42642292380332947
0.38407379388809204,67,6299,,,,,,,,,,,,,,,
0.3760332465171814,67,6349,,,,,,,,,,,,,,,
,67,6391,0.4241854250431061,1.5608599185943604,0.7085145115852356,0.9647055864334106,4536.75146484375,,,,,,,,,,
,67,6391,,,,,,0.42025670409202576,0.03415941074490547,99.52867126464844,1267.0,0.5443833470344543,53.672569274902344,0.4225064814090729,0.03845904767513275,0.5472898483276367,0.42624735832214355
0.3953883945941925,68,6399,,,,,,,,,,,,,,,
0.4385780394077301,68,6449,,,,,,,,,,,,,,,
,68,6485,0.42448633909225464,1.5601637363433838,0.7085440754890442,0.964733362197876,4612.51416015625,,,,,,,,,,
,68,6485,,,,,,0.4200482964515686,0.033748809248209,99.52867126464844,1265.0,0.5443833470344543,54.1796989440918,0.4225064814090729,0.03805273026227951,0.5472898483276367,0.42603224515914917
0.46383681893348694,69,6499,,,,,,,,,,,,,,,
0.39524632692337036,69,6549,,,,,,,,,,,,,,,
,69,6579,0.42448291182518005,1.5579208135604858,0.7086153626441956,0.9647838473320007,4686.59228515625,,,,,,,,,,
,69,6579,,,,,,0.4200361967086792,0.033817555755376816,99.52867126464844,1265.0,0.5443833470344543,54.55038833618164,0.4225064814090729,0.03812318295240402,0.5472898483276367,0.42603224515914917
0.45031872391700745,70,6599,,,,,,,,,,,,,,,
0.3979686498641968,70,6649,,,,,,,,,,,,,,,
,70,6673,0.42429086565971375,1.5615804195404053,0.7085206508636475,0.9647152423858643,4521.72998046875,,,,,,,,,,
,70,6673,,,,,,0.4207199513912201,0.03409783914685249,99.52867126464844,1268.0,0.5443833470344543,53.51814651489258,0.4225064814090729,0.0384635291993618,0.5472112894058228,0.4261647164821625
0.41084781289100647,71,6699,,,,,,,,,,,,,,,
0.41255396604537964,71,6749,,,,,,,,,,,,,,,
,71,6767,0.42441052198410034,1.5586384534835815,0.7085944414138794,0.9647660851478577,4634.220703125,,,,,,,,,,
,71,6767,,,,,,0.41950368881225586,0.034062664955854416,99.52867126464844,1268.0,0.5443833470344543,54.23961639404297,0.4225064814090729,0.03845730051398277,0.5470542311668396,0.4259561002254486
0.4520655572414398,72,6799,,,,,,,,,,,,,,,
0.43584394454956055,72,6849,,,,,,,,,,,,,,,
,72,6861,0.4246283769607544,1.5587483644485474,0.7086290121078491,0.964799165725708,4669.55615234375,,,,,,,,,,
,72,6861,,,,,,0.42005109786987305,0.03379368036985397,99.52867126464844,1268.0,0.5443833470344543,54.59686279296875,0.4225064814090729,0.03818707913160324,0.5474469661712646,0.4261116087436676
0.3930298089981079,73,6899,,,,,,,,,,,,,,,
0.4814467430114746,73,6949,,,,,,,,,,,,,,,
,73,6955,0.4244084656238556,1.5579807758331299,0.7086141705513,0.9647824764251709,4631.43994140625,,,,,,,,,,
,73,6955,,,,,,0.41989973187446594,0.03426210209727287,99.52867126464844,1268.0,0.5443833470344543,54.32842254638672,0.4225064814090729,0.038636453449726105,0.5472112894058228,0.4260355234146118
0.3635495603084564,74,6999,,,,,,,,,,,,,,,
0.45044106245040894,74,7049,,,,,,,,,,,,,,,
,74,7049,0.424667090177536,1.5574883222579956,0.7086516618728638,0.9648135304450989,4714.77099609375,,,,,,,,,,
,74,7049,,,,,,0.41982221603393555,0.033858928829431534,99.52867126464844,1269.0,0.5443833470344543,54.790306091308594,0.4225064814090729,0.03813394159078598,0.5473684072494507,0.4260287284851074
0.4215349555015564,75,7099,,,,,,,,,,,,,,,
,75,7143,0.42424726486206055,1.5594524145126343,0.7085872888565063,0.9647600650787354,4608.12939453125,,,,,,,,,,
,75,7143,,,,,,0.42011111974716187,0.03417520970106125,99.52867126464844,1266.0,0.5443833470344543,53.93962478637695,0.4225064814090729,0.038435351103544235,0.5473684072494507,0.42620107531547546
0.40511488914489746,76,7149,,,,,,,,,,,,,,,
0.4470551609992981,76,7199,,,,,,,,,,,,,,,
,76,7237,0.42438942193984985,1.5573161840438843,0.7086252570152283,0.9647889733314514,4674.279296875,,,,,,,,,,
,76,7237,,,,,,0.42024141550064087,0.03426237776875496,99.52867126464844,1264.0,0.5443833470344543,54.285709381103516,0.4225064814090729,0.03854777663946152,0.5472112894058228,0.4260355234146118
0.4763503968715668,77,7249,,,,,,,,,,,,,,,
0.5031121373176575,77,7299,,,,,,,,,,,,,,,
,77,7331,0.42452430725097656,1.5590839385986328,0.7085714936256409,0.9647534489631653,4589.3759765625,,,,,,,,,,
,77,7331,,,,,,0.4191283881664276,0.0343952551484108,99.52867126464844,1268.0,0.5443833470344543,53.62507629394531,0.4225064814090729,0.038718756288290024,0.5471327304840088,0.4259958267211914
0.5023030042648315,78,7349,,,,,,,,,,,,,,,
0.4271121025085449,78,7399,,,,,,,,,,,,,,,
,78,7425,0.4246383011341095,1.559632658958435,0.7085753083229065,0.9647603034973145,4595.46533203125,,,,,,,,,,
,78,7425,,,,,,0.4194732904434204,0.034192562103271484,99.52867126464844,1265.0,0.5443833470344543,53.82345199584961,0.4225064814090729,0.038503002375364304,0.5472898483276367,0.42603224515914917
0.39221101999282837,79,7449,,,,,,,,,,,,,,,
0.43740591406822205,79,7499,,,,,,,,,,,,,,,
,79,7519,0.4243839979171753,1.5587327480316162,0.7085785865783691,0.964755117893219,4598.24609375,,,,,,,,,,
,79,7519,,,,,,0.4198862314224243,0.03445862606167793,99.52867126464844,1267.0,0.5443833470344543,53.65727233886719,0.4225064814090729,0.03877270966768265,0.5472112894058228,0.4261215925216675
0.39279258251190186,80,7549,,,,,,,,,,,,,,,
0.43185529112815857,80,7599,,,,,,,,,,,,,,,
,80,7613,0.42436426877975464,1.5577547550201416,0.708620011806488,0.9647848010063171,4639.599609375,,,,,,,,,,
,80,7613,,,,,,0.42018669843673706,0.03446150943636894,99.52867126464844,1264.0,0.5443833470344543,53.86722946166992,0.4225064814090729,0.038821425288915634,0.5472112894058228,0.4261215925216675
0.40483275055885315,81,7649,,,,,,,,,,,,,,,
0.4160923957824707,81,7699,,,,,,,,,,,,,,,
,81,7707,0.4245221018791199,1.5598520040512085,0.7085872292518616,0.9647693634033203,4602.2802734375,,,,,,,,,,
,81,7707,,,,,,0.4200884699821472,0.034181639552116394,99.52867126464844,1271.0,0.5443833470344543,53.67403793334961,0.4225064814090729,0.038528840988874435,0.5472898483276367,0.42603224515914917
0.4582137167453766,82,7749,,,,,,,,,,,,,,,
0.3971463441848755,82,7799,,,,,,,,,,,,,,,
,82,7801,0.42471158504486084,1.5582547187805176,0.7086402773857117,0.9648076891899109,4692.04931640625,,,,,,,,,,
,82,7801,,,,,,0.42038199305534363,0.03394591063261032,99.52867126464844,1266.0,0.5443833470344543,54.32072067260742,0.4225064814090729,0.038266636431217194,0.5474469661712646,0.4261116087436676
0.4300057888031006,83,7849,,,,,,,,,,,,,,,
,83,7895,0.4245396852493286,1.5586081743240356,0.7086170315742493,0.9647878408432007,4644.166015625,,,,,,,,,,
,83,7895,,,,,,0.41995248198509216,0.03422868624329567,99.52867126464844,1267.0,0.5443833470344543,53.879112243652344,0.4225064814090729,0.03855924680829048,0.5472898483276367,0.42603224515914917
0.41070812940597534,84,7899,,,,,,,,,,,,,,,
0.3702450692653656,84,7949,,,,,,,,,,,,,,,
,84,7989,0.42456158995628357,1.5593618154525757,0.708594560623169,0.964774489402771,4612.30029296875,,,,,,,,,,
,84,7989,,,,,,0.41979140043258667,0.03426913917064667,99.52867126464844,1266.0,0.5443833470344543,53.623291015625,0.4225064814090729,0.038597188889980316,0.5472898483276367,0.42603224515914917
0.39101752638816833,85,7999,,,,,,,,,,,,,,,
0.4664918780326843,85,8049,,,,,,,,,,,,,,,
,85,8083,0.42454203963279724,1.5603246688842773,0.7085817456245422,0.9647672176361084,4587.98681640625,,,,,,,,,,
,85,8083,,,,,,0.42009177803993225,0.03421789035201073,99.52867126464844,1261.0,0.5443833470344543,53.46864700317383,0.4225064814090729,0.038535721600055695,0.5472898483276367,0.42603224515914917
0.4881662428379059,86,8099,,,,,,,,,,,,,,,
0.4678110182285309,86,8149,,,,,,,,,,,,,,,
,86,8177,0.4244140386581421,1.5621637105941772,0.7085304856300354,0.9647324085235596,4493.53759765625,,,,,,,,,,
,86,8177,,,,,,0.41981664299964905,0.03447091579437256,99.52867126464844,1262.0,0.5443833470344543,52.79106140136719,0.4225064814090729,0.038821108639240265,0.5472898483276367,0.42607519030570984
0.44299745559692383,87,8199,,,,,,,,,,,,,,,
0.42903757095336914,87,8249,,,,,,,,,,,,,,,
,87,8271,0.4246591329574585,1.5605106353759766,0.7085696458816528,0.9647659063339233,4573.22021484375,,,,,,,,,,
,87,8271,,,,,,0.4200512766838074,0.03426718711853027,99.52867126464844,1264.0,0.5443833470344543,53.35660934448242,0.4225064814090729,0.03856256604194641,0.5474469661712646,0.4261116087436676
0.43298617005348206,88,8299,,,,,,,,,,,,,,,
0.3819127678871155,88,8349,,,,,,,,,,,,,,,
,88,8365,0.424723744392395,1.5570579767227173,0.7086504697799683,0.964823305606842,4699.78955078125,,,,,,,,,,
,88,8365,,,,,,0.4197227656841278,0.034237977117300034,99.52867126464844,1261.0,0.5443833470344543,54.06415939331055,0.4225064814090729,0.038552362471818924,0.5472898483276367,0.42594602704048157
0.39130574464797974,89,8399,,,,,,,,,,,,,,,
0.4555051326751709,89,8449,,,,,,,,,,,,,,,
,89,8459,0.4247204065322876,1.5568479299545288,0.7086533308029175,0.9648240208625793,4697.833984375,,,,,,,,,,
,89,8459,,,,,,0.41959148645401,0.034351348876953125,99.52867126464844,1254.0,0.5443833470344543,54.05158615112305,0.4225064814090729,0.03863700106739998,0.5473684072494507,0.4260287284851074
0.388662189245224,90,8499,,,,,,,,,,,,,,,
0.526980996131897,90,8549,,,,,,,,,,,,,,,
,90,8553,0.42455044388771057,1.5579944849014282,0.7086197137832642,0.9647963047027588,4642.22607421875,,,,,,,,,,
,90,8553,,,,,,0.4193786382675171,0.034506749361753464,99.52867126464844,1265.0,0.5443833470344543,53.63331604003906,0.4225064814090729,0.038769252598285675,0.5472898483276367,0.42603224515914917
0.40465039014816284,91,8599,,,,,,,,,,,,,,,
,91,8647,0.42449966073036194,1.5581024885177612,0.7086164951324463,0.9647936224937439,4632.77392578125,,,,,,,,,,
,91,8647,,,,,,0.41968610882759094,0.03457803279161453,99.52867126464844,1261.0,0.5443833470344543,53.50151062011719,0.4225064814090729,0.03883955627679825,0.5472898483276367,0.42603224515914917
0.40693607926368713,92,8649,,,,,,,,,,,,,,,
0.41412702202796936,92,8699,,,,,,,,,,,,,,,
,92,8741,0.4245699346065521,1.5610328912734985,0.7085467576980591,0.9647498726844788,4527.109375,,,,,,,,,,
,92,8741,,,,,,0.4201030731201172,0.03458531200885773,99.52867126464844,1267.0,0.5443833470344543,52.85919952392578,0.4225064814090729,0.03882783651351929,0.5472898483276367,0.42603224515914917
0.4587339460849762,93,8749,,,,,,,,,,,,,,,
0.4414523243904114,93,8799,,,,,,,,,,,,,,,
,93,8835,0.4245151877403259,1.5616378784179688,0.7085420489311218,0.9647440314292908,4509.5771484375,,,,,,,,,,
,93,8835,,,,,,0.41964349150657654,0.03464926406741142,99.52867126464844,1265.0,0.5443833470344543,52.649288177490234,0.4225064814090729,0.03891586512327194,0.5472898483276367,0.42603224515914917
0.402599573135376,94,8849,,,,,,,,,,,,,,,
0.4478016793727875,94,8899,,,,,,,,,,,,,,,
,94,8929,0.42445534467697144,1.5596314668655396,0.7085886001586914,0.9647743105888367,4567.62939453125,,,,,,,,,,
,94,8929,,,,,,0.41906455159187317,0.03480812534689903,99.52867126464844,1262.0,0.5443833470344543,52.88304138183594,0.4225064814090729,0.03907962888479233,0.5472898483276367,0.42607519030570984
0.44186991453170776,95,8949,,,,,,,,,,,,,,,
0.3849470317363739,95,8999,,,,,,,,,,,,,,,
,95,9023,0.4244803786277771,1.5586333274841309,0.7086184024810791,0.9647946357727051,4609.04443359375,,,,,,,,,,
,95,9023,,,,,,0.41960808634757996,0.034759245812892914,99.52867126464844,1266.0,0.5443833470344543,53.1376838684082,0.4225064814090729,0.039038486778736115,0.5472112894058228,0.4260355234146118
0.44089189171791077,96,9049,,,,,,,,,,,,,,,
0.4016156792640686,96,9099,,,,,,,,,,,,,,,
,96,9117,0.42447999119758606,1.557295322418213,0.7086420655250549,0.9648116230964661,4645.384765625,,,,,,,,,,
,96,9117,,,,,,0.42003729939460754,0.03484053537249565,99.52867126464844,1257.0,0.5443833470344543,53.33317947387695,0.4225064814090729,0.0391417071223259,0.5473684072494507,0.4261149764060974
0.46947163343429565,97,9149,,,,,,,,,,,,,,,
0.3457658886909485,97,9199,,,,,,,,,,,,,,,
,97,9211,0.4243554472923279,1.558764100074768,0.7086050510406494,0.9647849798202515,4590.029296875,,,,,,,,,,
,97,9211,,,,,,0.41980084776878357,0.03492514044046402,99.52867126464844,1270.0,0.5443833470344543,52.90297317504883,0.4225064814090729,0.0392177514731884,0.5472112894058228,0.4260786473751068
0.39374279975891113,98,9249,,,,,,,,,,,,,,,
0.4486481547355652,98,9299,,,,,,,,,,,,,,,
,98,9305,0.42447054386138916,1.5575332641601562,0.7086281180381775,0.9648017287254333,4638.39990234375,,,,,,,,,,
,98,9305,,,,,,0.4195007085800171,0.03485526144504547,99.52867126464844,1271.0,0.5443833470344543,53.25941467285156,0.4225064814090729,0.039132434874773026,0.5472898483276367,0.42603224515914917
0.3817235827445984,99,9349,,,,,,,,,,,,,,,
0.37795743346214294,99,9399,,,,,,,,,,,,,,,
,99,9399,0.42465347051620483,1.5597834587097168,0.7085886001586914,0.9647789001464844,4573.72607421875,,,,,,,,,,
,99,9399,,,,,,0.4202210009098053,0.03475291654467583,99.52867126464844,1265.0,0.5443833470344543,52.87715530395508,0.4225064814090729,0.039043884724378586,0.5472898483276367,0.42603224515914917
