train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,94,8834,5.708789348602295,1.7353404760360718,9.535680770874023,9.535680770874023,0.9291471242904663,,,,,,,
,94,8834,,,,,,0.8410895466804504,0.0,100.0,1.0,1.0,0.0,1.0
0.9684343338012695,95,8849,,,,,,,,,,,,
0.6752852201461792,95,8899,,,,,,,,,,,,
,95,8927,5.683793544769287,1.7084678411483765,9.45604419708252,9.45604419708252,0.9213874340057373,,,,,,,
,95,8927,,,,,,0.8439760804176331,0.0,100.0,1.0,1.0,0.0,1.0
0.8495776057243347,96,8949,,,,,,,,,,,,
0.9152655601501465,96,8999,,,,,,,,,,,,
,96,9020,5.704003810882568,1.6950613260269165,9.415881156921387,9.415881156921387,0.9174739718437195,,,,,,,
,96,9020,,,,,,0.838127613067627,0.0,100.0,1.0,1.0,0.0,1.0
0.7365883588790894,97,9049,,,,,,,,,,,,
0.6504296064376831,97,9099,,,,,,,,,,,,
,97,9113,5.687236785888672,1.6772913932800293,9.362195014953613,9.362195014953613,0.9122428894042969,,,,,,,
,97,9113,,,,,,0.843524158000946,0.0,100.0,1.0,1.0,0.0,1.0
0.7456614971160889,98,9149,,,,,,,,,,,,
0.7216013073921204,98,9199,,,,,,,,,,,,
,98,9206,5.66334342956543,1.7320998907089233,9.526138305664062,9.526138305664062,0.928217351436615,,,,,,,
,98,9206,,,,,,0.8374472856521606,0.0,100.0,1.0,1.0,0.0,1.0
0.9914649724960327,99,9249,,,,,,,,,,,,
0.7248910665512085,99,9299,,,,,,,,,,,,
,99,9299,5.666803359985352,1.7094124555587769,9.458863258361816,9.458863258361816,0.9216621518135071,,,,,,,
,99,9299,,,,,,0.8404124975204468,0.0,100.0,1.0,1.0,0.0,1.0
