train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.40989217162132263,1.7685946226119995,0.7091126441955566,0.9757717847824097,1866.19482421875,
,29,2819,,,,,,0.4258338510990143
0.3529979884624481,30,2849,,,,,,
0.3970361649990082,30,2899,,,,,,
,30,2913,0.4102572798728943,1.80489981174469,0.7095094919204712,0.9761164784431458,1443.8248291015625,
,30,2913,,,,,,0.4237895607948303
0.5327156782150269,31,2949,,,,,,
0.44029808044433594,31,2999,,,,,,
,31,3007,0.40923547744750977,1.6805862188339233,0.7081558704376221,0.9748200178146362,3450.11767578125,
,31,3007,,,,,,0.4241584241390228
0.4829404056072235,32,3049,,,,,,
0.4126623868942261,32,3099,,,,,,
,32,3101,0.4081711769104004,1.7067453861236572,0.7081847786903381,0.974907398223877,2878.977294921875,
,32,3101,,,,,,0.4229885935783386
0.4075027108192444,33,3149,,,,,,
,33,3195,0.40812015533447266,1.8149553537368774,0.7093772292137146,0.9760386347770691,1263.316162109375,
,33,3195,,,,,,0.42347896099090576
0.46679574251174927,34,3199,,,,,,
0.4523164629936218,34,3249,,,,,,
,34,3289,0.40781301259994507,1.7767993211746216,0.7091746926307678,0.975850522518158,1901.20263671875,
,34,3289,,,,,,0.4211682975292206
0.3665374219417572,35,3299,,,,,,
0.3799939453601837,35,3349,,,,,,
,35,3383,0.4072577953338623,1.8279088735580444,0.7094230651855469,0.9761079549789429,1202.033203125,
,35,3383,,,,,,0.42362266778945923
0.4409984350204468,36,3399,,,,,,
0.3534037172794342,36,3449,,,,,,
,36,3477,0.40685316920280457,1.7240384817123413,0.7087594866752625,0.9754121899604797,3114.107177734375,
,36,3477,,,,,,0.4225158393383026
0.40992486476898193,37,3499,,,,,,
0.35793647170066833,37,3549,,,,,,
,37,3571,0.40757685899734497,1.8674389123916626,0.709891676902771,0.9765637516975403,774.793701171875,
,37,3571,,,,,,0.42355871200561523
0.44283413887023926,38,3599,,,,,,
0.4218309223651886,38,3649,,,,,,
,38,3665,0.40660330653190613,1.6656408309936523,0.7077245116233826,0.9745368361473083,3794.779541015625,
,38,3665,,,,,,0.4226546883583069
0.44725900888442993,39,3699,,,,,,
0.3863884210586548,39,3749,,,,,,
,39,3759,0.40568122267723083,1.7289679050445557,0.7083308100700378,0.9751296639442444,2511.9072265625,
,39,3759,,,,,,0.4224274456501007
0.3700985312461853,40,3799,,,,,,
0.5185244083404541,40,3849,,,,,,
,40,3853,0.4052218198776245,1.8277642726898193,0.7093839645385742,0.9761126041412354,1143.4014892578125,
,40,3853,,,,,,0.42271173000335693
0.4285079836845398,41,3899,,,,,,
,41,3947,0.4065259099006653,1.7237035036087036,0.708197295665741,0.975039005279541,2570.2822265625,
,41,3947,,,,,,0.4230175316333771
0.35973626375198364,42,3949,,,,,,
0.36396926641464233,42,3999,,,,,,
,42,4041,0.40478309988975525,1.7393018007278442,0.7088707089424133,0.9755629897117615,2698.74462890625,
,42,4041,,,,,,0.42218929529190063
0.49683308601379395,43,4049,,,,,,
0.5109587907791138,43,4099,,,,,,
,43,4135,0.4058671295642853,1.812392234802246,0.7093009948730469,0.9760658144950867,1539.9495849609375,
,43,4135,,,,,,0.4209766089916229
0.40981990098953247,44,4149,,,,,,
0.49007177352905273,44,4199,,,,,,
,44,4229,0.4044511914253235,1.6648210287094116,0.7082316279411316,0.9749685525894165,4121.37744140625,
,44,4229,,,,,,0.421539306640625
0.373758465051651,45,4249,,,,,,
0.45317739248275757,45,4299,,,,,,
,45,4323,0.40462470054626465,1.7773936986923218,0.7090421319007874,0.9758852124214172,1967.21484375,
,45,4323,,,,,,0.42080119252204895
0.4644893705844879,46,4349,,,,,,
0.4460395574569702,46,4399,,,,,,
,46,4417,0.40362587571144104,1.8556917905807495,0.7096166014671326,0.9764209389686584,704.8450927734375,
,46,4417,,,,,,0.42089739441871643
0.42686522006988525,47,4449,,,,,,
0.5539722442626953,47,4499,,,,,,
,47,4511,0.4039471447467804,1.7847740650177002,0.7091188430786133,0.9759998321533203,1769.1961669921875,
,47,4511,,,,,,0.4216041564941406
0.43997514247894287,48,4549,,,,,,
0.48734432458877563,48,4599,,,,,,
,48,4605,0.4041857123374939,1.7839604616165161,0.7090731859207153,0.9760047197341919,1830.7115478515625,
,48,4605,,,,,,0.4218446910381317
0.3673814535140991,49,4649,,,,,,
0.3663984537124634,49,4699,,,,,,
,49,4699,0.4037162661552429,1.7719666957855225,0.7090356349945068,0.9759461283683777,2013.2264404296875,
,49,4699,,,,,,0.42061278223991394
0.48940742015838623,50,4749,,,,,,
,50,4793,0.4027407169342041,1.7208516597747803,0.7085707783699036,0.9754230976104736,2946.449462890625,
,50,4793,,,,,,0.4207182228565216
0.40526872873306274,51,4799,,,,,,
0.43679386377334595,51,4849,,,,,,
,51,4887,0.4027806222438812,1.8314305543899536,0.7095882296562195,0.9764375686645508,1006.67529296875,
,51,4887,,,,,,0.4210890829563141
0.45453813672065735,52,4899,,,,,,
0.4722001552581787,52,4949,,,,,,
,52,4981,0.40118032693862915,1.80213463306427,0.7093819975852966,0.9761747717857361,1411.1131591796875,
,52,4981,,,,,,0.4218348264694214
0.40437453985214233,53,4999,,,,,,
0.47894835472106934,53,5049,,,,,,
,53,5075,0.40413767099380493,1.8288781642913818,0.7094112634658813,0.9762898683547974,947.4761352539062,
,53,5075,,,,,,0.4211285412311554
0.4224114418029785,54,5099,,,,,,
0.3919501006603241,54,5149,,,,,,
,54,5169,0.40480467677116394,1.7587387561798096,0.7086330056190491,0.9755827784538269,1973.43994140625,
,54,5169,,,,,,0.4207078218460083
0.4162920415401459,55,5199,,,,,,
0.3845122158527374,55,5249,,,,,,
,55,5263,0.40507110953330994,1.8139840364456177,0.7092435359954834,0.976114809513092,1159.6038818359375,
,55,5263,,,,,,0.42033445835113525
0.3973669409751892,56,5299,,,,,,
0.45566466450691223,56,5349,,,,,,
,56,5357,0.4035458266735077,1.667784571647644,0.7081930041313171,0.975053071975708,3921.644775390625,
,56,5357,,,,,,0.42042824625968933
0.37670964002609253,57,5399,,,,,,
0.4383593201637268,57,5449,,,,,,
,57,5451,0.4019027054309845,1.7016862630844116,0.7084171772003174,0.9752516150474548,3201.620361328125,
,57,5451,,,,,,0.42007356882095337
0.3381032943725586,58,5499,,,,,,
,58,5545,0.4051205515861511,1.7770719528198242,0.7090646028518677,0.9759365320205688,1923.6131591796875,
,58,5545,,,,,,0.41862356662750244
0.3923812508583069,59,5549,,,,,,
0.2872127294540405,59,5599,,,,,,
,59,5639,0.4049740135669708,1.72318696975708,0.7083917260169983,0.9753026366233826,2738.24169921875,
,59,5639,,,,,,0.41973593831062317
0.4680180549621582,60,5649,,,,,,
0.35001981258392334,60,5699,,,,,,
,60,5733,0.4044571816921234,1.7375692129135132,0.7084936499595642,0.9753903746604919,2506.773681640625,
,60,5733,,,,,,0.4186008870601654
0.392871230840683,61,5749,,,,,,
0.3790518641471863,61,5799,,,,,,
,61,5827,0.4037666618824005,1.7343837022781372,0.7086077928543091,0.9754656553268433,2724.198486328125,
,61,5827,,,,,,0.4190591871738434
0.43347519636154175,62,5849,,,,,,
0.4045358896255493,62,5899,,,,,,
,62,5921,0.4045642912387848,1.7465226650238037,0.7084650993347168,0.9753851294517517,2298.5498046875,
,62,5921,,,,,,0.4198986291885376
