train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,87,6863,0.9244228005409241,1.4184309244155884,1.5642083883285522,2.0768165588378906,2.1483700275421143,,,,,,,
,87,6863,,,,,,0.8877437114715576,0.06974023580551147,100.0,260.0,0.607692301273346,84.35057067871094,0.48849111795425415
0.5886660814285278,88,6899,,,,,,,,,,,,
,88,6941,0.9244075417518616,1.4198198318481445,1.5642428398132324,2.0767133235931396,2.140794277191162,,,,,,,
,88,6941,,,,,,0.8837643265724182,0.06985574960708618,100.0,259.0,0.607692301273346,83.763671875,0.48849111795425415
0.8401899337768555,89,6949,,,,,,,,,,,,
0.9084380865097046,89,6999,,,,,,,,,,,,
,89,7019,0.9243735671043396,1.4192594289779663,1.5641909837722778,2.0767316818237305,2.1435000896453857,,,,,,,
,89,7019,,,,,,0.8881500363349915,0.0701206848025322,100.0,259.0,0.607692301273346,83.6240234375,0.48849111795425415
0.9556974172592163,90,7049,,,,,,,,,,,,
,90,7097,0.9243334531784058,1.4152119159698486,1.5641398429870605,2.077089548110962,2.1662726402282715,,,,,,,
,90,7097,,,,,,0.8831787109375,0.06987801939249039,100.0,260.0,0.607692301273346,85.23625946044922,0.48849111795425415
1.8292922973632812,91,7099,,,,,,,,,,,,
0.5392216444015503,91,7149,,,,,,,,,,,,
,91,7175,0.9243713617324829,1.418968677520752,1.5642335414886475,2.076773166656494,2.1457324028015137,,,,,,,
,91,7175,,,,,,0.8849966526031494,0.069984570145607,100.0,260.0,0.607692301273346,83.89173126220703,0.48849111795425415
0.8569393754005432,92,7199,,,,,,,,,,,,
0.5510463118553162,92,7249,,,,,,,,,,,,
,92,7253,0.9242467284202576,1.4179749488830566,1.5641292333602905,2.0767953395843506,2.1500861644744873,,,,,,,
,92,7253,,,,,,0.885543704032898,0.07094720751047134,100.0,260.0,0.607692301273346,83.07559967041016,0.48849111795425415
0.9522033333778381,93,7299,,,,,,,,,,,,
,93,7331,0.9242763519287109,1.4217544794082642,1.5641268491744995,2.076418161392212,2.1280956268310547,,,,,,,
,93,7331,,,,,,0.8868983387947083,0.0719020739197731,100.0,260.0,0.607692301273346,80.79422760009766,0.48849111795425415
0.7082038521766663,94,7349,,,,,,,,,,,,
1.1250025033950806,94,7399,,,,,,,,,,,,
,94,7409,0.9242504835128784,1.419987678527832,1.5641192197799683,2.07659649848938,2.137946844100952,,,,,,,
,94,7409,,,,,,0.8879423141479492,0.07131295651197433,100.0,260.0,0.607692301273346,81.99722290039062,0.48849111795425415
0.8448246717453003,95,7449,,,,,,,,,,,,
,95,7487,0.9242693781852722,1.4207454919815063,1.5642609596252441,2.0766167640686035,2.1356594562530518,,,,,,,
,95,7487,,,,,,0.8867560029029846,0.07084904611110687,100.0,260.0,0.607692301273346,82.31748962402344,0.48849111795425415
0.8564740419387817,96,7499,,,,,,,,,,,,
1.683664321899414,96,7549,,,,,,,,,,,,
,96,7565,0.9242429733276367,1.421647071838379,1.5642653703689575,2.0765340328216553,2.130392074584961,,,,,,,
,96,7565,,,,,,0.8825222849845886,0.07157861441373825,100.0,260.0,0.607692301273346,81.21863555908203,0.48849111795425415
0.8112932443618774,97,7599,,,,,,,,,,,,
,97,7643,0.924201250076294,1.423466444015503,1.5641905069351196,2.0763094425201416,2.118952751159668,,,,,,,
,97,7643,,,,,,0.8877528309822083,0.07249076664447784,100.0,260.0,0.607692301273346,79.63562774658203,0.48849111795425415
0.8172718286514282,98,7649,,,,,,,,,,,,
1.0640013217926025,98,7699,,,,,,,,,,,,
,98,7721,0.9242339730262756,1.42505943775177,1.5642247200012207,2.076178550720215,2.1102817058563232,,,,,,,
,98,7721,,,,,,0.8876818418502808,0.07235809415578842,100.0,260.0,0.607692301273346,79.2875747680664,0.48849111795425415
0.777410089969635,99,7749,,,,,,,,,,,,
0.6749229431152344,99,7799,,,,,,,,,,,,
,99,7799,0.9242266416549683,1.4247992038726807,1.564220666885376,2.0761961936950684,2.1117465496063232,,,,,,,
,99,7799,,,,,,0.8880797028541565,0.07228463143110275,100.0,260.0,0.607692301273346,79.44532775878906,0.48849111795425415
