train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,18,1785,0.4183081090450287,1.5557632446289062,0.7098999619483948,0.975951075553894,6654.1083984375,,,,,,,
,18,1785,,,,,,0.430051326751709,0.029191233217716217,98.907958984375,1268.0,0.5429016947746277,55.10981369018555,0.42305681109428406
0.35862261056900024,19,1799,,,,,,,,,,,,
0.42284896969795227,19,1849,,,,,,,,,,,,
,19,1879,0.4168497920036316,1.7241261005401611,0.7088758945465088,0.9754356145858765,2179.927734375,,,,,,,
,19,1879,,,,,,0.42818573117256165,0.030872084200382233,94.30577087402344,1262.0,0.5296412110328674,22.21349334716797,0.4249110519886017
0.4430396854877472,20,1899,,,,,,,,,,,,
0.3499751091003418,20,1949,,,,,,,,,,,,
,20,1973,0.416695237159729,1.5484850406646729,0.7094699144363403,0.9758340716362,6857.29736328125,,,,,,,
,20,1973,,,,,,0.42786383628845215,0.03774024173617363,98.751953125,1268.0,0.5460218191146851,44.60862350463867,0.42591407895088196
0.417117714881897,21,1999,,,,,,,,,,,,
0.5061636567115784,21,2049,,,,,,,,,,,,
,21,2067,0.41626042127609253,1.738436222076416,0.7096530199050903,0.9761701822280884,1980.5450439453125,,,,,,,
,21,2067,,,,,,0.42657068371772766,0.03468954935669899,91.8876724243164,1269.0,0.5241809487342834,16.79661750793457,0.42686811089515686
0.4021967947483063,22,2099,,,,,,,,,,,,
0.40454232692718506,22,2149,,,,,,,,,,,,
,22,2161,0.41519835591316223,1.5880522727966309,0.709857165813446,0.9759770035743713,6068.193359375,,,,,,,
,22,2161,,,,,,0.42657750844955444,0.03685873746871948,95.78783416748047,1261.0,0.5288611650466919,37.19179153442383,0.42036622762680054
0.5903076529502869,23,2199,,,,,,,,,,,,
0.37983274459838867,23,2249,,,,,,,,,,,,
,23,2255,0.41382551193237305,1.6053342819213867,0.7082948684692383,0.9749248623847961,4813.50341796875,,,,,,,
,23,2255,,,,,,0.4263041615486145,0.04210175201296806,97.58190155029297,1269.0,0.5390015840530396,30.85891342163086,0.4235913157463074
0.3943832218647003,24,2299,,,,,,,,,,,,
0.3193809688091278,24,2349,,,,,,,,,,,,
,24,2349,0.4138687252998352,1.7108322381973267,0.708872377872467,0.9754098057746887,2232.99365234375,,,,,,,
,24,2349,,,,,,0.4257647693157196,0.04054670035839081,93.36973571777344,1265.0,0.5296412110328674,18.12199592590332,0.42738986015319824
0.3020966947078705,25,2399,,,,,,,,,,,,
,25,2443,0.41336989402770996,1.6927473545074463,0.7092714309692383,0.9758927226066589,2761.0712890625,,,,,,,
,25,2443,,,,,,0.4255720376968384,0.036660969257354736,93.44773864746094,1265.0,0.5288611650466919,21.218156814575195,0.4265541732311249
0.3735153079032898,26,2449,,,,,,,,,,,,
0.3477291762828827,26,2499,,,,,,,,,,,,
,26,2537,0.41294705867767334,1.7536836862564087,0.7089506983757019,0.975705623626709,1381.942626953125,,,,,,,
,26,2537,,,,,,0.4250224828720093,0.04035952687263489,94.46177673339844,1271.0,0.5374414920806885,15.6743803024292,0.43074971437454224
0.4380594491958618,27,2549,,,,,,,,,,,,
0.3908194303512573,27,2599,,,,,,,,,,,,
,27,2631,0.4111964702606201,1.583227276802063,0.7083524465560913,0.9750202298164368,5298.39208984375,,,,,,,
,27,2631,,,,,,0.4240553379058838,0.043999191373586655,98.6739501953125,1266.0,0.5436817407608032,33.19541549682617,0.42430076003074646
0.4265107214450836,28,2649,,,,,,,,,,,,
0.4204694926738739,28,2699,,,,,,,,,,,,
,28,2725,0.41125088930130005,1.6267516613006592,0.7081202864646912,0.9748966693878174,4035.78076171875,,,,,,,
,28,2725,,,,,,0.42466431856155396,0.04217834398150444,97.50389862060547,1274.0,0.5397815704345703,27.851640701293945,0.42441484332084656
0.3461431860923767,29,2749,,,,,,,,,,,,
0.5093505382537842,29,2799,,,,,,,,,,,,
,29,2819,0.41098451614379883,1.6835882663726807,0.7082512378692627,0.975060224533081,2838.240478515625,,,,,,,
,29,2819,,,,,,0.4247126877307892,0.04260166361927986,96.33385467529297,1274.0,0.5374414920806885,21.034385681152344,0.4257190525531769
0.45306044816970825,30,2849,,,,,,,,,,,,
0.4315292239189148,30,2899,,,,,,,,,,,,
,30,2913,0.40983083844184875,1.6496646404266357,0.7084119915962219,0.9750769138336182,3740.173583984375,,,,,,,
,30,2913,,,,,,0.42476317286491394,0.04681510478258133,94.92979431152344,1267.0,0.5343213677406311,22.31778907775879,0.42699864506721497
0.36974579095840454,31,2949,,,,,,,,,,,,
0.4650692939758301,31,2999,,,,,,,,,,,,
,31,3007,0.4098110795021057,1.6499274969100952,0.7083070278167725,0.9750351905822754,3782.521484375,,,,,,,
,31,3007,,,,,,0.4231475293636322,0.03932274505496025,96.64586639404297,1271.0,0.5374414920806885,26.082351684570312,0.42488062381744385
0.4006849229335785,32,3049,,,,,,,,,,,,
0.47564852237701416,32,3099,,,,,,,,,,,,
,32,3101,0.4087502956390381,1.628395438194275,0.7074892520904541,0.9744530320167542,3726.9453125,,,,,,,
,32,3101,,,,,,0.4229138493537903,0.04543087258934975,98.595947265625,1266.0,0.5444617867469788,26.103931427001953,0.42512187361717224
0.34273427724838257,33,3149,,,,,,,,,,,,
,33,3195,0.41001155972480774,1.6348226070404053,0.707969069480896,0.9747571349143982,3773.557373046875,,,,,,,
,33,3195,,,,,,0.422730028629303,0.04770438373088837,96.95787811279297,1272.0,0.5405616164207458,24.119413375854492,0.4265039563179016
0.34168392419815063,34,3199,,,,,,,,,,,,
0.35108843445777893,34,3249,,,,,,,,,,,,
,34,3289,0.40796566009521484,1.6358888149261475,0.7078140377998352,0.9745744466781616,3488.92822265625,,,,,,,
,34,3289,,,,,,0.4220251441001892,0.05048130080103874,96.72386932373047,1270.0,0.5397815704345703,23.138425827026367,0.42652007937431335
0.43285754323005676,35,3299,,,,,,,,,,,,
0.39943927526474,35,3349,,,,,,,,,,,,
,35,3383,0.4081711173057556,1.5838643312454224,0.707869291305542,0.9747493267059326,4743.77294921875,,,,,,,
,35,3383,,,,,,0.42286401987075806,0.046713534742593765,99.3759765625,1276.0,0.5491419434547424,31.466140747070312,0.4266344904899597
0.4799796938896179,36,3399,,,,,,,,,,,,
0.4221263825893402,36,3449,,,,,,,,,,,,
,36,3477,0.407280832529068,1.6070764064788818,0.7080778479576111,0.9747422933578491,4294.5908203125,,,,,,,
,36,3477,,,,,,0.4222363829612732,0.04410678520798683,97.50389862060547,1272.0,0.5397815704345703,29.285869598388672,0.42441484332084656
0.37515461444854736,37,3499,,,,,,,,,,,,
0.34429365396499634,37,3549,,,,,,,,,,,,
,37,3571,0.4063970744609833,1.6381607055664062,0.7074911594390869,0.9743191599845886,3198.1845703125,,,,,,,
,37,3571,,,,,,0.4221569299697876,0.04736741632223129,98.43994140625,1271.0,0.5444617867469788,24.682178497314453,0.4255465567111969
0.5012823343276978,38,3599,,,,,,,,,,,,
0.3995773494243622,38,3649,,,,,,,,,,,,
,38,3665,0.4054441750049591,1.5207538604736328,0.709111750125885,0.9756858348846436,6812.48828125,,,,,,,
,38,3665,,,,,,0.4220128655433655,0.047359250485897064,100.0,1274.0,0.5475819110870361,41.265045166015625,0.42371392250061035
0.5242723226547241,39,3699,,,,,,,,,,,,
0.413007915019989,39,3749,,,,,,,,,,,,
,39,3759,0.4061194062232971,1.5557894706726074,0.7082644701004028,0.9748972058296204,5633.88916015625,,,,,,,
,39,3759,,,,,,0.4221031069755554,0.0454433299601078,100.0,1276.0,0.5475819110870361,36.67054748535156,0.42371392250061035
0.3340904414653778,40,3799,,,,,,,,,,,,
0.4661671817302704,40,3849,,,,,,,,,,,,
,40,3853,0.4051893651485443,1.529304027557373,0.709276020526886,0.9756821990013123,6782.45068359375,,,,,,,
,40,3853,,,,,,0.4221538007259369,0.04688577726483345,100.0,1269.0,0.5475819110870361,40.0974006652832,0.42371392250061035
0.44856908917427063,41,3899,,,,,,,,,,,,
,41,3947,0.4046117067337036,1.5688738822937012,0.7073960304260254,0.9743263721466064,4862.26025390625,,,,,,,
,41,3947,,,,,,0.4209333658218384,0.05376732721924782,100.0,1273.0,0.5475819110870361,29.77737045288086,0.42371392250061035
0.3947315812110901,42,3949,,,,,,,,,,,,
0.39630088210105896,42,3999,,,,,,,,,,,,
,42,4041,0.40464794635772705,1.669764518737793,0.7075760960578918,0.9742672443389893,2341.668212890625,,,,,,,
,42,4041,,,,,,0.42174139618873596,0.045601919293403625,96.48986053466797,1275.0,0.5390015840530396,22.00810432434082,0.42653438448905945
0.41320639848709106,43,4049,,,,,,,,,,,,
0.49105626344680786,43,4099,,,,,,,,,,,,
,43,4135,0.4030696153640747,1.6583276987075806,0.7070467472076416,0.9739363789558411,2330.494384765625,,,,,,,
,43,4135,,,,,,0.4213022291660309,0.04697103798389435,99.06396484375,1277.0,0.5460218191146851,23.40312385559082,0.42506223917007446
0.3217102289199829,44,4149,,,,,,,,,,,,
0.40624770522117615,44,4199,,,,,,,,,,,,
,44,4229,0.40398693084716797,1.5443751811981201,0.7083430886268616,0.9749730825424194,5731.7109375,,,,,,,
,44,4229,,,,,,0.42153143882751465,0.04677363485097885,100.0,1271.0,0.5475819110870361,37.80026626586914,0.42371392250061035
0.4709632694721222,45,4249,,,,,,,,,,,,
0.3919484317302704,45,4299,,,,,,,,,,,,
,45,4323,0.40372928977012634,1.6063605546951294,0.7075520753860474,0.9742860794067383,3833.503173828125,,,,,,,
,45,4323,,,,,,0.4214209318161011,0.0432308204472065,99.219970703125,1275.0,0.5491419434547424,31.100351333618164,0.4270628094673157
0.3825329542160034,46,4349,,,,,,,,,,,,
0.3532494604587555,46,4399,,,,,,,,,,,,
,46,4417,0.4025283455848694,1.583120346069336,0.707483172416687,0.9743046760559082,4339.4462890625,,,,,,,
,46,4417,,,,,,0.420828640460968,0.04467622935771942,100.0,1271.0,0.5475819110870361,33.41764831542969,0.42371392250061035
0.46532395482063293,47,4449,,,,,,,,,,,,
0.49146056175231934,47,4499,,,,,,,,,,,,
,47,4511,0.40158209204673767,1.6030223369598389,0.7078247666358948,0.9745040535926819,4123.7080078125,,,,,,,
,47,4511,,,,,,0.42079809308052063,0.04079894721508026,98.751953125,1273.0,0.5460218191146851,33.144874572753906,0.42591407895088196
0.4963110685348511,48,4549,,,,,,,,,,,,
0.47055521607398987,48,4599,,,,,,,,,,,,
,48,4605,0.4020121991634369,1.6061135530471802,0.7072146534919739,0.9741461277008057,3732.24072265625,,,,,,,
,48,4605,,,,,,0.41906580328941345,0.04816357046365738,99.68798828125,1280.0,0.5460218191146851,28.367048263549805,0.42335858941078186
0.3324786424636841,49,4649,,,,,,,,,,,,
0.3992553651332855,49,4699,,,,,,,,,,,,
,49,4699,0.40220022201538086,1.6656638383865356,0.7069748044013977,0.974107027053833,2154.502197265625,,,,,,,
,49,4699,,,,,,0.420346736907959,0.04785124957561493,99.2979736328125,1277.0,0.5452418327331543,22.507429122924805,0.42381706833839417
0.4432065188884735,50,4749,,,,,,,,,,,,
,50,4793,0.4014286398887634,1.5651497840881348,0.7070446610450745,0.9743438959121704,4764.59521484375,,,,,,,
,50,4793,,,,,,0.41953980922698975,0.04723939299583435,100.0,1271.0,0.5475819110870361,34.172000885009766,0.42371392250061035
0.397056519985199,51,4799,,,,,,,,,,,,
0.4887724816799164,51,4849,,,,,,,,,,,,
,51,4887,0.4018504321575165,1.5290087461471558,0.7073823809623718,0.9750649929046631,5824.6123046875,,,,,,,
,51,4887,,,,,,0.419350802898407,0.0485648512840271,100.0,1272.0,0.5475819110870361,38.87974548339844,0.42371392250061035
0.41259217262268066,52,4899,,,,,,,,,,,,
0.37515419721603394,52,4949,,,,,,,,,,,,
,52,4981,0.40120774507522583,1.6429414749145508,0.7064937353134155,0.9739548563957214,2537.152587890625,,,,,,,
,52,4981,,,,,,0.4189407527446747,0.04825309291481972,100.0,1277.0,0.5475819110870361,24.811140060424805,0.42371392250061035
0.5467183589935303,53,4999,,,,,,,,,,,,
0.3974822163581848,53,5049,,,,,,,,,,,,
,53,5075,0.4010242521762848,1.5942453145980835,0.7059542536735535,0.9738065600395203,3718.852294921875,,,,,,,
,53,5075,,,,,,0.4196123480796814,0.052572231739759445,100.0,1273.0,0.5475819110870361,28.031673431396484,0.42371392250061035
0.3346025347709656,54,5099,,,,,,,,,,,,
0.40592706203460693,54,5149,,,,,,,,,,,,
,54,5169,0.40014663338661194,1.5842499732971191,0.7063041925430298,0.9738988280296326,4177.41357421875,,,,,,,
,54,5169,,,,,,0.4194871187210083,0.055469073355197906,100.0,1271.0,0.5475819110870361,27.828567504882812,0.42371392250061035
0.4109789729118347,55,5199,,,,,,,,,,,,
0.39287182688713074,55,5249,,,,,,,,,,,,
,55,5263,0.400375097990036,1.5928053855895996,0.7064762711524963,0.9740227460861206,3916.533447265625,,,,,,,
,55,5263,,,,,,0.41899365186691284,0.05081716924905777,100.0,1276.0,0.5475819110870361,28.929485321044922,0.42371392250061035
0.41941916942596436,56,5299,,,,,,,,,,,,
0.4115319848060608,56,5349,,,,,,,,,,,,
,56,5357,0.4006150960922241,1.6253458261489868,0.7061479687690735,0.9739740490913391,2762.613525390625,,,,,,,
,56,5357,,,,,,0.418850839138031,0.05254478380084038,100.0,1277.0,0.5475819110870361,24.974864959716797,0.42371392250061035
0.39991140365600586,57,5399,,,,,,,,,,,,
0.5193442106246948,57,5449,,,,,,,,,,,,
,57,5451,0.39932772517204285,1.7212668657302856,0.70671546459198,0.9741325378417969,949.6492919921875,,,,,,,
,57,5451,,,,,,0.41776856780052185,0.058858610689640045,98.20592498779297,1270.0,0.5468018651008606,16.584697723388672,0.4280153512954712
0.4706580638885498,58,5499,,,,,,,,,,,,
,58,5545,0.40041691064834595,1.6076631546020508,0.7060401439666748,0.9738350510597229,3510.77099609375,,,,,,,
,58,5545,,,,,,0.41874122619628906,0.055158864706754684,100.0,1273.0,0.5475819110870361,25.645444869995117,0.42371392250061035
0.43308258056640625,59,5549,,,,,,,,,,,,
0.4005643427371979,59,5599,,,,,,,,,,,,
,59,5639,0.39984679222106934,1.4929983615875244,0.7081255316734314,0.9762020111083984,7396.5166015625,,,,,,,
,59,5639,,,,,,0.41867920756340027,0.05549268797039986,100.0,1274.0,0.5475819110870361,40.10791778564453,0.42371392250061035
0.361117422580719,60,5649,,,,,,,,,,,,
0.4232681393623352,60,5699,,,,,,,,,,,,
,60,5733,0.40120187401771545,1.6781882047653198,0.7060467600822449,0.9739489555358887,1693.8724365234375,,,,,,,
,60,5733,,,,,,0.4180510938167572,0.05728179216384888,99.2979736328125,1277.0,0.5483619570732117,19.48218536376953,0.42624232172966003
0.44514063000679016,61,5749,,,,,,,,,,,,
0.3932413160800934,61,5799,,,,,,,,,,,,
,61,5827,0.3998207747936249,1.6341387033462524,0.7058153748512268,0.9737275838851929,2905.86572265625,,,,,,,
,61,5827,,,,,,0.41773954033851624,0.055485740303993225,99.7659912109375,1274.0,0.5468018651008606,23.253589630126953,0.4237501323223114
0.4048252999782562,62,5849,,,,,,,,,,,,
0.4344126582145691,62,5899,,,,,,,,,,,,
,62,5921,0.4003475308418274,1.6045103073120117,0.705388605594635,0.9736840128898621,3624.3896484375,,,,,,,
,62,5921,,,,,,0.41833066940307617,0.0642261728644371,100.0,1273.0,0.5475819110870361,22.997901916503906,0.42371392250061035
0.501708984375,63,5949,,,,,,,,,,,,
0.4278032183647156,63,5999,,,,,,,,,,,,
,63,6015,0.4008336663246155,1.641525387763977,0.7055726647377014,0.9737541079521179,2395.844970703125,,,,,,,
,63,6015,,,,,,0.41792434453964233,0.06602907925844193,99.68798828125,1275.0,0.5475819110870361,19.90782928466797,0.42456817626953125
0.4352404773235321,64,6049,,,,,,,,,,,,
0.523547887802124,64,6099,,,,,,,,,,,,
,64,6109,0.40064334869384766,1.5798851251602173,0.7056503891944885,0.9738777279853821,4403.603515625,,,,,,,
,64,6109,,,,,,0.41766607761383057,0.06332791596651077,100.0,1278.0,0.5475819110870361,25.3182315826416,0.42371392250061035
0.4336239695549011,65,6149,,,,,,,,,,,,
0.48905083537101746,65,6199,,,,,,,,,,,,
,65,6203,0.3997225761413574,1.599766492843628,0.7055729031562805,0.9737961292266846,3499.942626953125,,,,,,,
,65,6203,,,,,,0.41677528619766235,0.06409044563770294,100.0,1277.0,0.5475819110870361,23.323516845703125,0.42371392250061035
0.4395158290863037,66,6249,,,,,,,,,,,,
,66,6297,0.40083229541778564,1.6527395248413086,0.7054110169410706,0.9735987186431885,2387.6005859375,,,,,,,
,66,6297,,,,,,0.41796380281448364,0.06579139828681946,99.531982421875,1273.0,0.5460218191146851,19.208438873291016,0.4237844944000244
0.3593836724758148,67,6299,,,,,,,,,,,,
0.43076080083847046,67,6349,,,,,,,,,,,,
,67,6391,0.399922639131546,1.621857762336731,0.7053810954093933,0.9735703468322754,3151.310302734375,,,,,,,
,67,6391,,,,,,0.4168834686279297,0.06498800963163376,100.0,1275.0,0.5475819110870361,21.469762802124023,0.42371392250061035
0.4487697184085846,68,6399,,,,,,,,,,,,
0.4479788839817047,68,6449,,,,,,,,,,,,
,68,6485,0.4008179306983948,1.5705777406692505,0.7058084011077881,0.9740481376647949,4407.92724609375,,,,,,,
,68,6485,,,,,,0.4174148738384247,0.060376834124326706,100.0,1278.0,0.5475819110870361,27.204137802124023,0.42371392250061035
0.38198360800743103,69,6499,,,,,,,,,,,,
0.4509238600730896,69,6549,,,,,,,,,,,,
,69,6579,0.4000076651573181,1.6173338890075684,0.7054924368858337,0.9736630916595459,3256.506591796875,,,,,,,
,69,6579,,,,,,0.41821804642677307,0.061403725296258926,100.0,1268.0,0.5475819110870361,22.732595443725586,0.42371392250061035
0.42689400911331177,70,6599,,,,,,,,,,,,
0.41943931579589844,70,6649,,,,,,,,,,,,
,70,6673,0.4008089601993561,1.6253620386123657,0.7052210569381714,0.9735461473464966,3204.99560546875,,,,,,,
,70,6673,,,,,,0.416940838098526,0.06533265858888626,99.9219970703125,1271.0,0.5468018651008606,21.178251266479492,0.4233236014842987
0.40729662775993347,71,6699,,,,,,,,,,,,
0.35378289222717285,71,6749,,,,,,,,,,,,
,71,6767,0.40140119194984436,1.5769014358520508,0.7055444717407227,0.9738488793373108,4494.16748046875,,,,,,,
,71,6767,,,,,,0.4175075888633728,0.060671497136354446,100.0,1270.0,0.5475819110870361,26.39373779296875,0.42371392250061035
0.37458252906799316,72,6799,,,,,,,,,,,,
0.4784882664680481,72,6849,,,,,,,,,,,,
,72,6861,0.4007601737976074,1.6022579669952393,0.7053656578063965,0.9736324548721313,3756.09521484375,,,,,,,
,72,6861,,,,,,0.4162983298301697,0.0616355761885643,100.0,1273.0,0.5475819110870361,23.811180114746094,0.42371392250061035
0.332082599401474,73,6899,,,,,,,,,,,,
0.49681776762008667,73,6949,,,,,,,,,,,,
,73,6955,0.4008624255657196,1.6036683320999146,0.7053452730178833,0.9736194610595703,3785.97119140625,,,,,,,
,73,6955,,,,,,0.4173170328140259,0.062423329800367355,100.0,1273.0,0.5475819110870361,23.447134017944336,0.42371392250061035
0.3412511944770813,74,6999,,,,,,,,,,,,
0.4456676244735718,74,7049,,,,,,,,,,,,
,74,7049,0.40054407715797424,1.6097288131713867,0.7054007053375244,0.9735733866691589,3734.31787109375,,,,,,,
,74,7049,,,,,,0.4164811670780182,0.06177617982029915,100.0,1278.0,0.5475819110870361,23.13610076904297,0.42371392250061035
0.4264833927154541,75,7099,,,,,,,,,,,,
,75,7143,0.4006417989730835,1.5462620258331299,0.7057978510856628,0.9742429852485657,5507.85546875,,,,,,,
,75,7143,,,,,,0.41618335247039795,0.06317131221294403,100.0,1271.0,0.5475819110870361,28.64303207397461,0.42371392250061035
0.3745974004268646,76,7149,,,,,,,,,,,,
0.4489085376262665,76,7199,,,,,,,,,,,,
,76,7237,0.40003541111946106,1.5803531408309937,0.7054688334465027,0.9737455248832703,4434.51318359375,,,,,,,
,76,7237,,,,,,0.41629114747047424,0.06191267818212509,100.0,1273.0,0.5475819110870361,25.62729835510254,0.42371392250061035
0.37733331322669983,77,7249,,,,,,,,,,,,
0.37259626388549805,77,7299,,,,,,,,,,,,
,77,7331,0.4005923569202423,1.58759343624115,0.7054473161697388,0.973766565322876,4190.70068359375,,,,,,,
,77,7331,,,,,,0.41604018211364746,0.06209779530763626,100.0,1272.0,0.5475819110870361,24.93871307373047,0.42371392250061035
0.40911582112312317,78,7349,,,,,,,,,,,,
0.4875848889350891,78,7399,,,,,,,,,,,,
,78,7425,0.40036776661872864,1.6076589822769165,0.7054312825202942,0.9736924171447754,3591.51416015625,,,,,,,
,78,7425,,,,,,0.41655799746513367,0.06167269125580788,100.0,1271.0,0.5475819110870361,23.3763370513916,0.42371392250061035
0.4289834499359131,79,7449,,,,,,,,,,,,
0.43605583906173706,79,7499,,,,,,,,,,,,
,79,7519,0.40043923258781433,1.5929735898971558,0.7053435444831848,0.9736538529396057,4084.6865234375,,,,,,,
,79,7519,,,,,,0.41667523980140686,0.06206631660461426,100.0,1277.0,0.5475819110870361,24.46401023864746,0.42371392250061035
0.4445813000202179,80,7549,,,,,,,,,,,,
0.48407119512557983,80,7599,,,,,,,,,,,,
