train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,86,6785,,,,,,0.8835622072219849,0.09550660848617554,100.0,263.0,0.6022727489471436,42.60342788696289,0.4825025796890259
0.728477954864502,87,6799,,,,,,,,,,,,
0.5359405875205994,87,6849,,,,,,,,,,,,
,87,6863,0.9046489596366882,1.4952495098114014,1.5650930404663086,2.0026237964630127,1.9003448486328125,,,,,,,
,87,6863,,,,,,0.889682948589325,0.09579942375421524,100.0,264.0,0.6022727489471436,47.88593673706055,0.4825025796890259
0.7269363403320312,88,6899,,,,,,,,,,,,
,88,6941,0.9050959944725037,1.4956941604614258,1.5662147998809814,2.0034329891204834,1.915316104888916,,,,,,,
,88,6941,,,,,,0.8886916041374207,0.08523108810186386,100.0,264.0,0.6022727489471436,53.606563568115234,0.4825025796890259
0.6979309916496277,89,6949,,,,,,,,,,,,
1.0476946830749512,89,6999,,,,,,,,,,,,
,89,7019,0.9052595496177673,1.4948381185531616,1.5654832124710083,2.0029139518737793,1.9099889993667603,,,,,,,
,89,7019,,,,,,0.8896071314811707,0.09099682420492172,100.0,262.0,0.6022727489471436,50.44037628173828,0.4825025796890259
1.0460056066513062,90,7049,,,,,,,,,,,,
,90,7097,0.9036638736724854,1.4988030195236206,1.5653437376022339,2.0027387142181396,1.888619065284729,,,,,,,
,90,7097,,,,,,0.8892160058021545,0.09522617608308792,100.0,264.0,0.6022727489471436,47.53466033935547,0.4825025796890259
0.6636288166046143,91,7099,,,,,,,,,,,,
0.6301564574241638,91,7149,,,,,,,,,,,,
,91,7175,0.9040032625198364,1.520155429840088,1.5657386779785156,2.0021743774414062,1.7852658033370972,,,,,,,
,91,7175,,,,,,0.8843991160392761,0.09996110945940018,100.0,263.0,0.6022727489471436,41.86814498901367,0.4825025796890259
0.8487731218338013,92,7199,,,,,,,,,,,,
0.931226372718811,92,7249,,,,,,,,,,,,
,92,7253,0.9036042094230652,1.5393354892730713,1.5669803619384766,2.0026731491088867,1.7101705074310303,,,,,,,
,92,7253,,,,,,0.887154221534729,0.10329433530569077,100.0,263.0,0.6022727489471436,37.75713348388672,0.4825025796890259
0.7544364929199219,93,7299,,,,,,,,,,,,
,93,7331,0.90388023853302,1.5185495615005493,1.5664479732513428,2.002699613571167,1.8044207096099854,,,,,,,
,93,7331,,,,,,0.8885936141014099,0.10030747205018997,100.0,263.0,0.6022727489471436,42.066322326660156,0.4825025796890259
0.8341293334960938,94,7349,,,,,,,,,,,,
1.647984504699707,94,7399,,,,,,,,,,,,
,94,7409,0.9031225442886353,1.5187196731567383,1.5666429996490479,2.0029349327087402,1.8055857419967651,,,,,,,
,94,7409,,,,,,0.8863377571105957,0.10283739864826202,100.0,264.0,0.6022727489471436,41.08108901977539,0.4825025796890259
0.8313137888908386,95,7449,,,,,,,,,,,,
,95,7487,0.9032905697822571,1.5118621587753296,1.565812110900879,2.0024845600128174,1.8303338289260864,,,,,,,
,95,7487,,,,,,0.8887872099876404,0.10331728309392929,100.0,264.0,0.6022727489471436,41.93316650390625,0.4825025796890259
0.7805242538452148,96,7499,,,,,,,,,,,,
0.9723526239395142,96,7549,,,,,,,,,,,,
,96,7565,0.9024890661239624,1.5609465837478638,1.5683314800262451,2.003509759902954,1.6336185932159424,,,,,,,
,96,7565,,,,,,0.8865728378295898,0.11503899842500687,100.0,263.0,0.6022727489471436,31.43057632446289,0.4825025796890259
1.7826790809631348,97,7599,,,,,,,,,,,,
,97,7643,0.9014256596565247,1.5282148122787476,1.5665184259414673,2.002669095993042,1.7607513666152954,,,,,,,
,97,7643,,,,,,0.8838242888450623,0.11154495924711227,100.0,264.0,0.6022727489471436,36.72376251220703,0.4825025796890259
1.2540483474731445,98,7649,,,,,,,,,,,,
0.6774826049804688,98,7699,,,,,,,,,,,,
,98,7721,0.9015530943870544,1.5035195350646973,1.5660902261734009,2.0030252933502197,1.8759641647338867,,,,,,,
,98,7721,,,,,,0.8856443762779236,0.10308405756950378,100.0,264.0,0.6022727489471436,43.43486022949219,0.4825025796890259
0.9795935153961182,99,7749,,,,,,,,,,,,
0.8405412435531616,99,7799,,,,,,,,,,,,
,99,7799,0.9001250267028809,1.490741491317749,1.5643932819366455,2.0021591186523438,1.9183804988861084,,,,,,,
,99,7799,,,,,,0.8845028877258301,0.10937029868364334,100.0,264.0,0.6022727489471436,43.043006896972656,0.4825025796890259
