train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,87,5895,0.450228750705719,1.755469560623169,0.8192704319953918,1.1333156824111938,1.2595088481903076,,,,,,,
,87,5895,,,,,,0.4312034249305725,0.060453277081251144,87.26673889160156,905.0,0.5598243474960327,14.059786796569824,0.4734848141670227
0.34055984020233154,88,5899,,,,,,,,,,,,
0.3483142852783203,88,5949,,,,,,,,,,,,
,88,5962,0.45004260540008545,1.7327795028686523,0.8185574412345886,1.1332283020019531,1.3196319341659546,,,,,,,
,88,5962,,,,,,0.43146905303001404,0.06120670959353447,91.43798065185547,909.0,0.5554335713386536,16.143423080444336,0.4581869840621948
0.3367455005645752,89,5999,,,,,,,,,,,,
,89,6029,0.4493744969367981,1.7623358964920044,0.8196524381637573,1.1335517168045044,1.2661058902740479,,,,,,,
,89,6029,,,,,,0.4302303194999695,0.062496449798345566,84.63227081298828,904.0,0.5554335713386536,13.098026275634766,0.4770875871181488
0.5047281980514526,90,6049,,,,,,,,,,,,
,90,6096,0.44864609837532043,1.729339599609375,0.8182868957519531,1.133170485496521,1.3315339088439941,,,,,,,
,90,6096,,,,,,0.43162789940834045,0.06445787847042084,91.76728820800781,910.0,0.5521405339241028,16.154003143310547,0.454561322927475
0.46371984481811523,91,6099,,,,,,,,,,,,
0.36243677139282227,91,6149,,,,,,,,,,,,
,91,6163,0.4501814842224121,1.7695648670196533,0.8198163509368896,1.133499264717102,1.2229336500167847,,,,,,,
,91,6163,,,,,,0.43148717284202576,0.06356178969144821,82.5466537475586,907.0,0.5521405339241028,11.986839294433594,0.4800167679786682
0.4182596206665039,92,6199,,,,,,,,,,,,
,92,6230,0.44976162910461426,1.7481210231781006,0.819334864616394,1.133521556854248,1.2869799137115479,,,,,,,
,92,6230,,,,,,0.4315802752971649,0.05967969447374344,85.94950866699219,907.0,0.5532382130622864,14.560524940490723,0.4715581238269806
0.4778367280960083,93,6249,,,,,,,,,,,,
,93,6297,0.4497608542442322,1.711319088935852,0.8178359270095825,1.1331548690795898,1.3566055297851562,,,,,,,
,93,6297,,,,,,0.4307270050048828,0.062388621270656586,94.07244873046875,910.0,0.5576289892196655,17.91629981994629,0.4526527225971222
0.565588653087616,94,6299,,,,,,,,,,,,
0.4313924312591553,94,6349,,,,,,,,,,,,
,94,6364,0.44950783252716064,1.7566577196121216,0.8193674683570862,1.1333787441253662,1.2440955638885498,,,,,,,
,94,6364,,,,,,0.43039658665657043,0.06177602335810661,84.41273498535156,901.0,0.5510427951812744,13.30214786529541,0.473921000957489
0.4030013084411621,95,6399,,,,,,,,,,,,
,95,6431,0.4501838684082031,1.7163978815078735,0.8181044459342957,1.1332662105560303,1.3482857942581177,,,,,,,
,95,6431,,,,,,0.43090400099754333,0.060183413326740265,92.75521087646484,907.0,0.5598243474960327,17.756288528442383,0.4581219255924225
0.43177101016044617,96,6449,,,,,,,,,,,,
,96,6498,0.44914332032203674,1.7266243696212769,0.8184724450111389,1.1333104372024536,1.3248519897460938,,,,,,,
,96,6498,,,,,,0.429472953081131,0.058266669511795044,91.10867309570312,907.0,0.5565313100814819,17.10858726501465,0.460008829832077
0.43037354946136475,97,6499,,,,,,,,,,,,
0.3816172480583191,97,6549,,,,,,,,,,,,
,97,6565,0.449037104845047,1.7167614698410034,0.8180297017097473,1.1331861019134521,1.342843770980835,,,,,,,
,97,6565,,,,,,0.4301471412181854,0.059714075177907944,93.52359771728516,910.0,0.5631174445152283,17.935091018676758,0.4586533010005951
0.4875348210334778,98,6599,,,,,,,,,,,,
,98,6632,0.44928762316703796,1.7235342264175415,0.8183910250663757,1.1333744525909424,1.3442972898483276,,,,,,,
,98,6632,,,,,,0.4298778474330902,0.05957724153995514,91.76728820800781,909.0,0.5565313100814819,17.23125648498535,0.4581761360168457
0.4677428603172302,99,6649,,,,,,,,,,,,
0.6124002933502197,99,6699,,,,,,,,,,,,
,99,6699,0.44914236664772034,1.7152080535888672,0.8181923627853394,1.1333997249603271,1.3691943883895874,,,,,,,
,99,6699,,,,,,0.43015822768211365,0.05926049128174782,92.86498260498047,908.0,0.5565313100814819,18.176416397094727,0.45512163639068604
