train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,66,6297,,,,,,0.5485714673995972,0.03451487421989441,98.24421691894531,1221.0,0.5458898544311523,45.90642547607422,0.42673513293266296,0.0378279834985733,0.544001042842865,0.4264236390590668
0.49792903661727905,67,6299,,,,,,,,,,,,,,,
0.538840115070343,67,6349,,,,,,,,,,,,,,,
,67,6391,0.5472213625907898,1.5857281684875488,0.7073789238929749,0.9679039716720581,4738.630859375,,,,,,,,,,
,67,6391,,,,,,0.5485582947731018,0.03497029095888138,98.0845947265625,1228.0,0.5474860072135925,45.707218170166016,0.428419828414917,0.03824358806014061,0.544001042842865,0.4264525771141052
0.5126338601112366,68,6399,,,,,,,,,,,,,,,
0.5608408451080322,68,6449,,,,,,,,,,,,,,,
,68,6485,0.5472360849380493,1.5842958688735962,0.7074211239814758,0.9679346680641174,4776.5537109375,,,,,,,,,,
,68,6485,,,,,,0.5482875108718872,0.035159528255462646,98.0845947265625,1223.0,0.5474860072135925,45.72748947143555,0.428419828414917,0.038482774049043655,0.5441340804100037,0.4265061616897583
0.5602688193321228,69,6499,,,,,,,,,,,,,,,
0.5262049436569214,69,6549,,,,,,,,,,,,,,,
,69,6579,0.5472346544265747,1.5844911336898804,0.7074128985404968,0.9679286479949951,4785.61376953125,,,,,,,,,,
,69,6579,,,,,,0.5485643148422241,0.035137247294187546,98.0845947265625,1229.0,0.5474860072135925,45.655189514160156,0.428419828414917,0.03842884674668312,0.5440276861190796,0.4264662563800812
0.538192868232727,70,6599,,,,,,,,,,,,,,,
0.5724305510520935,70,6649,,,,,,,,,,,,,,,
,70,6673,0.5472162961959839,1.583375096321106,0.707421064376831,0.967930793762207,4799.044921875,,,,,,,,,,
,70,6673,,,,,,0.5482398271560669,0.03506233170628548,98.0845947265625,1224.0,0.5474860072135925,46.04789733886719,0.428419828414917,0.03839544206857681,0.5441606640815735,0.4265196919441223
0.5375515818595886,71,6699,,,,,,,,,,,,,,,
0.5267496705055237,71,6749,,,,,,,,,,,,,,,
,71,6767,0.5472484230995178,1.5827585458755493,0.7074213027954102,0.9679309725761414,4848.93017578125,,,,,,,,,,
,71,6767,,,,,,0.5486768484115601,0.03465554863214493,98.1644058227539,1229.0,0.5466879606246948,46.5465087890625,0.4275771677494049,0.03801048547029495,0.5441606640815735,0.42649078369140625
0.5357820391654968,72,6799,,,,,,,,,,,,,,,
0.5500572323799133,72,6849,,,,,,,,,,,,,,,
,72,6861,0.5472318530082703,1.5852404832839966,0.7073973417282104,0.9679211378097534,4745.970703125,,,,,,,,,,
,72,6861,,,,,,0.5484252572059631,0.03515220806002617,98.0845947265625,1230.0,0.5474860072135925,45.43256759643555,0.428419828414917,0.038437481969594955,0.5440276861190796,0.4264662563800812
0.5399113893508911,73,6899,,,,,,,,,,,,,,,
0.4932633638381958,73,6949,,,,,,,,,,,,,,,
,73,6955,0.5472192168235779,1.5849703550338745,0.7073985934257507,0.9679217338562012,4761.267578125,,,,,,,,,,
,73,6955,,,,,,0.5485056042671204,0.035114582628011703,98.0845947265625,1224.0,0.5474860072135925,45.52193069458008,0.428419828414917,0.038381002843379974,0.5440276861190796,0.4264662265777588
0.5692025423049927,74,6999,,,,,,,,,,,,,,,
0.4964431822299957,74,7049,,,,,,,,,,,,,,,
,74,7049,0.5472362041473389,1.584520936012268,0.7073840498924255,0.9679071307182312,4800.72802734375,,,,,,,,,,
,74,7049,,,,,,0.5487815141677856,0.034590475261211395,98.1644058227539,1233.0,0.5466879606246948,46.058685302734375,0.4275771677494049,0.03785329312086105,0.5440276861190796,0.42642277479171753
0.5320302248001099,75,7099,,,,,,,,,,,,,,,
,75,7143,0.5472533106803894,1.5839276313781738,0.7074030041694641,0.9679214358329773,4829.9560546875,,,,,,,,,,
,75,7143,,,,,,0.5485814213752747,0.03475291281938553,98.1644058227539,1228.0,0.5466879606246948,46.11439895629883,0.4275771677494049,0.038037024438381195,0.5441074967384338,0.4264926016330719
0.5039648413658142,76,7149,,,,,,,,,,,,,,,
0.5283273458480835,76,7199,,,,,,,,,,,,,,,
,76,7237,0.5472384095191956,1.5838158130645752,0.7073991298675537,0.9679168462753296,4824.58837890625,,,,,,,,,,
,76,7237,,,,,,0.5486600995063782,0.034629467874765396,98.1644058227539,1232.0,0.5466879606246948,46.35552215576172,0.4275771677494049,0.03791802376508713,0.5441074967384338,0.4264781177043915
0.519144594669342,77,7249,,,,,,,,,,,,,,,
0.5626232624053955,77,7299,,,,,,,,,,,,,,,
,77,7331,0.5472549200057983,1.5851272344589233,0.7073773145675659,0.967903196811676,4769.884765625,,,,,,,,,,
,77,7331,,,,,,0.5484304428100586,0.03471863269805908,98.1644058227539,1233.0,0.5466879606246948,46.00779342651367,0.4275771677494049,0.03805065527558327,0.5441340804100037,0.4265207052230835
0.5339149832725525,78,7349,,,,,,,,,,,,,,,
0.5470431447029114,78,7399,,,,,,,,,,,,,,,
,78,7425,0.5472408533096313,1.5842489004135132,0.7074033617973328,0.9679248332977295,4795.92236328125,,,,,,,,,,
,78,7425,,,,,,0.5483530163764954,0.03507924824953079,98.1644058227539,1230.0,0.5466879606246948,45.517486572265625,0.4275771677494049,0.0383734330534935,0.5440808534622192,0.42653682827949524
0.6208899021148682,79,7449,,,,,,,,,,,,,,,
0.5497704744338989,79,7499,,,,,,,,,,,,,,,
,79,7519,0.5472235679626465,1.5843870639801025,0.7073845863342285,0.9679082632064819,4784.24560546875,,,,,,,,,,
,79,7519,,,,,,0.5484200119972229,0.03475308045744896,98.24421691894531,1223.0,0.5458898544311523,46.0312614440918,0.42673513293266296,0.03811245784163475,0.5441340804100037,0.42649176716804504
0.523468017578125,80,7549,,,,,,,,,,,,,,,
0.5390551686286926,80,7599,,,,,,,,,,,,,,,
,80,7613,0.5472230911254883,1.584677815437317,0.7073841691017151,0.9679074883460999,4777.94384765625,,,,,,,,,,
,80,7613,,,,,,0.5485114455223083,0.034820716828107834,98.24421691894531,1227.0,0.5458898544311523,45.995140075683594,0.42673513293266296,0.038158975541591644,0.5440808534622192,0.4264645576477051
0.5831918120384216,81,7649,,,,,,,,,,,,,,,
0.5754019618034363,81,7699,,,,,,,,,,,,,,,
,81,7707,0.5472527146339417,1.5822798013687134,0.7074273228645325,0.9679359197616577,4870.77392578125,,,,,,,,,,
,81,7707,,,,,,0.5485903024673462,0.03479912877082825,98.24421691894531,1219.0,0.5458898544311523,46.44929504394531,0.42673513293266296,0.03814905136823654,0.5442404747009277,0.42650285363197327
0.6679519414901733,82,7749,,,,,,,,,,,,,,,
0.5593765377998352,82,7799,,,,,,,,,,,,,,,
,82,7801,0.5472514629364014,1.5812400579452515,0.7074577808380127,0.9679619669914246,4908.35595703125,,,,,,,,,,
,82,7801,,,,,,0.5487433671951294,0.035063643008470535,98.1644058227539,1217.0,0.5466879606246948,45.96469497680664,0.4275771677494049,0.038346827030181885,0.5440808534622192,0.42647892236709595
0.5608533024787903,83,7849,,,,,,,,,,,,,,,
,83,7895,0.5472581386566162,1.5807664394378662,0.7074598670005798,0.9679616689682007,4943.01513671875,,,,,,,,,,
,83,7895,,,,,,0.5482059121131897,0.03485888987779617,98.24421691894531,1221.0,0.5458898544311523,46.266014099121094,0.42673513293266296,0.038135480135679245,0.5440542697906494,0.42640748620033264
0.5420536398887634,84,7899,,,,,,,,,,,,,,,
0.5628682971000671,84,7949,,,,,,,,,,,,,,,
,84,7989,0.5472620725631714,1.583030104637146,0.7074165344238281,0.9679348468780518,4862.85205078125,,,,,,,,,,
,84,7989,,,,,,0.5483406782150269,0.03485505282878876,98.1644058227539,1223.0,0.5466879606246948,45.743316650390625,0.4275771677494049,0.03813112527132034,0.5440542697906494,0.42646530270576477
0.48254361748695374,85,7999,,,,,,,,,,,,,,,
0.5285179615020752,85,8049,,,,,,,,,,,,,,,
,85,8083,0.5472535490989685,1.5839564800262451,0.7074116468429565,0.9679335951805115,4824.3974609375,,,,,,,,,,
,85,8083,,,,,,0.5484141707420349,0.03513624519109726,98.1644058227539,1225.0,0.5466879606246948,45.293949127197266,0.4275771677494049,0.038372524082660675,0.5441074967384338,0.4265504777431488
0.5934512615203857,86,8099,,,,,,,,,,,,,,,
0.6561711430549622,86,8149,,,,,,,,,,,,,,,
,86,8177,0.5472795963287354,1.5823473930358887,0.7074434161186218,0.9679544568061829,4887.17919921875,,,,,,,,,,
,86,8177,,,,,,0.5482861995697021,0.03510495275259018,98.1644058227539,1223.0,0.5466879606246948,45.672664642333984,0.4275771677494049,0.03835560381412506,0.5440808534622192,0.4265224039554596
0.5345190167427063,87,8199,,,,,,,,,,,,,,,
0.5064693689346313,87,8249,,,,,,,,,,,,,,,
,87,8271,0.5472644567489624,1.5834565162658691,0.7074218988418579,0.9679405093193054,4849.24853515625,,,,,,,,,,
,87,8271,,,,,,0.5485550761222839,0.03510361537337303,98.1644058227539,1221.0,0.5466879606246948,45.42158508300781,0.4275771677494049,0.038347579538822174,0.5441074967384338,0.4265504777431488
0.5385406613349915,88,8299,,,,,,,,,,,,,,,
0.5429430603981018,88,8349,,,,,,,,,,,,,,,
,88,8365,0.5472583770751953,1.582861065864563,0.7074340581893921,0.9679490923881531,4855.8896484375,,,,,,,,,,
,88,8365,,,,,,0.5483448505401611,0.035155102610588074,98.1644058227539,1228.0,0.5466879606246948,45.46874237060547,0.4275771677494049,0.03842842951416969,0.5440542697906494,0.4265087842941284
0.6087197661399841,89,8399,,,,,,,,,,,,,,,
0.5575719475746155,89,8449,,,,,,,,,,,,,,,
,89,8459,0.5472542643547058,1.5824575424194336,0.7074330449104309,0.9679469466209412,4873.32421875,,,,,,,,,,
,89,8459,,,,,,0.5483896136283875,0.03496428206562996,98.24421691894531,1224.0,0.5458898544311523,45.755672454833984,0.42673513293266296,0.03826623409986496,0.5441606640815735,0.4265488386154175
0.5903827548027039,90,8499,,,,,,,,,,,,,,,
0.5529772043228149,90,8549,,,,,,,,,,,,,,,
,90,8553,0.5472404956817627,1.583777904510498,0.7074102163314819,0.967930018901825,4816.10400390625,,,,,,,,,,
,90,8553,,,,,,0.548393189907074,0.034997206181287766,98.1644058227539,1233.0,0.5466879606246948,45.652584075927734,0.4275771677494049,0.038286685943603516,0.5441606640815735,0.4265632927417755
0.5503042340278625,91,8599,,,,,,,,,,,,,,,
,91,8647,0.5472493171691895,1.582476019859314,0.707442581653595,0.9679535031318665,4842.7509765625,,,,,,,,,,
,91,8647,,,,,,0.5483568906784058,0.03526606410741806,98.1644058227539,1230.0,0.5466879606246948,45.61185836791992,0.4275771677494049,0.038523025810718536,0.5441074967384338,0.4265504777431488
0.5847722291946411,92,8649,,,,,,,,,,,,,,,
0.554284393787384,92,8699,,,,,,,,,,,,,,,
,92,8741,0.5472782254219055,1.583350658416748,0.7074183225631714,0.9679371118545532,4827.32373046875,,,,,,,,,,
,92,8741,,,,,,0.5483137965202332,0.035002700984478,98.24421691894531,1220.0,0.5458898544311523,45.83001708984375,0.42673513293266296,0.03830646723508835,0.5440808534622192,0.42650794982910156
0.5504010319709778,93,8749,,,,,,,,,,,,,,,
0.6399058103561401,93,8799,,,,,,,,,,,,,,,
,93,8835,0.5472703576087952,1.5830738544464111,0.7074294686317444,0.9679470658302307,4831.9072265625,,,,,,,,,,
,93,8835,,,,,,0.5485062599182129,0.03522776439785957,98.1644058227539,1225.0,0.5466879606246948,45.42021560668945,0.4275771677494049,0.038496799767017365,0.5440542697906494,0.42652323842048645
0.6269567012786865,94,8849,,,,,,,,,,,,,,,
0.6612078547477722,94,8899,,,,,,,,,,,,,,,
,94,8929,0.5472416281700134,1.5838990211486816,0.70741206407547,0.9679344892501831,4806.4990234375,,,,,,,,,,
,94,8929,,,,,,0.5485826730728149,0.03521118685603142,98.1644058227539,1223.0,0.5466879606246948,45.246402740478516,0.4275771677494049,0.03848610818386078,0.5440542697906494,0.42652320861816406
0.4846808612346649,95,8949,,,,,,,,,,,,,,,
0.5958080291748047,95,8999,,,,,,,,,,,,,,,
,95,9023,0.5472678542137146,1.581309199333191,0.7074637413024902,0.9679696559906006,4901.85986328125,,,,,,,,,,
,95,9023,,,,,,0.5484043955802917,0.03525467589497566,98.24421691894531,1233.0,0.5458898544311523,45.58557891845703,0.42673513293266296,0.0385163277387619,0.5441340804100037,0.42654964327812195
0.5664635300636292,96,9049,,,,,,,,,,,,,,,
0.5892218351364136,96,9099,,,,,,,,,,,,,,,
,96,9117,0.5472734570503235,1.5831955671310425,0.7074092030525208,0.9679297208786011,4830.81982421875,,,,,,,,,,
,96,9117,,,,,,0.548261284828186,0.03485019877552986,98.24421691894531,1228.0,0.5458898544311523,45.73843765258789,0.42673513293266296,0.038166362792253494,0.5442138910293579,0.42651820182800293
0.5409084558486938,97,9149,,,,,,,,,,,,,,,
0.5349093079566956,97,9199,,,,,,,,,,,,,,,
,97,9211,0.5473194122314453,1.5811971426010132,0.7074527144432068,0.9679584503173828,4917.08740234375,,,,,,,,,,
,97,9211,,,,,,0.5483031868934631,0.03486527130007744,98.24421691894531,1229.0,0.5458898544311523,46.210670471191406,0.42673513293266296,0.038161952048540115,0.5441873073577881,0.42649009823799133
0.4955935776233673,98,9249,,,,,,,,,,,,,,,
0.5455382466316223,98,9299,,,,,,,,,,,,,,,
,98,9305,0.547274649143219,1.5828989744186401,0.7074093818664551,0.9679305553436279,4838.9716796875,,,,,,,,,,
,98,9305,,,,,,0.5482844114303589,0.034748975187540054,98.24421691894531,1226.0,0.5458898544311523,45.81312942504883,0.42673513293266296,0.03807063400745392,0.5441873073577881,0.42649009823799133
0.5396491885185242,99,9349,,,,,,,,,,,,,,,
0.5175514817237854,99,9399,,,,,,,,,,,,,,,
,99,9399,0.5473001599311829,1.5814357995986938,0.7074541449546814,0.9679606556892395,4924.306640625,,,,,,,,,,
,99,9399,,,,,,0.548399031162262,0.03493291884660721,98.24421691894531,1223.0,0.5458898544311523,46.05892562866211,0.42673513293266296,0.038149144500494,0.5442138910293579,0.42653265595436096
