train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,86,6785,,,,,,0.8816128969192505,0.09683077037334442,100.0,263.0,0.6022727489471436,42.62907409667969,0.4825025796890259
0.7148570418357849,87,6799,,,,,,,,,,,,
0.5182404518127441,87,6849,,,,,,,,,,,,
,87,6863,0.9014773368835449,1.4919569492340088,1.5642809867858887,2.002251386642456,1.9044793844223022,,,,,,,
,87,6863,,,,,,0.8851728439331055,0.10512331873178482,100.0,264.0,0.6022727489471436,44.320350646972656,0.4825025796890259
0.7364433407783508,88,6899,,,,,,,,,,,,
,88,6941,0.9019022583961487,1.4952805042266846,1.565062165260315,2.0024538040161133,1.8973850011825562,,,,,,,
,88,6941,,,,,,0.8852839469909668,0.09304361790418625,100.0,262.0,0.6022727489471436,49.21689987182617,0.4825025796890259
0.6922609210014343,89,6949,,,,,,,,,,,,
1.0679583549499512,89,6999,,,,,,,,,,,,
,89,7019,0.9012979865074158,1.4977037906646729,1.56396484375,2.001582145690918,1.8698186874389648,,,,,,,
,89,7019,,,,,,0.88576740026474,0.10376271605491638,100.0,264.0,0.6022727489471436,43.898826599121094,0.4825025796890259
1.0387072563171387,90,7049,,,,,,,,,,,,
,90,7097,0.9000940322875977,1.4893144369125366,1.564222812652588,2.0020761489868164,1.9170852899551392,,,,,,,
,90,7097,,,,,,0.8866962790489197,0.10464339703321457,100.0,264.0,0.6022727489471436,44.96873092651367,0.4825025796890259
0.6739072203636169,91,7099,,,,,,,,,,,,
0.6292234659194946,91,7149,,,,,,,,,,,,
,91,7175,0.8999394774436951,1.5124844312667847,1.5653666257858276,2.0019850730895996,1.8176969289779663,,,,,,,
,91,7175,,,,,,0.8798037767410278,0.1070292517542839,100.0,264.0,0.6022727489471436,40.460140228271484,0.4825025796890259
0.8586010336875916,92,7199,,,,,,,,,,,,
0.9173531532287598,92,7249,,,,,,,,,,,,
,92,7253,0.8984613418579102,1.5475146770477295,1.5670448541641235,2.0027551651000977,1.674454927444458,,,,,,,
,92,7253,,,,,,0.8850111365318298,0.1206640750169754,100.0,264.0,0.6022727489471436,31.841421127319336,0.4825025796890259
0.7573672533035278,93,7299,,,,,,,,,,,,
,93,7331,0.8984353542327881,1.4863916635513306,1.5649547576904297,2.0028769969940186,1.9424138069152832,,,,,,,
,93,7331,,,,,,0.8848139643669128,0.10792747139930725,100.0,263.0,0.6022727489471436,44.2647705078125,0.4825025796890259
0.8545905351638794,94,7349,,,,,,,,,,,,
1.6233165264129639,94,7399,,,,,,,,,,,,
,94,7409,0.8984805345535278,1.5105539560317993,1.5660960674285889,2.0029821395874023,1.8363155126571655,,,,,,,
,94,7409,,,,,,0.8836180567741394,0.11360619217157364,100.0,264.0,0.6022727489471436,38.64113235473633,0.4825025796890259
0.8383656740188599,95,7449,,,,,,,,,,,,
,95,7487,0.8993784189224243,1.5068435668945312,1.565161943435669,2.0025436878204346,1.8457306623458862,,,,,,,
,95,7487,,,,,,0.8853848576545715,0.11705460399389267,100.0,263.0,0.6022727489471436,38.034767150878906,0.4825025796890259
0.7862005829811096,96,7499,,,,,,,,,,,,
0.95882248878479,96,7549,,,,,,,,,,,,
,96,7565,0.8977731466293335,1.530029535293579,1.5674843788146973,2.0034549236297607,1.7570964097976685,,,,,,,
,96,7565,,,,,,0.8827846050262451,0.11141686141490936,100.0,264.0,0.6022727489471436,36.60507583618164,0.4825025796890259
1.8075840473175049,97,7599,,,,,,,,,,,,
,97,7643,0.8967313766479492,1.5147919654846191,1.5656672716140747,2.002642869949341,1.812650203704834,,,,,,,
,97,7643,,,,,,0.8804345726966858,0.1176837831735611,100.0,263.0,0.6022727489471436,36.78357696533203,0.4825025796890259
1.2510727643966675,98,7649,,,,,,,,,,,,
0.6741165518760681,98,7699,,,,,,,,,,,,
,98,7721,0.8963676691055298,1.4908357858657837,1.5656485557556152,2.0032591819763184,1.9353437423706055,,,,,,,
,98,7721,,,,,,0.8796373009681702,0.10755541175603867,100.0,264.0,0.6022727489471436,43.738059997558594,0.4825025796890259
1.0073639154434204,99,7749,,,,,,,,,,,,
0.8459676504135132,99,7799,,,,,,,,,,,,
,99,7799,0.8971380591392517,1.4882375001907349,1.5654497146606445,2.0031228065490723,1.946865439414978,,,,,,,
,99,7799,,,,,,0.882505476474762,0.10871356725692749,100.0,263.0,0.6022727489471436,43.712642669677734,0.4825025796890259
