experiment_name_x,period_type,n_periods,avg_entropy,std_entropy,min_entropy,max_entropy,avg_concentration,entropy_trend,top_timestep,phase_prefix,experiment_name_y,phase,dir_acc,sharpe_ratio,test_rmse,test_mae,has_any_collapse,has_strong_collapse,has_degradation,has_unidirectional,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,problematic_pct,pred_std,composite_score,collapsed,collapse_type
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h18_drop0.20_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0916614532470703,0.7783743739128113,True,True,False,True,2.265625,0.0,16.71875,80.0,1.015625,97.734375,0.0101881709882496,0.5580164713536873,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h18_drop0.20_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0965631008148191,0.7835069894790649,True,False,False,True,2.265625,0.0,17.34375,80.390625,0.0,97.734375,0.0100945522169238,0.5541945901633811,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h18_drop0.25_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0912978649139404,0.7779577970504761,True,True,False,True,2.265625,0.0,14.84375,82.8125,0.078125,97.734375,0.0094763514266617,0.5584828537725429,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h18_drop0.25_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.096603512763977,0.7835491895675659,True,False,False,True,2.265625,0.0,17.34375,80.390625,0.0,97.734375,0.0100420081419609,0.5546266075619001,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h18_drop0.30_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0912050008773804,0.7778507471084595,True,False,False,True,2.265625,0.0,13.984374999999998,83.75,0.0,97.734375,0.0090057764747308,0.5588829607950347,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h18_drop0.30_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.096543788909912,0.7834937572479248,True,False,False,True,2.265625,0.0,17.1875,80.546875,0.0,97.734375,0.0097346609648851,0.5554636412715304,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h18_drop0.35_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0912818908691406,0.7779369354248047,True,False,True,True,2.265625,0.078125,13.515625,84.140625,0.0,97.734375,0.0087409840217259,0.5588976886608933,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h18_drop0.35_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.096461534500122,0.7834115624427795,True,False,False,True,2.265625,0.0,16.875,80.859375,0.0,97.734375,0.0094143308919421,0.5555937374199479,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.15_lr3,01_staleness_features_fixed,0.46328125,0.0,1.0997891426086426,0.7939046621322632,True,False,True,True,2.265625,0.078125,5.3125,92.34375,0.0,97.734375,0.0154070809570366,0.4236448810080487,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.15_lr5,01_staleness_features_fixed,0.46328125,0.0,1.1087459325790403,0.8053948283195496,True,False,True,True,2.265625,0.078125,5.078125,92.578125,0.0,97.734375,0.016093448533942,0.4217903972320203,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.20_lr3,01_staleness_features_fixed,0.46328125,0.0,1.1024881601333618,0.797267496585846,True,False,True,True,2.265625,0.078125,4.84375,92.8125,0.0,97.734375,0.0143003864796908,0.4249642523245481,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.20_lr5,01_staleness_features_fixed,0.46328125,0.0,1.1138896942138672,0.8118144869804382,True,False,True,True,2.265625,0.078125,4.765625,92.890625,0.0,97.734375,0.014867283104217,0.4236080613434022,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.25_lr3,01_staleness_features_fixed,0.46328125,0.0,1.1063185930252075,0.8019378781318665,True,False,True,True,2.265625,0.078125,6.171875,91.484375,0.0,97.734375,0.0145836600285664,0.4288327717567398,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.25_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0854718685150146,0.7733171582221985,True,False,True,True,2.265625,0.078125,8.046875,89.609375,0.0,97.734375,0.0133532979307035,0.5019204849425982,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.30_lr3,01_staleness_features_fixed,0.46328125,0.0,1.1106055974960327,0.8073455095291138,True,False,True,True,2.265625,0.078125,7.421875,90.234375,0.0,97.734375,0.0153592385685006,0.4317476618745873,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.30_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0855261087417605,0.773434579372406,True,False,True,True,2.265625,0.078125,10.234375,87.421875,0.0,97.734375,0.01522074721524,0.504610775106102,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.35_lr3,01_staleness_features_fixed,0.46953125,0.288238136322277,1.086613416671753,0.7755461931228638,True,False,True,True,2.265625,1.171875,7.109375,89.453125,0.0,97.734375,0.0147932083200338,0.4382652181043517,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h20_drop0.35_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0854464769363403,0.7733177542686462,True,False,True,True,2.265625,0.078125,6.484375000000001,91.171875,0.0,97.734375,0.0148357776217559,0.5061694742428036,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.15_lr3,01_staleness_features_fixed,0.51484375,0.59003305035582,1.0854758024215698,0.7738624811172485,True,False,True,True,6.171875,12.34375,66.953125,14.531250000000002,0.0,93.828125,0.0390796355621817,0.5219217168672111,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.15_lr5,01_staleness_features_fixed,0.5109375,0.7823652177406205,1.0863492488861084,0.7749374508857727,True,False,True,True,9.6875,4.140625,72.109375,14.0625,0.0,90.3125,0.0406910830232954,0.5175049008507797,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.20_lr3,01_staleness_features_fixed,0.5203125,0.6585712332622806,1.0854530334472656,0.773793637752533,True,False,True,True,6.09375,12.265625,66.796875,14.84375,0.0,93.90625,0.0393839248594329,0.5277316624262686,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.20_lr5,01_staleness_features_fixed,0.509375,0.6666445778632687,1.0859559774398804,0.7744455337524414,True,False,True,True,8.515625,0.8593750000000001,76.25,14.374999999999998,0.0,91.484375,0.0407349158023773,0.5165450160288273,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.25_lr3,01_staleness_features_fixed,0.5296875,0.7161639575965391,1.0854542255401611,0.7737387418746948,True,False,True,True,8.984375,2.65625,73.4375,14.921875000000002,0.0,91.015625,0.0400960750835151,0.5370305684526658,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.25_lr5,01_staleness_features_fixed,0.51640625,0.5427402434627535,1.0856177806854248,0.7738601565361023,True,False,True,True,4.140625,13.671875,50.15625,32.03125,0.0,95.859375,0.0332277038168726,0.523370075906807,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.30_lr3,01_staleness_features_fixed,0.53203125,0.7760791160913906,1.0855060815811155,0.773783802986145,True,False,True,True,8.515625,3.28125,73.28125,14.921875000000002,0.0,91.484375,0.0407191376067204,0.5397056954344843,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.30_lr5,01_staleness_features_fixed,0.51953125,0.6239185782531935,1.085478663444519,0.7736579179763794,True,False,True,True,5.078125,6.25,50.15625,38.515625,0.0,94.921875,0.0327736654987974,0.5259440082592645,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.35_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0854676961898804,0.7733569145202637,True,False,True,True,2.265625,0.078125,59.921875,37.734375,0.0,97.734375,0.0336322780643269,0.5434076557441132,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_h22_drop0.35_lr5,01_staleness_features_fixed,0.5296875,0.7716639364613774,1.0853816270828247,0.7734634876251221,True,False,True,True,3.203125,2.65625,53.04687500000001,41.09375,0.0,96.796875,0.0326988121054238,0.5367826493773795,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.25_lr3,yearly,6,2.986108422279358,0.0032367371708807873,2.9820117950439453,2.9902992248535156,0.050230106338858604,-0.0003912585122250155,19,01_staleness_features_fixed,sweep_stale_monthly_h16_drop0.25,01_staleness_features_fixed,0.6274509803921569,3.274471076839194,4.60268497467041,3.813380002975464,False,False,False,True,58.82352941176471,0.0,41.17647058823529,0.0,0.0,41.17647058823529,0.0360234503511383,0.5550825593395252,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,baseline_fixed_h16_drop0.25,01_staleness_features_fixed,0.54609375,1.0593565325735437,1.0860440731048584,0.7743465304374695,True,True,True,True,6.71875,10.3125,13.046875,22.03125,47.890625,93.28125,0.0147271660055498,0.578371095351272,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,staleness_fixed_h16_drop0.25,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0856101512908936,0.7723703980445862,True,False,True,True,2.265625,0.078125,68.75,28.90625,0.0,97.734375,0.0188464167895743,0.5580704735285021,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,staleness_fixed_h16_drop0.25_seed999,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.1086407899856567,0.7959378957748413,True,True,True,True,2.265625,0.078125,9.6875,74.21875,13.750000000000002,97.734375,0.0145660299134865,0.5316609553997266,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,sweep_stale_h12_drop0.15_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0847567319869995,0.7721403241157532,True,True,True,True,2.265625,0.078125,55.703125,36.5625,5.390625,97.734375,0.0132587834940156,0.5783900191247475,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,sweep_stale_h12_drop0.15_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.084846258163452,0.7727001905441284,True,True,True,True,2.265625,0.078125,29.765625,67.734375,0.15625,97.734375,0.0080890045582182,0.5877863975425329,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,sweep_stale_h12_drop0.20_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0847469568252563,0.7720543146133423,True,True,True,True,2.265625,0.078125,52.42187499999999,40.078125,5.15625,97.734375,0.0119006567357862,0.5804654208886549,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,sweep_stale_h12_drop0.20_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0846855640411377,0.7722164988517761,True,False,True,True,2.265625,0.078125,29.53125,68.125,0.0,97.734375,0.0079887635111181,0.5859331410886593,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,sweep_stale_h12_drop0.25_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0847742557525637,0.7719519138336182,True,True,True,True,2.265625,0.078125,48.984375,43.28125,5.390625,97.734375,0.0112331988346991,0.5821628074288582,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,sweep_stale_h12_drop0.25_lr5,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.0847240686416626,0.7721126675605774,True,True,True,True,2.265625,0.078125,23.75,72.96875,0.9375,97.734375,0.0072094052454601,0.5867002174354613,True,
01_staleness_features_fixed/sweep_stale_h14_drop0.30_lr3,yearly,6,2.984427730242411,0.0036258895392274116,2.9790613651275635,2.989760398864746,0.050236331298947334,-0.0007272243499757284,19,01_staleness_features_fixed,sweep_stale_h12_drop0.30_lr3,01_staleness_features_fixed,0.53671875,0.8329736080938573,1.084919571876526,0.7718808054924011,True,True,True,True,2.265625,0.078125,50.70312500000001,40.546875,6.406249999999999,97.734375,0.0114975023606395,0.5805304689628638,True,
