train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,67,6391,0.43875592947006226,1.677470088005066,0.7082226276397705,0.9673057198524475,3689.045166015625,,,,,,,,,,
,67,6391,,,,,,0.42694392800331116,0.021888375282287598,100.0,1206.0,0.5455265045166016,34.81764221191406,0.4215628504753113,0.010002551600337029,0.5469517111778259,0.4230542778968811
0.41865262389183044,68,6399,,,,,,,,,,,,,,,
0.4853876233100891,68,6449,,,,,,,,,,,,,,,
,68,6485,0.4387403726577759,1.6789584159851074,0.7082319259643555,0.9673162698745728,3657.245361328125,,,,,,,,,,
,68,6485,,,,,,0.42684951424598694,0.021778661757707596,100.0,1213.0,0.5455265045166016,34.694984436035156,0.4215628504753113,0.009929023683071136,0.5469517111778259,0.4230542778968811
0.41017064452171326,69,6499,,,,,,,,,,,,,,,
0.4568873345851898,69,6549,,,,,,,,,,,,,,,
,69,6579,0.43875351548194885,1.678627610206604,0.708228588104248,0.9673135876655579,3663.03564453125,,,,,,,,,,
,69,6579,,,,,,0.42687761783599854,0.02176104299724102,100.0,1218.0,0.5455265045166016,34.80229187011719,0.4215628504753113,0.009921195916831493,0.5469517111778259,0.4230542778968811
0.487437903881073,70,6599,,,,,,,,,,,,,,,
0.3871445059776306,70,6649,,,,,,,,,,,,,,,
,70,6673,0.4387643337249756,1.677152395248413,0.7082234621047974,0.9673072099685669,3698.643310546875,,,,,,,,,,
,70,6673,,,,,,0.4269550144672394,0.02164902351796627,100.0,1201.0,0.5455265045166016,35.353981018066406,0.4215628504753113,0.00986408069729805,0.5469517111778259,0.4230542778968811
0.35753464698791504,71,6699,,,,,,,,,,,,,,,
0.37274861335754395,71,6749,,,,,,,,,,,,,,,
,71,6767,0.4387328326702118,1.676071047782898,0.7082186341285706,0.9673013687133789,3722.4140625,,,,,,,,,,
,71,6767,,,,,,0.42681562900543213,0.0216535571962595,100.0,1209.0,0.5455265045166016,35.497962951660156,0.4215628504753113,0.009896700270473957,0.5469517111778259,0.4230542778968811
0.41882652044296265,72,6799,,,,,,,,,,,,,,,
0.4929139018058777,72,6849,,,,,,,,,,,,,,,
,72,6861,0.43873727321624756,1.6753172874450684,0.7082173228263855,0.9672993421554565,3739.967529296875,,,,,,,,,,
,72,6861,,,,,,0.4268125593662262,0.021619532257318497,100.0,1209.0,0.5455265045166016,35.711971282958984,0.4215628504753113,0.009875655174255371,0.5469517111778259,0.4230542778968811
0.3817248046398163,73,6899,,,,,,,,,,,,,,,
0.4889015257358551,73,6949,,,,,,,,,,,,,,,
,73,6955,0.4387591779232025,1.6772445440292358,0.7082231640815735,0.9673067331314087,3696.210205078125,,,,,,,,,,
,73,6955,,,,,,0.42663151025772095,0.02166089043021202,100.0,1211.0,0.5455265045166016,35.24345397949219,0.4215628504753113,0.009899111464619637,0.5469517111778259,0.4230542778968811
0.4376111924648285,74,6999,,,,,,,,,,,,,,,
0.4042435586452484,74,7049,,,,,,,,,,,,,,,
,74,7049,0.43879348039627075,1.6773148775100708,0.7082244157791138,0.9673084616661072,3695.43115234375,,,,,,,,,,
,74,7049,,,,,,0.4264829456806183,0.02155843749642372,100.0,1213.0,0.5455265045166016,35.41141891479492,0.4215628504753113,0.009838452562689781,0.5469517111778259,0.4230542778968811
0.4733366072177887,75,7099,,,,,,,,,,,,,,,
,75,7143,0.43874287605285645,1.6769717931747437,0.7082228660583496,0.9673052430152893,3701.702392578125,,,,,,,,,,
,75,7143,,,,,,0.42650556564331055,0.021598977968096733,100.0,1216.0,0.5455265045166016,35.437965393066406,0.4215628504753113,0.009912852197885513,0.5469517111778259,0.4230542778968811
0.39867183566093445,76,7149,,,,,,,,,,,,,,,
0.43920573592185974,76,7199,,,,,,,,,,,,,,,
,76,7237,0.43875396251678467,1.6775596141815186,0.7082245349884033,0.9673078656196594,3687.24267578125,,,,,,,,,,
,76,7237,,,,,,0.42643582820892334,0.021532008424401283,100.0,1207.0,0.5455265045166016,35.47869110107422,0.4215628504753113,0.009870470501482487,0.5469517111778259,0.4230542778968811
0.4126625955104828,77,7249,,,,,,,,,,,,,,,
0.3659387230873108,77,7299,,,,,,,,,,,,,,,
,77,7331,0.4387904405593872,1.6762865781784058,0.708219587802887,0.9673026204109192,3716.5126953125,,,,,,,,,,
,77,7331,,,,,,0.42677614092826843,0.021475905552506447,100.0,1207.0,0.5455265045166016,35.81801986694336,0.4215628504753113,0.009846452623605728,0.5469517111778259,0.4230542778968811
0.4780036509037018,78,7349,,,,,,,,,,,,,,,
0.3766660690307617,78,7399,,,,,,,,,,,,,,,
,78,7425,0.4387991726398468,1.6766657829284668,0.7082198858261108,0.9673041701316833,3706.3369140625,,,,,,,,,,
,78,7425,,,,,,0.4268404245376587,0.021454012021422386,100.0,1211.0,0.5455265045166016,35.78803253173828,0.4215628504753113,0.009828479960560799,0.5469517111778259,0.4230542778968811
0.4590681195259094,79,7449,,,,,,,,,,,,,,,
0.4345773160457611,79,7499,,,,,,,,,,,,,,,
,79,7519,0.4388181269168854,1.6767544746398926,0.7082188725471497,0.9673049449920654,3702.583251953125,,,,,,,,,,
,79,7519,,,,,,0.4268544912338257,0.021362869068980217,100.0,1215.0,0.5455265045166016,35.88232421875,0.4215628504753113,0.00979113020002842,0.5469517111778259,0.4230542778968811
0.43744581937789917,80,7549,,,,,,,,,,,,,,,
0.4187760353088379,80,7599,,,,,,,,,,,,,,,
,80,7613,0.4387715756893158,1.6781669855117798,0.7082275748252869,0.9673136472702026,3671.714111328125,,,,,,,,,,
,80,7613,,,,,,0.4265993535518646,0.021345507353544235,100.0,1214.0,0.5455265045166016,35.60238265991211,0.4215628504753113,0.009804639033973217,0.5469517111778259,0.4230542778968811
0.3591288924217224,81,7649,,,,,,,,,,,,,,,
0.48413485288619995,81,7699,,,,,,,,,,,,,,,
,81,7707,0.43879738450050354,1.676741600036621,0.7082222700119019,0.9673086404800415,3705.27783203125,,,,,,,,,,
,81,7707,,,,,,0.42654579877853394,0.021159766241908073,100.0,1200.0,0.5455265045166016,36.25643539428711,0.4215628504753113,0.009690574370324612,0.5469517111778259,0.4230542778968811
0.46028438210487366,82,7749,,,,,,,,,,,,,,,
0.399491548538208,82,7799,,,,,,,,,,,,,,,
,82,7801,0.43882474303245544,1.676132082939148,0.7082197070121765,0.967306911945343,3718.4453125,,,,,,,,,,
,82,7801,,,,,,0.42674005031585693,0.021030420437455177,100.0,1207.0,0.5455265045166016,36.645263671875,0.4215628504753113,0.00963372178375721,0.5469517111778259,0.4230542778968811
0.3972903788089752,83,7849,,,,,,,,,,,,,,,
,83,7895,0.43877196311950684,1.677666187286377,0.7082288861274719,0.9673154354095459,3686.462890625,,,,,,,,,,
,83,7895,,,,,,0.4264421761035919,0.021068962290883064,100.0,1205.0,0.5455265045166016,36.22066879272461,0.4215628504753113,0.0096585126593709,0.5469517111778259,0.4230542778968811
0.42174553871154785,84,7899,,,,,,,,,,,,,,,
0.4681815505027771,84,7949,,,,,,,,,,,,,,,
,84,7989,0.4387686848640442,1.6764225959777832,0.7082219123840332,0.9673072099685669,3711.533203125,,,,,,,,,,
,84,7989,,,,,,0.42666876316070557,0.021113330498337746,100.0,1215.0,0.5455265045166016,36.460205078125,0.4215628504753113,0.009717741049826145,0.5469517111778259,0.4230542778968811
0.38735610246658325,85,7999,,,,,,,,,,,,,,,
0.40933436155319214,85,8049,,,,,,,,,,,,,,,
,85,8083,0.4388541877269745,1.674924373626709,0.7082179188728333,0.9673042893409729,3747.025634765625,,,,,,,,,,
,85,8083,,,,,,0.42653921246528625,0.020847365260124207,100.0,1198.0,0.5455265045166016,37.25929641723633,0.4215628504753113,0.009565024636685848,0.5469517111778259,0.4230542778968811
0.42620187997817993,86,8099,,,,,,,,,,,,,,,
0.4178600311279297,86,8149,,,,,,,,,,,,,,,
,86,8177,0.4388606548309326,1.6767754554748535,0.7082237005233765,0.9673118591308594,3703.710693359375,,,,,,,,,,
,86,8177,,,,,,0.4267638921737671,0.020824827253818512,100.0,1220.0,0.5455265045166016,36.921043395996094,0.4215628504753113,0.009568816982209682,0.5469517111778259,0.4230542778968811
0.4555452764034271,87,8199,,,,,,,,,,,,,,,
0.42765170335769653,87,8249,,,,,,,,,,,,,,,
,87,8271,0.4388367235660553,1.6760629415512085,0.7082220315933228,0.9673095941543579,3719.113525390625,,,,,,,,,,
,87,8271,,,,,,0.42666807770729065,0.02080606110394001,100.0,1202.0,0.5455265045166016,37.07933807373047,0.4215628504753113,0.009569688700139523,0.5469517111778259,0.4230542778968811
0.41393041610717773,88,8299,,,,,,,,,,,,,,,
0.34680047631263733,88,8349,,,,,,,,,,,,,,,
,88,8365,0.4388545751571655,1.6775257587432861,0.7082255482673645,0.9673148989677429,3684.77392578125,,,,,,,,,,
,88,8365,,,,,,0.4264434576034546,0.020812269300222397,100.0,1214.0,0.5455265045166016,36.7110481262207,0.4215628504753113,0.00960124284029007,0.5469517111778259,0.4230542778968811
0.4265267252922058,89,8399,,,,,,,,,,,,,,,
0.4300175607204437,89,8449,,,,,,,,,,,,,,,
,89,8459,0.43895214796066284,1.6755144596099854,0.7082148790359497,0.9673052430152893,3728.93701171875,,,,,,,,,,
,89,8459,,,,,,0.4266851842403412,0.02065187692642212,100.0,1213.0,0.5455265045166016,37.492393493652344,0.4215628504753113,0.00952133908867836,0.5469517111778259,0.4230542778968811
0.4189128279685974,90,8499,,,,,,,,,,,,,,,
0.4280153214931488,90,8549,,,,,,,,,,,,,,,
,90,8553,0.4388348460197449,1.6765092611312866,0.7082216143608093,0.9673094153404236,3708.08544921875,,,,,,,,,,
,90,8553,,,,,,0.42660024762153625,0.020842934027314186,100.0,1214.0,0.5455265045166016,36.89779281616211,0.4215628504753113,0.009645027108490467,0.5469517111778259,0.4230542778968811
0.4863659739494324,91,8599,,,,,,,,,,,,,,,
,91,8647,0.43883389234542847,1.6742924451828003,0.7082112431526184,0.9672988057136536,3756.450439453125,,,,,,,,,,
,91,8647,,,,,,0.4267379939556122,0.020715998485684395,100.0,1207.0,0.5455265045166016,37.66031265258789,0.4215628504753113,0.009577209129929543,0.5469517111778259,0.4230542778968811
0.4210209846496582,92,8649,,,,,,,,,,,,,,,
0.4106267988681793,92,8699,,,,,,,,,,,,,,,
,92,8741,0.4389284551143646,1.6750963926315308,0.7082096934318542,0.9672995805740356,3734.534423828125,,,,,,,,,,
,92,8741,,,,,,0.42651107907295227,0.020678644999861717,100.0,1216.0,0.5455265045166016,37.59828186035156,0.4215628504753113,0.00957429502159357,0.5469517111778259,0.4230542778968811
0.3973197937011719,93,8749,,,,,,,,,,,,,,,
0.4257718622684479,93,8799,,,,,,,,,,,,,,,
,93,8835,0.43890005350112915,1.6760178804397583,0.7082129716873169,0.9673014879226685,3714.6083984375,,,,,,,,,,
,93,8835,,,,,,0.42605817317962646,0.020804110914468765,100.0,1212.0,0.5455265045166016,37.18715286254883,0.4215628504753113,0.009642730467021465,0.5469517111778259,0.4230542778968811
0.43635568022727966,94,8849,,,,,,,,,,,,,,,
0.4113207459449768,94,8899,,,,,,,,,,,,,,,
,94,8929,0.43890464305877686,1.6768392324447632,0.7082178592681885,0.9673075079917908,3695.370849609375,,,,,,,,,,
,94,8929,,,,,,0.42665204405784607,0.02072186954319477,100.0,1215.0,0.5455265045166016,37.125457763671875,0.4215628504753113,0.009625590406358242,0.5469517111778259,0.4230542778968811
0.4158870577812195,95,8949,,,,,,,,,,,,,,,
0.38450300693511963,95,8999,,,,,,,,,,,,,,,
,95,9023,0.43891191482543945,1.6766149997711182,0.7082188725471497,0.9673089385032654,3700.860595703125,,,,,,,,,,
,95,9023,,,,,,0.42632728815078735,0.02059575915336609,100.0,1209.0,0.5455265045166016,37.388641357421875,0.4215628504753113,0.009593529626727104,0.5469517111778259,0.4230542778968811
0.40134868025779724,96,9049,,,,,,,,,,,,,,,
0.3775555193424225,96,9099,,,,,,,,,,,,,,,
,96,9117,0.43889158964157104,1.6761168241500854,0.7082147002220154,0.9673055410385132,3709.151123046875,,,,,,,,,,
,96,9117,,,,,,0.4263836741447449,0.02053242363035679,100.0,1211.0,0.5455265045166016,37.615604400634766,0.4215628504753113,0.00957783404737711,0.5469517111778259,0.4230542778968811
0.419536292552948,97,9149,,,,,,,,,,,,,,,
0.46491116285324097,97,9199,,,,,,,,,,,,,,,
,97,9211,0.43891656398773193,1.6756757497787476,0.7082127928733826,0.9673024415969849,3720.443359375,,,,,,,,,,
,97,9211,,,,,,0.4262665808200836,0.020574312657117844,100.0,1215.0,0.5455265045166016,37.69851303100586,0.4215628504753113,0.009593822062015533,0.5469517111778259,0.4230542778968811
0.42516106367111206,98,9249,,,,,,,,,,,,,,,
0.3794197142124176,98,9299,,,,,,,,,,,,,,,
,98,9305,0.4388420879840851,1.6730780601501465,0.7082027792930603,0.9672901034355164,3778.224853515625,,,,,,,,,,
,98,9305,,,,,,0.4267377257347107,0.020570849999785423,100.0,1211.0,0.5455265045166016,38.226924896240234,0.4215628504753113,0.00962101947516203,0.5469517111778259,0.4230542778968811
0.4192824363708496,99,9349,,,,,,,,,,,,,,,
0.44476446509361267,99,9399,,,,,,,,,,,,,,,
,99,9399,0.43889760971069336,1.676370620727539,0.708216667175293,0.9673061370849609,3704.88232421875,,,,,,,,,,
,99,9399,,,,,,0.4261893332004547,0.020558027550578117,100.0,1215.0,0.5455265045166016,37.56311798095703,0.4215628504753113,0.00960622075945139,0.5469517111778259,0.4230542778968811
