train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,67,6391,0.39655962586402893,1.662315011024475,0.6959247589111328,0.9550656080245972,3696.934326171875,,,,,,,,,,
,67,6391,,,,,,0.41838061809539795,0.024922238662838936,100.0,1234.0,0.5455999970436096,41.97026824951172,0.42163968086242676,0.03140828758478165,0.5455999970436096,0.42163968086242676
0.4635586738586426,68,6399,,,,,,,,,,,,,,,
0.36057886481285095,68,6449,,,,,,,,,,,,,,,
,68,6485,0.3968753516674042,1.6679273843765259,0.6958986520767212,0.9550505876541138,3524.806884765625,,,,,,,,,,
,68,6485,,,,,,0.4186164438724518,0.025812437757849693,100.0,1232.0,0.5455999970436096,39.662410736083984,0.42163968086242676,0.03258123993873596,0.5455999970436096,0.42163968086242676
0.4980904161930084,69,6499,,,,,,,,,,,,,,,
0.4635019302368164,69,6549,,,,,,,,,,,,,,,
,69,6579,0.3961714506149292,1.6597189903259277,0.6959513425827026,0.9550877809524536,3772.74755859375,,,,,,,,,,
,69,6579,,,,,,0.41811347007751465,0.025062834843993187,100.0,1238.0,0.5455999970436096,42.15110778808594,0.42163968086242676,0.031556230038404465,0.5455999970436096,0.42163968086242676
0.4573012888431549,70,6599,,,,,,,,,,,,,,,
0.32713016867637634,70,6649,,,,,,,,,,,,,,,
,70,6673,0.3963747024536133,1.6579455137252808,0.6959322094917297,0.9550654292106628,3814.00439453125,,,,,,,,,,
,70,6673,,,,,,0.41837772727012634,0.025136806070804596,100.0,1232.0,0.5455999970436096,42.525840759277344,0.42163968086242676,0.0317038893699646,0.5455999970436096,0.42163968086242676
0.45912620425224304,71,6699,,,,,,,,,,,,,,,
0.4315699338912964,71,6749,,,,,,,,,,,,,,,
,71,6767,0.39651742577552795,1.6515501737594604,0.6959320306777954,0.9550472497940063,3964.016845703125,,,,,,,,,,
,71,6767,,,,,,0.418331503868103,0.025313546881079674,100.0,1231.0,0.5455999970436096,43.5601692199707,0.42163968086242676,0.03194905072450638,0.5455999970436096,0.42163968086242676
0.41034290194511414,72,6799,,,,,,,,,,,,,,,
0.3875313699245453,72,6849,,,,,,,,,,,,,,,
,72,6861,0.3967282176017761,1.6319724321365356,0.695949137210846,0.9549956917762756,4449.73681640625,,,,,,,,,,
,72,6861,,,,,,0.4185461401939392,0.025453370064496994,100.0,1224.0,0.5455999970436096,47.05744934082031,0.42163968086242676,0.03207967057824135,0.5455999970436096,0.42163968086242676
0.4036433696746826,73,6899,,,,,,,,,,,,,,,
0.4408949315547943,73,6949,,,,,,,,,,,,,,,
,73,6955,0.39687010645866394,1.6510423421859741,0.6959388852119446,0.955047070980072,4009.6943359375,,,,,,,,,,
,73,6955,,,,,,0.41824445128440857,0.025848718360066414,100.0,1235.0,0.5455999970436096,43.09153747558594,0.42163968086242676,0.032357532531023026,0.5455999970436096,0.42163968086242676
0.4937136173248291,74,6999,,,,,,,,,,,,,,,
0.40077638626098633,74,7049,,,,,,,,,,,,,,,
,74,7049,0.396325021982193,1.6558982133865356,0.6959174275398254,0.955054521560669,3844.2607421875,,,,,,,,,,
,74,7049,,,,,,0.41828054189682007,0.026424361392855644,100.0,1236.0,0.5455999970436096,41.17447280883789,0.42163968086242676,0.03306366503238678,0.5455999970436096,0.42163968086242676
0.44268813729286194,75,7099,,,,,,,,,,,,,,,
,75,7143,0.39704132080078125,1.6784396171569824,0.6959784030914307,0.955177366733551,3380.943603515625,,,,,,,,,,
,75,7143,,,,,,0.41793620586395264,0.026325024664402008,100.0,1235.0,0.5455999970436096,37.76914978027344,0.42163968086242676,0.03285066410899162,0.5455999970436096,0.42163968086242676
0.4403493106365204,76,7149,,,,,,,,,,,,,,,
0.4716070592403412,76,7199,,,,,,,,,,,,,,,
,76,7237,0.39711448550224304,1.6573349237442017,0.6959178447723389,0.9550596475601196,3813.07763671875,,,,,,,,,,
,76,7237,,,,,,0.4182308316230774,0.02650907263159752,100.0,1236.0,0.5455999970436096,40.937931060791016,0.42163968086242676,0.0332159548997879,0.5455999970436096,0.42163968086242676
0.3852437734603882,77,7249,,,,,,,,,,,,,,,
0.6216937899589539,77,7299,,,,,,,,,,,,,,,
,77,7331,0.39666643738746643,1.6648221015930176,0.6959241032600403,0.9550954103469849,3642.3291015625,,,,,,,,,,
,77,7331,,,,,,0.41825440526008606,0.026890741661190987,100.0,1233.0,0.5455999970436096,39.22645950317383,0.42163968086242676,0.03369491174817085,0.5455999970436096,0.42163968086242676
0.4620814621448517,78,7349,,,,,,,,,,,,,,,
0.48355674743652344,78,7399,,,,,,,,,,,,,,,
,78,7425,0.39649322628974915,1.658625602722168,0.6959261298179626,0.9550912976264954,3801.0,,,,,,,,,,
,78,7425,,,,,,0.4181232154369354,0.026674795895814896,99.83999633789062,1230.0,0.5455999970436096,40.451080322265625,0.42207616567611694,0.033407941460609436,0.5455999970436096,0.4217851758003235
0.4328249990940094,79,7449,,,,,,,,,,,,,,,
0.3587179183959961,79,7499,,,,,,,,,,,,,,,
,79,7519,0.3965165913105011,1.6503595113754272,0.6959156394004822,0.9550594687461853,3980.02880859375,,,,,,,,,,
,79,7519,,,,,,0.41873809695243835,0.026771683245897293,99.91999816894531,1239.0,0.5464000105857849,41.7021369934082,0.42247647047042847,0.033589623868465424,0.5458666682243347,0.4219186007976532
0.41139230132102966,80,7549,,,,,,,,,,,,,,,
0.379530668258667,80,7599,,,,,,,,,,,,,,,
,80,7613,0.3966004252433777,1.6469438076019287,0.6959003210067749,0.9550269246101379,4035.15966796875,,,,,,,,,,
,80,7613,,,,,,0.41852736473083496,0.02717117965221405,100.0,1231.0,0.5455999970436096,41.6666259765625,0.42163968086242676,0.03414738550782204,0.5455999970436096,0.42163968086242676
0.40335598587989807,81,7649,,,,,,,,,,,,,,,
0.5104374289512634,81,7699,,,,,,,,,,,,,,,
,81,7707,0.3965970575809479,1.6581779718399048,0.6958999037742615,0.9550644755363464,3779.332763671875,,,,,,,,,,
,81,7707,,,,,,0.4181872010231018,0.027237944304943085,100.0,1235.0,0.5455999970436096,39.700618743896484,0.42163968086242676,0.03423154726624489,0.5455999970436096,0.42163968086242676
0.4068664014339447,82,7749,,,,,,,,,,,,,,,
0.38569656014442444,82,7799,,,,,,,,,,,,,,,
,82,7801,0.39689695835113525,1.6614744663238525,0.6958887577056885,0.955055832862854,3694.314453125,,,,,,,,,,
,82,7801,,,,,,0.4180144965648651,0.027570227161049843,100.0,1239.0,0.5455999970436096,38.90195083618164,0.42163968086242676,0.034632641822099686,0.5455999970436096,0.42163968086242676
0.4076576232910156,83,7849,,,,,,,,,,,,,,,
,83,7895,0.39617669582366943,1.661163330078125,0.6958853602409363,0.9550650119781494,3678.18798828125,,,,,,,,,,
,83,7895,,,,,,0.4181176424026489,0.028037868440151215,99.91999816894531,1229.0,0.5464000105857849,38.1121826171875,0.42247647047042847,0.035170841962099075,0.5458666682243347,0.4219186007976532
0.36686575412750244,84,7899,,,,,,,,,,,,,,,
0.4071206748485565,84,7949,,,,,,,,,,,,,,,
,84,7989,0.3967346251010895,1.6576545238494873,0.6959002614021301,0.955055832862854,3784.2763671875,,,,,,,,,,
,84,7989,,,,,,0.4182542860507965,0.027710014954209328,100.0,1229.0,0.5455999970436096,39.30385971069336,0.42163968086242676,0.03474374860525131,0.5455999970436096,0.42163968086242676
0.4587264955043793,85,7999,,,,,,,,,,,,,,,
0.5043063759803772,85,8049,,,,,,,,,,,,,,,
,85,8083,0.3966536223888397,1.6561545133590698,0.6958974599838257,0.9550507068634033,3817.09521484375,,,,,,,,,,
,85,8083,,,,,,0.41820740699768066,0.027795664966106415,100.0,1235.0,0.5455999970436096,39.43553161621094,0.42163968086242676,0.034880805760622025,0.5455999970436096,0.42163968086242676
0.3559393882751465,86,8099,,,,,,,,,,,,,,,
0.48960116505622864,86,8149,,,,,,,,,,,,,,,
,86,8177,0.3964250385761261,1.6625298261642456,0.6958967447280884,0.9550806879997253,3678.558349609375,,,,,,,,,,
,86,8177,,,,,,0.417991042137146,0.027926292270421982,100.0,1241.0,0.5455999970436096,38.16041564941406,0.42163968086242676,0.03503292798995972,0.5455999970436096,0.42163968086242676
0.506770133972168,87,8199,,,,,,,,,,,,,,,
0.38559484481811523,87,8249,,,,,,,,,,,,,,,
,87,8271,0.3967128098011017,1.6560783386230469,0.695874810218811,0.9550334215164185,3799.429931640625,,,,,,,,,,
,87,8271,,,,,,0.41800007224082947,0.028204195201396942,100.0,1235.0,0.5455999970436096,38.9285888671875,0.42163968086242676,0.03540195897221565,0.5455999970436096,0.42163968086242676
0.4554515779018402,88,8299,,,,,,,,,,,,,,,
0.41777274012565613,88,8349,,,,,,,,,,,,,,,
,88,8365,0.3966234028339386,1.6566853523254395,0.6958823204040527,0.9550437331199646,3793.74072265625,,,,,,,,,,
,88,8365,,,,,,0.417977511882782,0.02826884388923645,100.0,1239.0,0.5455999970436096,38.71511459350586,0.42163968086242676,0.03545256331562996,0.5455999970436096,0.42163968086242676
0.4678996801376343,89,8399,,,,,,,,,,,,,,,
0.44183388352394104,89,8449,,,,,,,,,,,,,,,
,89,8459,0.3963328003883362,1.6604245901107788,0.6958989500999451,0.9550809860229492,3728.293701171875,,,,,,,,,,
,89,8459,,,,,,0.41804739832878113,0.028126517310738564,99.91999816894531,1238.0,0.5464000105857849,38.25410842895508,0.42247647047042847,0.03525148332118988,0.5458666682243347,0.4219186007976532
0.404165118932724,90,8499,,,,,,,,,,,,,,,
0.430741548538208,90,8549,,,,,,,,,,,,,,,
,90,8553,0.39650967717170715,1.657486081123352,0.6959010362625122,0.9550701379776001,3797.762451171875,,,,,,,,,,
,90,8553,,,,,,0.41813865303993225,0.02817518077790737,100.0,1237.0,0.5455999970436096,38.740699768066406,0.42163968086242676,0.03529844805598259,0.5455999970436096,0.42163968086242676
0.4351465404033661,91,8599,,,,,,,,,,,,,,,
,91,8647,0.3965013325214386,1.6525362730026245,0.695891261100769,0.9550442099571228,3900.99365234375,,,,,,,,,,
,91,8647,,,,,,0.41793665289878845,0.028365038335323334,100.0,1234.0,0.5455999970436096,39.27809143066406,0.42163968086242676,0.03554045036435127,0.5455999970436096,0.42163968086242676
0.4648017883300781,92,8649,,,,,,,,,,,,,,,
0.40980494022369385,92,8699,,,,,,,,,,,,,,,
,92,8741,0.3965921700000763,1.6473196744918823,0.6958847641944885,0.9550204277038574,4020.10888671875,,,,,,,,,,
,92,8741,,,,,,0.4182210862636566,0.028521845117211342,100.0,1236.0,0.5455999970436096,40.000064849853516,0.42163968086242676,0.03572431206703186,0.5455999970436096,0.42163968086242676
0.4091435372829437,93,8749,,,,,,,,,,,,,,,
0.3553222715854645,93,8799,,,,,,,,,,,,,,,
,93,8835,0.3966907858848572,1.6556847095489502,0.6958882212638855,0.9550499320030212,3831.268798828125,,,,,,,,,,
,93,8835,,,,,,0.4177359342575073,0.028637589886784554,100.0,1229.0,0.5455999970436096,38.51131057739258,0.42163968086242676,0.03586512431502342,0.5455999970436096,0.42163968086242676
0.4543735086917877,94,8849,,,,,,,,,,,,,,,
0.5419692993164062,94,8899,,,,,,,,,,,,,,,
,94,8929,0.39663276076316833,1.6571322679519653,0.6958910226821899,0.9550577998161316,3798.104736328125,,,,,,,,,,
,94,8929,,,,,,0.4178905785083771,0.028640924021601677,100.0,1234.0,0.5455999970436096,38.28366470336914,0.42163968086242676,0.0358646921813488,0.5455999970436096,0.42163968086242676
0.440471887588501,95,8949,,,,,,,,,,,,,,,
0.38713178038597107,95,8999,,,,,,,,,,,,,,,
,95,9023,0.3966341018676758,1.6559085845947266,0.6958915591239929,0.9550565481185913,3825.627197265625,,,,,,,,,,
,95,9023,,,,,,0.4176267981529236,0.028630893677473068,100.0,1234.0,0.5455999970436096,38.46688461303711,0.42163968086242676,0.03585110977292061,0.5455999970436096,0.42163968086242676
0.3558301031589508,96,9049,,,,,,,,,,,,,,,
0.3635169565677643,96,9099,,,,,,,,,,,,,,,
,96,9117,0.39671143889427185,1.6567291021347046,0.6958970427513123,0.9550635814666748,3812.9873046875,,,,,,,,,,
,96,9117,,,,,,0.418062299489975,0.028635695576667786,100.0,1239.0,0.5455999970436096,38.35082244873047,0.42163968086242676,0.03583065792918205,0.5455999970436096,0.42163968086242676
0.4951065480709076,97,9149,,,,,,,,,,,,,,,
0.40147483348846436,97,9199,,,,,,,,,,,,,,,
,97,9211,0.3966774046421051,1.6599482297897339,0.6959012746810913,0.9550796151161194,3744.14990234375,,,,,,,,,,
,97,9211,,,,,,0.4177697002887726,0.028598355129361153,100.0,1234.0,0.5455999970436096,37.86699676513672,0.42163968086242676,0.03578783944249153,0.5455999970436096,0.42163968086242676
0.4173896312713623,98,9249,,,,,,,,,,,,,,,
0.38359689712524414,98,9299,,,,,,,,,,,,,,,
,98,9305,0.3967346251010895,1.6602402925491333,0.695900559425354,0.9550790786743164,3736.280029296875,,,,,,,,,,
,98,9305,,,,,,0.4180062413215637,0.02863914705812931,100.0,1240.0,0.5455999970436096,37.793296813964844,0.42163968086242676,0.03585105389356613,0.5455999970436096,0.42163968086242676
0.4035927951335907,99,9349,,,,,,,,,,,,,,,
0.40560340881347656,99,9399,,,,,,,,,,,,,,,
,99,9399,0.3967183530330658,1.6591037511825562,0.6959034204483032,0.9550809860229492,3763.780029296875,,,,,,,,,,
,99,9399,,,,,,0.4175804555416107,0.028608404099941254,100.0,1237.0,0.5455999970436096,37.993438720703125,0.42163968086242676,0.03580912947654724,0.5455999970436096,0.42163968086242676
