train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.42532697319984436,67,6249,,,,,,,,,,,,,,,
0.3961813747882843,67,6299,,,,,,,,,,,,,,,
,67,6323,0.41111448407173157,1.6618564128875732,0.6965442299842834,0.9486478567123413,4741.6123046875,,,,,,,,,,
,67,6323,,,,,,0.42016786336898804,0.03921997547149658,92.83990478515625,1231.0,0.5414320230484009,20.431598663330078,0.43732723593711853,0.038172196596860886,0.5410297513008118,0.4351953864097595
0.369107723236084,68,6349,,,,,,,,,,,,,,,
0.5009779930114746,68,6399,,,,,,,,,,,,,,,
,68,6416,0.4114269018173218,1.6688331365585327,0.6965546011924744,0.9486685991287231,4586.55126953125,,,,,,,,,,
,68,6416,,,,,,0.4191582500934601,0.03889300674200058,92.59854888916016,1233.0,0.5422365069389343,19.724266052246094,0.4386313855648041,0.03791121765971184,0.5414320230484009,0.4375881850719452
0.4351600706577301,69,6449,,,,,,,,,,,,,,,
0.42103296518325806,69,6499,,,,,,,,,,,,,,,
,69,6509,0.4112630784511566,1.6718908548355103,0.6965001821517944,0.9486241340637207,4469.38134765625,,,,,,,,,,
,69,6509,,,,,,0.4200506806373596,0.03820338845252991,92.67900085449219,1230.0,0.5430410504341125,19.983335494995117,0.43906375765800476,0.037152305245399475,0.5423169732093811,0.43819501996040344
0.4523991644382477,70,6549,,,,,,,,,,,,,,,
0.4384556710720062,70,6599,,,,,,,,,,,,,,,
,70,6602,0.41104409098625183,1.6670783758163452,0.6965608596801758,0.9486762881278992,4611.6328125,,,,,,,,,,
,70,6602,,,,,,0.4197944700717926,0.03952610492706299,92.59854888916016,1230.0,0.5422365069389343,19.419496536254883,0.4386313855648041,0.03853841871023178,0.5411906838417053,0.4371086657047272
0.4332263469696045,71,6649,,,,,,,,,,,,,,,
,71,6695,0.41094130277633667,1.6619964838027954,0.6965059638023376,0.9486125111579895,4674.8818359375,,,,,,,,,,
,71,6695,,,,,,0.42007315158843994,0.03911988064646721,92.92035675048828,1224.0,0.5406275391578674,20.47587776184082,0.4364599585533142,0.03817969560623169,0.5412710905075073,0.4347586929798126
0.4102688431739807,72,6699,,,,,,,,,,,,,,,
0.41517144441604614,72,6749,,,,,,,,,,,,,,,
,72,6788,0.41102880239486694,1.6602764129638672,0.6965004205703735,0.948599636554718,4753.74365234375,,,,,,,,,,
,72,6788,,,,,,0.4194076359272003,0.03903176635503769,93.16170501708984,1226.0,0.5398229956626892,20.59393882751465,0.43515902757644653,0.0381496287882328,0.5413515567779541,0.4343646764755249
0.4097707271575928,73,6799,,,,,,,,,,,,,,,
0.38405340909957886,73,6849,,,,,,,,,,,,,,,
,73,6881,0.41103705763816833,1.668174386024475,0.6965117454528809,0.9486417174339294,4535.1083984375,,,,,,,,,,
,73,6881,,,,,,0.42055466771125793,0.039753880351781845,92.51810455322266,1231.0,0.5430410504341125,19.038318634033203,0.439500629901886,0.03898068517446518,0.5415928959846497,0.43715158104896545
0.39875394105911255,74,6899,,,,,,,,,,,,,,,
0.4085795283317566,74,6949,,,,,,,,,,,,,,,
,74,6974,0.41114309430122375,1.6662898063659668,0.696422278881073,0.9485366940498352,4561.08935546875,,,,,,,,,,
,74,6974,,,,,,0.4204959273338318,0.03800109773874283,93.08125305175781,1229.0,0.5422365069389343,20.496980667114258,0.4373227059841156,0.037061095237731934,0.5421561002731323,0.4347912669181824
0.44743403792381287,75,6999,,,,,,,,,,,,,,,
0.4033083915710449,75,7049,,,,,,,,,,,,,,,
,75,7067,0.4109291136264801,1.6679472923278809,0.6964545249938965,0.9485855102539062,4529.4599609375,,,,,,,,,,
,75,7067,,,,,,0.4203529357910156,0.03897065669298172,92.83990478515625,1227.0,0.5414320230484009,19.880739212036133,0.43732723593711853,0.03802395239472389,0.5412710905075073,0.43602001667022705
0.4515787959098816,76,7099,,,,,,,,,,,,,,,
0.3963632583618164,76,7149,,,,,,,,,,,,,,,
,76,7160,0.4112128019332886,1.6693629026412964,0.6964566111564636,0.948589563369751,4523.6279296875,,,,,,,,,,
,76,7160,,,,,,0.4193779230117798,0.03892975673079491,92.67900085449219,1224.0,0.5430410504341125,19.816999435424805,0.43906375765800476,0.03803757578134537,0.5421561002731323,0.43736711144447327
0.4434677064418793,77,7199,,,,,,,,,,,,,,,
0.42830753326416016,77,7249,,,,,,,,,,,,,,,
,77,7253,0.41113319993019104,1.6652765274047852,0.6964603066444397,0.9485799074172974,4632.0673828125,,,,,,,,,,
,77,7253,,,,,,0.4196513891220093,0.039193764328956604,92.83990478515625,1227.0,0.5414320230484009,20.008724212646484,0.43732723593711853,0.038248252123594284,0.5411906838417053,0.4357165992259979
0.3932579755783081,78,7299,,,,,,,,,,,,,,,
,78,7346,0.41121500730514526,1.667507529258728,0.6964109539985657,0.9485313296318054,4550.87548828125,,,,,,,,,,
,78,7346,,,,,,0.4195619523525238,0.03797341138124466,93.08125305175781,1231.0,0.5422365069389343,20.581893920898438,0.4373227059841156,0.03700115904211998,0.5429605841636658,0.4362677037715912
0.40039244294166565,79,7349,,,,,,,,,,,,,,,
0.40549010038375854,79,7399,,,,,,,,,,,,,,,
,79,7439,0.4112071990966797,1.6681268215179443,0.6964352130889893,0.9485556483268738,4537.34716796875,,,,,,,,,,
,79,7439,,,,,,0.41951456665992737,0.03839854896068573,93.08125305175781,1227.0,0.5422365069389343,20.236238479614258,0.4373227059841156,0.037398602813482285,0.5415928959846497,0.4358009397983551
0.4428837299346924,80,7449,,,,,,,,,,,,,,,
0.3981843590736389,80,7499,,,,,,,,,,,,,,,
,80,7532,0.41118648648262024,1.668414831161499,0.6964640021324158,0.9485898613929749,4507.38916015625,,,,,,,,,,
,80,7532,,,,,,0.4200047254562378,0.03891248255968094,92.83990478515625,1230.0,0.5414320230484009,19.809234619140625,0.43732723593711853,0.03794867545366287,0.5414320230484009,0.43623825907707214
0.39085933566093445,81,7549,,,,,,,,,,,,,,,
0.3992916941642761,81,7599,,,,,,,,,,,,,,,
,81,7625,0.41117948293685913,1.6642677783966064,0.6964524984359741,0.9485675692558289,4608.77490234375,,,,,,,,,,
,81,7625,,,,,,0.41956043243408203,0.039032451808452606,92.92035675048828,1230.0,0.5422365069389343,20.20184326171875,0.4377589225769043,0.038116440176963806,0.5413515567779541,0.4349760413169861
0.47570085525512695,82,7649,,,,,,,,,,,,,,,
0.4826065003871918,82,7699,,,,,,,,,,,,,,,
,82,7718,0.41133496165275574,1.6669139862060547,0.6964247226715088,0.9485462307929993,4521.82568359375,,,,,,,,,,
,82,7718,,,,,,0.41983363032341003,0.038443673402071,93.08125305175781,1234.0,0.5422365069389343,20.441011428833008,0.4373227059841156,0.03750111535191536,0.54183429479599,0.4352337121963501
0.3646624982357025,83,7749,,,,,,,,,,,,,,,
0.40329045057296753,83,7799,,,,,,,,,,,,,,,
,83,7811,0.4112544059753418,1.6613563299179077,0.6964535713195801,0.9485601782798767,4690.22607421875,,,,,,,,,,
,83,7811,,,,,,0.42000874876976013,0.039122454822063446,93.16170501708984,1229.0,0.5398229956626892,20.497514724731445,0.43515902757644653,0.03816704824566841,0.5413515567779541,0.4343653917312622
0.4619145393371582,84,7849,,,,,,,,,,,,,,,
0.40782660245895386,84,7899,,,,,,,,,,,,,,,
,84,7904,0.4111233651638031,1.6660696268081665,0.6964597702026367,0.9485809803009033,4538.87109375,,,,,,,,,,
,84,7904,,,,,,0.42034998536109924,0.03883559629321098,93.00080108642578,1231.0,0.5414320230484009,20.14655303955078,0.4368916451931,0.03783334046602249,0.5411906838417053,0.4348032474517822
0.40710753202438354,85,7949,,,,,,,,,,,,,,,
,85,7997,0.41114965081214905,1.6685972213745117,0.6964611411094666,0.9485881924629211,4473.39697265625,,,,,,,,,,
,85,7997,,,,,,0.4200122654438019,0.03862583637237549,92.83990478515625,1236.0,0.5414320230484009,20.007598876953125,0.43732723593711853,0.037634849548339844,0.5413515567779541,0.4354120194911957
0.4758111834526062,86,7999,,,,,,,,,,,,,,,
0.37665313482284546,86,8049,,,,,,,,,,,,,,,
,86,8090,0.4112262427806854,1.6674567461013794,0.6964377760887146,0.9485606551170349,4495.431640625,,,,,,,,,,
,86,8090,,,,,,0.418198823928833,0.038400281220674515,93.16170501708984,1229.0,0.5398229956626892,20.36865997314453,0.43515902757644653,0.03744906559586525,0.5413515567779541,0.43475791811943054
0.43035030364990234,87,8099,,,,,,,,,,,,,,,
0.39650753140449524,87,8149,,,,,,,,,,,,,,,
,87,8183,0.41120317578315735,1.664166808128357,0.6964299082756042,0.9485411047935486,4579.43115234375,,,,,,,,,,
,87,8183,,,,,,0.4202120900154114,0.038278572261333466,93.3226089477539,1231.0,0.5398229956626892,20.79876136779785,0.43472471833229065,0.037327639758586884,0.5422365069389343,0.43465936183929443
0.40568941831588745,88,8199,,,,,,,,,,,,,,,
0.40898045897483826,88,8249,,,,,,,,,,,,,,,
,88,8276,0.41120171546936035,1.6689449548721313,0.6964747905731201,0.948601245880127,4479.95166015625,,,,,,,,,,
,88,8276,,,,,,0.4202767610549927,0.03886539489030838,92.83990478515625,1231.0,0.5414320230484009,19.78265380859375,0.43732723593711853,0.03792547807097435,0.5411906838417053,0.4358486235141754
0.4231932759284973,89,8299,,,,,,,,,,,,,,,
0.39394885301589966,89,8349,,,,,,,,,,,,,,,
,89,8369,0.4111424684524536,1.668778419494629,0.6965035200119019,0.9486299157142639,4474.6708984375,,,,,,,,,,
,89,8369,,,,,,0.41954150795936584,0.03932137414813042,92.83990478515625,1229.0,0.5414320230484009,19.513994216918945,0.43732723593711853,0.038381464779376984,0.5407884120941162,0.43593716621398926
0.4343942105770111,90,8399,,,,,,,,,,,,,,,
0.4207594394683838,90,8449,,,,,,,,,,,,,,,
,90,8462,0.41109952330589294,1.667302131652832,0.6964796781539917,0.9486018419265747,4500.01025390625,,,,,,,,,,
,90,8462,,,,,,0.4199238717556,0.03915521875023842,92.83990478515625,1235.0,0.5414320230484009,19.769617080688477,0.43732723593711853,0.038203418254852295,0.5411906838417053,0.4355435371398926
0.38377299904823303,91,8499,,,,,,,,,,,,,,,
0.4414041042327881,91,8549,,,,,,,,,,,,,,,
,91,8555,0.4111313819885254,1.6663039922714233,0.696474015712738,0.9485933780670166,4538.6669921875,,,,,,,,,,
,91,8555,,,,,,0.42017582058906555,0.03917562961578369,92.83990478515625,1225.0,0.5414320230484009,19.837139129638672,0.43732723593711853,0.0382513664662838,0.5409493446350098,0.4350232183933258
0.4201158881187439,92,8599,,,,,,,,,,,,,,,
,92,8648,0.4111940562725067,1.6643118858337402,0.6964619159698486,0.9485749006271362,4573.15380859375,,,,,,,,,,
,92,8648,,,,,,0.4192335903644562,0.03902331739664078,93.08125305175781,1227.0,0.5390185117721558,20.188085556030273,0.4347273111343384,0.03811146691441536,0.5409493446350098,0.4344998002052307
0.43482154607772827,93,8649,,,,,,,,,,,,,,,
0.4357894957065582,93,8699,,,,,,,,,,,,,,,
,93,8741,0.4112388789653778,1.663871169090271,0.6964498162269592,0.9485600590705872,4577.83203125,,,,,,,,,,
,93,8741,,,,,,0.41943609714508057,0.03875386342406273,93.08125305175781,1232.0,0.5390185117721558,20.40749740600586,0.4347273111343384,0.0378514900803566,0.5416733622550964,0.4346220791339874
0.39722204208374023,94,8749,,,,,,,,,,,,,,,
0.4534114897251129,94,8799,,,,,,,,,,,,,,,
,94,8834,0.41119736433029175,1.661837100982666,0.6964519619941711,0.9485568404197693,4624.19921875,,,,,,,,,,
,94,8834,,,,,,0.41933852434158325,0.03895492106676102,93.16170501708984,1234.0,0.5382140278816223,20.45543098449707,0.43386197090148926,0.038039110600948334,0.5415928959846497,0.4342733323574066
0.4244513511657715,95,8849,,,,,,,,,,,,,,,
0.39050155878067017,95,8899,,,,,,,,,,,,,,,
,95,8927,0.41118746995925903,1.6624090671539307,0.6964837312698364,0.9485900402069092,4615.07666015625,,,,,,,,,,
,95,8927,,,,,,0.4201982617378235,0.039426617324352264,93.08125305175781,1235.0,0.5390185117721558,20.08049964904785,0.4347273111343384,0.038513727486133575,0.5411102175712585,0.43449708819389343
0.4686228334903717,96,8949,,,,,,,,,,,,,,,
0.3630371689796448,96,8999,,,,,,,,,,,,,,,
,96,9020,0.4112052619457245,1.6641746759414673,0.6964805722236633,0.9485902190208435,4573.771484375,,,,,,,,,,
,96,9020,,,,,,0.4199230372905731,0.03926233574748039,93.08125305175781,1235.0,0.5390185117721558,19.967815399169922,0.4347273111343384,0.03835620358586311,0.5407079458236694,0.4343702495098114
0.38723212480545044,97,9049,,,,,,,,,,,,,,,
0.4109187126159668,97,9099,,,,,,,,,,,,,,,
,97,9113,0.41122403740882874,1.6639385223388672,0.6964778900146484,0.9485870003700256,4575.34765625,,,,,,,,,,
,97,9113,,,,,,0.4194255471229553,0.039169035851955414,93.08125305175781,1229.0,0.5390185117721558,20.10911750793457,0.4347273111343384,0.038282398134469986,0.5411102175712585,0.4345415532588959
0.4173401892185211,98,9149,,,,,,,,,,,,,,,
0.4584217965602875,98,9199,,,,,,,,,,,,,,,
,98,9206,0.4112013578414917,1.663255214691162,0.6964806914329529,0.9485865235328674,4610.77294921875,,,,,,,,,,
,98,9206,,,,,,0.4195026755332947,0.039234425872564316,93.08125305175781,1237.0,0.5390185117721558,20.053932189941406,0.4347273111343384,0.038338158279657364,0.5410297513008118,0.4344111979007721
0.43525171279907227,99,9249,,,,,,,,,,,,,,,
0.49825039505958557,99,9299,,,,,,,,,,,,,,,
,99,9299,0.4112175703048706,1.6622576713562012,0.696471095085144,0.9485743045806885,4637.0185546875,,,,,,,,,,
,99,9299,,,,,,0.4202054738998413,0.03924860432744026,93.08125305175781,1235.0,0.5390185117721558,20.15929412841797,0.4347273111343384,0.038350265473127365,0.5416733622550964,0.4347088634967804
