train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,87,6863,0.910344660282135,1.339287519454956,1.5553641319274902,2.0824291706085205,2.566875696182251,,,,,,,
,87,6863,,,,,,0.8748363852500916,0.1109095960855484,100.0,260.0,0.607692301273346,70.71072387695312,0.48849111795425415
0.7333942651748657,88,6899,,,,,,,,,,,,
,88,6941,0.90970778465271,1.3432286977767944,1.5540263652801514,2.0807385444641113,2.5236732959747314,,,,,,,
,88,6941,,,,,,0.8760630488395691,0.11731978505849838,100.0,260.0,0.607692301273346,65.81243133544922,0.48849111795425415
0.8656618595123291,89,6949,,,,,,,,,,,,
0.8401429653167725,89,6999,,,,,,,,,,,,
,89,7019,0.9095436334609985,1.341573715209961,1.5540354251861572,2.0809788703918457,2.533949851989746,,,,,,,
,89,7019,,,,,,0.8758894205093384,0.11786976456642151,100.0,260.0,0.607692301273346,65.93864440917969,0.48849111795425415
1.2871898412704468,90,7049,,,,,,,,,,,,
,90,7097,0.9089945554733276,1.3442051410675049,1.5525572299957275,2.0795507431030273,2.4963459968566895,,,,,,,
,90,7097,,,,,,0.8737919330596924,0.12761607766151428,100.0,260.0,0.607692301273346,60.28213882446289,0.48849111795425415
0.9533439874649048,91,7099,,,,,,,,,,,,
0.5756586790084839,91,7149,,,,,,,,,,,,
,91,7175,0.9096553921699524,1.3321795463562012,1.553571105003357,2.0824382305145264,2.5885748863220215,,,,,,,
,91,7175,,,,,,0.8690101504325867,0.1312863677740097,100.0,260.0,0.607692301273346,61.515724182128906,0.48849111795425415
1.0920038223266602,92,7199,,,,,,,,,,,,
0.6693398952484131,92,7249,,,,,,,,,,,,
,92,7253,0.910301923751831,1.333711862564087,1.5539054870605469,2.082428216934204,2.5849602222442627,,,,,,,
,92,7253,,,,,,0.8715298175811768,0.12682990729808807,100.0,260.0,0.607692301273346,63.266971588134766,0.48849111795425415
0.7863190770149231,93,7299,,,,,,,,,,,,
,93,7331,0.9096794128417969,1.3447514772415161,1.5520644187927246,2.07928466796875,2.4859206676483154,,,,,,,
,93,7331,,,,,,0.8725175261497498,0.13297978043556213,100.0,260.0,0.607692301273346,57.75564956665039,0.48849111795425415
0.8854590654373169,94,7349,,,,,,,,,,,,
0.7382715940475464,94,7399,,,,,,,,,,,,
,94,7409,0.9091185331344604,1.3426254987716675,1.5512034893035889,2.0790488719940186,2.4915125370025635,,,,,,,
,94,7409,,,,,,0.8696523904800415,0.13956941664218903,100.0,260.0,0.607692301273346,55.475555419921875,0.48849111795425415
0.6998879313468933,95,7449,,,,,,,,,,,,
,95,7487,0.9099493026733398,1.3367003202438354,1.5527483224868774,2.081124782562256,2.548764944076538,,,,,,,
,95,7487,,,,,,0.8753994703292847,0.13333451747894287,100.0,260.0,0.607692301273346,59.454463958740234,0.48849111795425415
0.8374539613723755,96,7499,,,,,,,,,,,,
1.0341272354125977,96,7549,,,,,,,,,,,,
,96,7565,0.9090473055839539,1.3437243700027466,1.5520493984222412,2.0794358253479004,2.492013931274414,,,,,,,
,96,7565,,,,,,0.8735074996948242,0.13240084052085876,100.0,259.0,0.607692301273346,58.2120475769043,0.48849111795425415
0.7100081443786621,97,7599,,,,,,,,,,,,
,97,7643,0.9090284705162048,1.3428157567977905,1.551893949508667,2.0794565677642822,2.497901439666748,,,,,,,
,97,7643,,,,,,0.8711739778518677,0.1331673562526703,100.0,260.0,0.607692301273346,58.065940856933594,0.48849111795425415
0.5899525880813599,98,7649,,,,,,,,,,,,
1.7610429525375366,98,7699,,,,,,,,,,,,
,98,7721,0.909027099609375,1.341186761856079,1.5517812967300415,2.0796315670013428,2.50858736038208,,,,,,,
,98,7721,,,,,,0.8718916773796082,0.13462811708450317,100.0,260.0,0.607692301273346,57.7999382019043,0.48849111795425415
0.8287349343299866,99,7749,,,,,,,,,,,,
1.5918843746185303,99,7799,,,,,,,,,,,,
,99,7799,0.9097326397895813,1.333461046218872,1.5531820058822632,2.0818960666656494,2.578002691268921,,,,,,,
,99,7799,,,,,,0.8732739090919495,0.13065044581890106,100.0,260.0,0.607692301273346,61.44893264770508,0.48849111795425415
