train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.9058851003646851,87,6849,,,,,,,,,,,,
,87,6863,0.91164630651474,1.545474648475647,1.57123863697052,2.0759570598602295,1.609927773475647,,,,,,,
,87,6863,,,,,,0.8919510245323181,0.09163709729909897,100.0,260.0,0.607692301273346,40.579532623291016,0.48849111795425415
0.6496994495391846,88,6899,,,,,,,,,,,,
,88,6941,0.9090451002120972,1.514790654182434,1.5692458152770996,2.0753700733184814,1.7213646173477173,,,,,,,
,88,6941,,,,,,0.8950387239456177,0.0959811732172966,100.0,259.0,0.607692301273346,43.979129791259766,0.48849111795425415
0.867838978767395,89,6949,,,,,,,,,,,,
0.6615520715713501,89,6999,,,,,,,,,,,,
,89,7019,0.909482479095459,1.5601774454116821,1.5710395574569702,2.075660228729248,1.5452525615692139,,,,,,,
,89,7019,,,,,,0.8887991309165955,0.10477109253406525,100.0,260.0,0.607692301273346,33.65678024291992,0.48849111795425415
0.82275390625,90,7049,,,,,,,,,,,,
,90,7097,0.9079815745353699,1.4958373308181763,1.5664716958999634,2.07421612739563,1.7741589546203613,,,,,,,
,90,7097,,,,,,0.8924763798713684,0.10814907401800156,100.0,259.0,0.607692301273346,42.08763885498047,0.48849111795425415
1.3668699264526367,91,7099,,,,,,,,,,,,
0.7512786984443665,91,7149,,,,,,,,,,,,
,91,7175,0.9080998301506042,1.4952436685562134,1.5661581754684448,2.073920965194702,1.7713032960891724,,,,,,,
,91,7175,,,,,,0.889840841293335,0.10463239252567291,100.0,260.0,0.607692301273346,43.422000885009766,0.48849111795425415
0.8724883794784546,92,7199,,,,,,,,,,,,
0.8284508585929871,92,7249,,,,,,,,,,,,
,92,7253,0.9080550670623779,1.5206959247589111,1.5670077800750732,2.073791027069092,1.6654295921325684,,,,,,,
,92,7253,,,,,,0.8871272206306458,0.11403699964284897,100.0,260.0,0.607692301273346,36.306602478027344,0.48849111795425415
1.2604889869689941,93,7299,,,,,,,,,,,,
,93,7331,0.9082677364349365,1.5186407566070557,1.5673022270202637,2.074002265930176,1.677355408668518,,,,,,,
,93,7331,,,,,,0.8847856521606445,0.11548860371112823,100.0,259.0,0.607692301273346,36.19959259033203,0.48849111795425415
0.804924488067627,94,7349,,,,,,,,,,,,
0.6923259496688843,94,7399,,,,,,,,,,,,
,94,7409,0.9086205959320068,1.5233256816864014,1.5677322149276733,2.0741755962371826,1.6613690853118896,,,,,,,
,94,7409,,,,,,0.8891828656196594,0.11651566624641418,100.0,260.0,0.607692301273346,35.26288604736328,0.48849111795425415
1.0751193761825562,95,7449,,,,,,,,,,,,
,95,7487,0.9073095321655273,1.539701223373413,1.5680369138717651,2.0740973949432373,1.5930370092391968,,,,,,,
,95,7487,,,,,,0.8902360200881958,0.12258576601743698,100.0,260.0,0.607692301273346,31.558835983276367,0.48849111795425415
0.7580214738845825,96,7499,,,,,,,,,,,,
0.6580241918563843,96,7549,,,,,,,,,,,,
,96,7565,0.906303346157074,1.5408400297164917,1.5678091049194336,2.0739009380340576,1.5851014852523804,,,,,,,
,96,7565,,,,,,0.8896201848983765,0.12393010407686234,100.0,260.0,0.607692301273346,31.090639114379883,0.48849111795425415
0.8427435159683228,97,7599,,,,,,,,,,,,
,97,7643,0.9047419428825378,1.5186887979507446,1.5654265880584717,2.0729856491088867,1.653653621673584,,,,,,,
,97,7643,,,,,,0.8867778182029724,0.1300121694803238,100.0,260.0,0.607692301273346,32.314308166503906,0.48849111795425415
0.8843091726303101,98,7649,,,,,,,,,,,,
0.6079738140106201,98,7699,,,,,,,,,,,,
,98,7721,0.9037983417510986,1.4967007637023926,1.5644842386245728,2.0729806423187256,1.7413700819015503,,,,,,,
,98,7721,,,,,,0.8899416923522949,0.12436819821596146,100.0,260.0,0.607692301273346,36.55888748168945,0.48849111795425415
0.825437605381012,99,7749,,,,,,,,,,,,
1.3220164775848389,99,7799,,,,,,,,,,,,
,99,7799,0.9051270484924316,1.50576913356781,1.565672516822815,2.0733389854431152,1.7135140895843506,,,,,,,
,99,7799,,,,,,0.8909165859222412,0.1159575805068016,100.0,260.0,0.607692301273346,37.75403594970703,0.48849111795425415
