train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,81,7707,0.407272070646286,1.6447679996490479,0.706719696521759,0.9738614559173584,3669.306884765625,,,,,,,
,81,7707,,,,,,0.41864028573036194,0.029190104454755783,100.0,1265.0,0.5475819110870361,37.62712478637695,0.42371392250061035
0.4141635596752167,82,7749,,,,,,,,,,,,
0.3574407398700714,82,7799,,,,,,,,,,,,
,82,7801,0.4071861505508423,1.6538032293319702,0.706760048866272,0.973901629447937,3485.769775390625,,,,,,,
,82,7801,,,,,,0.4191313087940216,0.028913108631968498,100.0,1266.0,0.5475819110870361,36.43363571166992,0.42371392250061035
0.3722158968448639,83,7849,,,,,,,,,,,,
,83,7895,0.4071515202522278,1.6481996774673462,0.7067535519599915,0.973887026309967,3617.653564453125,,,,,,,
,83,7895,,,,,,0.418938010931015,0.02886183187365532,100.0,1272.0,0.5475819110870361,37.40327072143555,0.42371392250061035
0.474218487739563,84,7899,,,,,,,,,,,,
0.45949414372444153,84,7949,,,,,,,,,,,,
,84,7989,0.4071907699108124,1.6498969793319702,0.7067010998725891,0.9738551378250122,3533.48681640625,,,,,,,
,84,7989,,,,,,0.41799330711364746,0.02987629920244217,100.0,1262.0,0.5475819110870361,36.04697799682617,0.42371392250061035
0.44098904728889465,85,7999,,,,,,,,,,,,
0.38081786036491394,85,8049,,,,,,,,,,,,
,85,8083,0.40724945068359375,1.653654932975769,0.7067046761512756,0.9738624691963196,3442.8349609375,,,,,,,
,85,8083,,,,,,0.41944175958633423,0.029967518523335457,100.0,1256.0,0.5475819110870361,35.369544982910156,0.42371392250061035
0.37299150228500366,86,8099,,,,,,,,,,,,
0.3671624958515167,86,8149,,,,,,,,,,,,
,86,8177,0.40721356868743896,1.6564109325408936,0.706710934638977,0.9738726019859314,3379.969970703125,,,,,,,
,86,8177,,,,,,0.4195197820663452,0.029993683099746704,100.0,1263.0,0.5475819110870361,34.912513732910156,0.42371392250061035
0.4999542832374573,87,8199,,,,,,,,,,,,
0.4993475377559662,87,8249,,,,,,,,,,,,
,87,8271,0.4070969223976135,1.648258924484253,0.706685483455658,0.9738432168960571,3561.15673828125,,,,,,,
,87,8271,,,,,,0.41891640424728394,0.030233416706323624,100.0,1266.0,0.5475819110870361,35.9400749206543,0.42371392250061035
0.4132508933544159,88,8299,,,,,,,,,,,,
0.4331609308719635,88,8349,,,,,,,,,,,,
,88,8365,0.40709924697875977,1.6470204591751099,0.7066780924797058,0.9738375544548035,3588.3076171875,,,,,,,
,88,8365,,,,,,0.41843855381011963,0.03037574701011181,100.0,1271.0,0.5475819110870361,35.98495101928711,0.42371392250061035
0.48162227869033813,89,8399,,,,,,,,,,,,
0.33930107951164246,89,8449,,,,,,,,,,,,
,89,8459,0.40715542435646057,1.6445040702819824,0.7066761255264282,0.9738340377807617,3647.309326171875,,,,,,,
,89,8459,,,,,,0.41966986656188965,0.030363237485289574,100.0,1269.0,0.5475819110870361,36.392066955566406,0.42371392250061035
0.3302058279514313,90,8499,,,,,,,,,,,,
0.38907283544540405,90,8549,,,,,,,,,,,,
,90,8553,0.40724945068359375,1.6499139070510864,0.706706166267395,0.9738587737083435,3536.3759765625,,,,,,,
,90,8553,,,,,,0.418282151222229,0.02996606007218361,100.0,1273.0,0.5475819110870361,35.94832992553711,0.42371392250061035
0.3745984733104706,91,8599,,,,,,,,,,,,
,91,8647,0.40728187561035156,1.6495715379714966,0.7066864371299744,0.9738470315933228,3532.324951171875,,,,,,,
,91,8647,,,,,,0.41770878434181213,0.030321858823299408,100.0,1268.0,0.5475819110870361,35.63975143432617,0.42371392250061035
0.3937235176563263,92,8649,,,,,,,,,,,,
0.36485838890075684,92,8699,,,,,,,,,,,,
,92,8741,0.4072643220424652,1.6524035930633545,0.7066916823387146,0.9738548398017883,3466.26123046875,,,,,,,
,92,8741,,,,,,0.41901731491088867,0.03037308156490326,100.0,1268.0,0.5475819110870361,35.147674560546875,0.42371392250061035
0.3718385696411133,93,8749,,,,,,,,,,,,
0.3505128026008606,93,8799,,,,,,,,,,,,
,93,8835,0.40716439485549927,1.6539045572280884,0.7066897749900818,0.9738563895225525,3428.233154296875,,,,,,,
,93,8835,,,,,,0.41902902722358704,0.030476124957203865,100.0,1270.0,0.5475819110870361,34.81471633911133,0.42371392250061035
0.381110817193985,94,8849,,,,,,,,,,,,
0.5025094151496887,94,8899,,,,,,,,,,,,
,94,8929,0.40723398327827454,1.6525917053222656,0.7066811919212341,0.9738495349884033,3455.815185546875,,,,,,,
,94,8929,,,,,,0.4178277254104614,0.030535584315657616,100.0,1265.0,0.5475819110870361,34.95773696899414,0.42371392250061035
0.32779330015182495,95,8949,,,,,,,,,,,,
0.49352866411209106,95,8999,,,,,,,,,,,,
,95,9023,0.4072049558162689,1.6520590782165527,0.7066802382469177,0.9738481044769287,3466.979736328125,,,,,,,
,95,9023,,,,,,0.4190344214439392,0.030538298189640045,100.0,1272.0,0.5475819110870361,35.03834533691406,0.42371392250061035
0.5196813941001892,96,9049,,,,,,,,,,,,
0.4548904597759247,96,9099,,,,,,,,,,,,
,96,9117,0.40719684958457947,1.651380181312561,0.7066774368286133,0.9738446474075317,3479.79638671875,,,,,,,
,96,9117,,,,,,0.41884157061576843,0.030546534806489944,100.0,1267.0,0.5475819110870361,35.13786315917969,0.42371392250061035
0.40141573548316956,97,9149,,,,,,,,,,,,
0.38057416677474976,97,9199,,,,,,,,,,,,
,97,9211,0.4072294533252716,1.650232195854187,0.7066727876663208,0.9738404750823975,3506.127197265625,,,,,,,
,97,9211,,,,,,0.4186688959598541,0.030596397817134857,100.0,1262.0,0.5475819110870361,35.26296615600586,0.42371392250061035
0.3618912398815155,98,9249,,,,,,,,,,,,
0.39298924803733826,98,9299,,,,,,,,,,,,
,98,9305,0.40714186429977417,1.649085521697998,0.7066757678985596,0.9738401770591736,3539.3134765625,,,,,,,
,98,9305,,,,,,0.4184154272079468,0.03055335022509098,100.0,1269.0,0.5475819110870361,35.476810455322266,0.42371392250061035
0.3404707610607147,99,9349,,,,,,,,,,,,
0.46217483282089233,99,9399,,,,,,,,,,,,
,99,9399,0.4071502387523651,1.6485470533370972,0.7066761255264282,0.9738399982452393,3551.31396484375,,,,,,,
,99,9399,,,,,,0.4188801646232605,0.030554762110114098,100.0,1266.0,0.5475819110870361,35.55935287475586,0.42371392250061035
