train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,66,6297,,,,,,0.426128089427948,0.012978846207261086,98.24421691894531,1218.0,0.5442937016487122,61.71772003173828,0.42548736929893494,0.011785040609538555,0.5448523759841919,0.42604750394821167
0.4179013669490814,67,6299,,,,,,,,,,,,,,,
0.40183165669441223,67,6349,,,,,,,,,,,,,,,
,67,6391,0.4383080303668976,1.6841745376586914,0.7074288725852966,0.9678887724876404,3609.404541015625,,,,,,,,,,
,67,6391,,,,,,0.42598283290863037,0.01308459509164095,98.24421691894531,1218.0,0.5442937016487122,62.281341552734375,0.42548736929893494,0.011882083490490913,0.5449055433273315,0.4260745942592621
0.40887126326560974,68,6399,,,,,,,,,,,,,,,
0.5227593779563904,68,6449,,,,,,,,,,,,,,,
,68,6485,0.43832632899284363,1.686711072921753,0.707440972328186,0.9679034948348999,3552.9013671875,,,,,,,,,,
,68,6485,,,,,,0.4259684979915619,0.013074533082544804,98.24421691894531,1215.0,0.5442937016487122,61.40999221801758,0.42548736929893494,0.011882415972650051,0.5448523759841919,0.4260909855365753
0.4019232392311096,69,6499,,,,,,,,,,,,,,,
0.4626605212688446,69,6549,,,,,,,,,,,,,,,
,69,6579,0.4383350908756256,1.6850757598876953,0.7074344754219055,0.9678952097892761,3588.474853515625,,,,,,,,,,
,69,6579,,,,,,0.42605677247047424,0.013081120327115059,98.24421691894531,1201.0,0.5442937016487122,61.85717010498047,0.42548736929893494,0.011889459565281868,0.5448257327079773,0.4260483980178833
0.4433394968509674,70,6599,,,,,,,,,,,,,,,
0.4036002457141876,70,6649,,,,,,,,,,,,,,,
,70,6673,0.43834275007247925,1.6849830150604248,0.7074350118637085,0.9678939580917358,3587.320068359375,,,,,,,,,,
,70,6673,,,,,,0.4260691702365875,0.01305189449340105,98.24421691894531,1211.0,0.5442937016487122,62.0780029296875,0.42548736929893494,0.011845747008919716,0.5447991490364075,0.4260348379611969
0.3935193419456482,71,6699,,,,,,,,,,,,,,,
0.43821755051612854,71,6749,,,,,,,,,,,,,,,
,71,6767,0.4382407069206238,1.687390923500061,0.7074435949325562,0.9679037928581238,3530.878662109375,,,,,,,,,,
,71,6767,,,,,,0.4259079396724701,0.013022820465266705,98.32402038574219,1221.0,0.5434955954551697,61.448486328125,0.42464661598205566,0.011790837161242962,0.5447991490364075,0.4260639548301697
0.3978540003299713,72,6799,,,,,,,,,,,,,,,
0.41398417949676514,72,6849,,,,,,,,,,,,,,,
,72,6861,0.43830403685569763,1.687121033668518,0.707441508769989,0.9679027199745178,3539.947265625,,,,,,,,,,
,72,6861,,,,,,0.42604726552963257,0.013038193807005882,98.24421691894531,1211.0,0.5442937016487122,61.365203857421875,0.42548736929893494,0.011816657148301601,0.5447991490364075,0.4260638952255249
0.4368239641189575,73,6899,,,,,,,,,,,,,,,
0.43069615960121155,73,6949,,,,,,,,,,,,,,,
,73,6955,0.438290536403656,1.6868271827697754,0.7074402570724487,0.9679003953933716,3545.166015625,,,,,,,,,,
,73,6955,,,,,,0.42596572637557983,0.013030079193413258,98.24421691894531,1219.0,0.5442937016487122,61.55720901489258,0.42548736929893494,0.011804384179413319,0.5448257327079773,0.4260774552822113
0.4567789137363434,74,6999,,,,,,,,,,,,,,,
0.42508819699287415,74,7049,,,,,,,,,,,,,,,
,74,7049,0.4383184015750885,1.6872673034667969,0.7074445486068726,0.9679049849510193,3532.415283203125,,,,,,,,,,
,74,7049,,,,,,0.42603930830955505,0.013077318668365479,98.24421691894531,1225.0,0.5442937016487122,61.17472457885742,0.42548736929893494,0.011870077811181545,0.5448523759841919,0.4260909855365753
0.37739282846450806,75,7099,,,,,,,,,,,,,,,
,75,7143,0.4383297860622406,1.685767412185669,0.7074393630027771,0.9678981304168701,3565.359619140625,,,,,,,,,,
,75,7143,,,,,,0.4258508086204529,0.01311203557997942,98.24421691894531,1213.0,0.5442937016487122,61.45863342285156,0.42548736929893494,0.011914673261344433,0.5448257327079773,0.4260483980178833
0.41362449526786804,76,7149,,,,,,,,,,,,,,,
0.40829551219940186,76,7199,,,,,,,,,,,,,,,
,76,7237,0.4383411407470703,1.6862108707427979,0.7074415683746338,0.9679018259048462,3555.353515625,,,,,,,,,,
,76,7237,,,,,,0.42596256732940674,0.013155474327504635,98.24421691894531,1221.0,0.5442937016487122,61.05077362060547,0.42548736929893494,0.011966738849878311,0.5448523759841919,0.4260619878768921
0.39747899770736694,77,7249,,,,,,,,,,,,,,,
0.3938657343387604,77,7299,,,,,,,,,,,,,,,
,77,7331,0.4382994472980499,1.6848212480545044,0.7074358463287354,0.9678928852081299,3583.614990234375,,,,,,,,,,
,77,7331,,,,,,0.4260217249393463,0.013135415501892567,98.24421691894531,1222.0,0.5442937016487122,61.688446044921875,0.42548736929893494,0.011925282888114452,0.5447991490364075,0.4260348379611969
0.40030381083488464,78,7349,,,,,,,,,,,,,,,
0.4689185321331024,78,7399,,,,,,,,,,,,,,,
,78,7425,0.4382820129394531,1.6866508722305298,0.7074439525604248,0.967902421951294,3543.291259765625,,,,,,,,,,
,78,7425,,,,,,0.42589515447616577,0.013114581815898418,98.24421691894531,1216.0,0.5442937016487122,61.12826156616211,0.42548736929893494,0.011877639219164848,0.5447725653648376,0.4260503947734833
0.42003312706947327,79,7449,,,,,,,,,,,,,,,
0.44432222843170166,79,7499,,,,,,,,,,,,,,,
,79,7519,0.4382917881011963,1.6876946687698364,0.7074512243270874,0.9679111838340759,3517.890380859375,,,,,,,,,,
,79,7519,,,,,,0.426175981760025,0.013221354223787785,98.24421691894531,1215.0,0.5442937016487122,60.283931732177734,0.42548736929893494,0.012010574340820312,0.5448257327079773,0.4260774552822113
0.4532398283481598,80,7549,,,,,,,,,,,,,,,
0.39351731538772583,80,7599,,,,,,,,,,,,,,,
,80,7613,0.43829524517059326,1.6864092350006104,0.7074455618858337,0.967904269695282,3546.913330078125,,,,,,,,,,
,80,7613,,,,,,0.42585498094558716,0.01323106698691845,98.24421691894531,1219.0,0.5442937016487122,60.64609909057617,0.42548736929893494,0.012018430046737194,0.5448257327079773,0.4260774552822113
0.438960999250412,81,7649,,,,,,,,,,,,,,,
0.4041529595851898,81,7699,,,,,,,,,,,,,,,
,81,7707,0.4383297860622406,1.6865109205245972,0.7074441313743591,0.9679028987884521,3543.99560546875,,,,,,,,,,
,81,7707,,,,,,0.42623409628868103,0.013186381198465824,98.24421691894531,1223.0,0.5442937016487122,60.81011199951172,0.42548736929893494,0.01197415217757225,0.5448523759841919,0.4260909855365753
0.3831656873226166,82,7749,,,,,,,,,,,,,,,
0.39664414525032043,82,7799,,,,,,,,,,,,,,,
,82,7801,0.4383346140384674,1.6862070560455322,0.707442045211792,0.9679005742073059,3550.699951171875,,,,,,,,,,
,82,7801,,,,,,0.42599934339523315,0.013152106665074825,98.24421691894531,1220.0,0.5442937016487122,61.04051208496094,0.42548736929893494,0.011931385844945908,0.5447991490364075,0.4260784089565277
0.4488406479358673,83,7849,,,,,,,,,,,,,,,
,83,7895,0.4383253753185272,1.6866852045059204,0.7074469923973083,0.9679052233695984,3535.618896484375,,,,,,,,,,
,83,7895,,,,,,0.4260830879211426,0.013238090090453625,98.24421691894531,1218.0,0.5442937016487122,60.47905731201172,0.42548736929893494,0.012027890421450138,0.5447991490364075,0.4260638952255249
0.5091239809989929,84,7899,,,,,,,,,,,,,,,
0.3876711428165436,84,7949,,,,,,,,,,,,,,,
,84,7989,0.43831947445869446,1.686880350112915,0.7074459195137024,0.9679043889045715,3530.3955078125,,,,,,,,,,
,84,7989,,,,,,0.4259951710700989,0.013197368942201138,98.24421691894531,1216.0,0.5442937016487122,60.600364685058594,0.42548736929893494,0.011978182010352612,0.5447991490364075,0.4260638952255249
0.4784194231033325,85,7999,,,,,,,,,,,,,,,
0.468962699174881,85,8049,,,,,,,,,,,,,,,
,85,8083,0.43834689259529114,1.685052752494812,0.7074406743049622,0.9678974747657776,3567.622802734375,,,,,,,,,,
,85,8083,,,,,,0.42598220705986023,0.013317985460162163,98.24421691894531,1215.0,0.5442937016487122,60.57305908203125,0.42548736929893494,0.012117776088416576,0.5448523759841919,0.42601850628852844
0.3794551193714142,86,8099,,,,,,,,,,,,,,,
0.39615505933761597,86,8149,,,,,,,,,,,,,,,
,86,8177,0.43835994601249695,1.6849161386489868,0.707438588142395,0.9678962826728821,3571.70361328125,,,,,,,,,,
,86,8177,,,,,,0.4260675609111786,0.013287175446748734,98.24421691894531,1219.0,0.5442937016487122,60.70970916748047,0.42548736929893494,0.012090396136045456,0.5448257327079773,0.4260483980178833
0.4262451231479645,87,8199,,,,,,,,,,,,,,,
0.42957553267478943,87,8249,,,,,,,,,,,,,,,
,87,8271,0.43831995129585266,1.6851012706756592,0.7074402570724487,0.9678977727890015,3565.389404296875,,,,,,,,,,
,87,8271,,,,,,0.425910621881485,0.013317863456904888,98.24421691894531,1224.0,0.5442937016487122,60.47721862792969,0.42548736929893494,0.01211047824472189,0.5448257327079773,0.4260774552822113
0.39198246598243713,88,8299,,,,,,,,,,,,,,,
0.41360607743263245,88,8349,,,,,,,,,,,,,,,
,88,8365,0.43834084272384644,1.6832104921340942,0.7074345946311951,0.9678901433944702,3607.853515625,,,,,,,,,,
,88,8365,,,,,,0.42578306794166565,0.01338806189596653,98.24421691894531,1216.0,0.5442937016487122,60.730899810791016,0.42548736929893494,0.012195437215268612,0.5448257327079773,0.4260629117488861
0.47902733087539673,89,8399,,,,,,,,,,,,,,,
0.40063008666038513,89,8449,,,,,,,,,,,,,,,
,89,8459,0.43834051489830017,1.6843152046203613,0.7074403762817383,0.9678971767425537,3581.71630859375,,,,,,,,,,
,89,8459,,,,,,0.4261579215526581,0.013402380980551243,98.24421691894531,1210.0,0.5442937016487122,60.27010726928711,0.42548736929893494,0.012216363102197647,0.5448523759841919,0.4260909855365753
0.3862321078777313,90,8499,,,,,,,,,,,,,,,
0.45732370018959045,90,8549,,,,,,,,,,,,,,,
,90,8553,0.4383185803890228,1.6860907077789307,0.7074474096298218,0.9679056406021118,3540.8583984375,,,,,,,,,,
,90,8553,,,,,,0.42595306038856506,0.013395776972174644,98.24421691894531,1221.0,0.5442937016487122,59.7297248840332,0.42548736929893494,0.012202329002320766,0.5447991490364075,0.4260638952255249
0.5056290030479431,91,8599,,,,,,,,,,,,,,,
,91,8647,0.4383031129837036,1.685167908668518,0.7074442505836487,0.9679026007652283,3561.466064453125,,,,,,,,,,
,91,8647,,,,,,0.4258251190185547,0.013462144881486893,98.24421691894531,1226.0,0.5442937016487122,59.66848373413086,0.42548736929893494,0.012288322672247887,0.5448257327079773,0.4260774552822113
0.3992912471294403,92,8649,,,,,,,,,,,,,,,
0.5336277484893799,92,8699,,,,,,,,,,,,,,,
,92,8741,0.4383302927017212,1.686097502708435,0.7074496746063232,0.9679099321365356,3540.46728515625,,,,,,,,,,
,92,8741,,,,,,0.426245778799057,0.013513964600861073,98.24421691894531,1210.0,0.5442937016487122,59.086082458496094,0.42548736929893494,0.012357192113995552,0.5448257327079773,0.4260774552822113
0.4036385715007782,93,8749,,,,,,,,,,,,,,,
0.4147597551345825,93,8799,,,,,,,,,,,,,,,
,93,8835,0.43834415078163147,1.6843154430389404,0.7074432373046875,0.9679012298583984,3579.33251953125,,,,,,,,,,
,93,8835,,,,,,0.4259239435195923,0.013555199839174747,98.24421691894531,1214.0,0.5442937016487122,59.42205047607422,0.42548736929893494,0.012388558126986027,0.5448523759841919,0.4260909855365753
0.45014065504074097,94,8849,,,,,,,,,,,,,,,
0.4903241991996765,94,8899,,,,,,,,,,,,,,,
,94,8929,0.43833911418914795,1.6855201721191406,0.7074498534202576,0.9679086804389954,3551.78125,,,,,,,,,,
,94,8929,,,,,,0.4258033335208893,0.013571391813457012,98.24421691894531,1218.0,0.5442937016487122,58.92667007446289,0.42548736929893494,0.012397469021379948,0.5447725653648376,0.4260503053665161
0.4125482439994812,95,8949,,,,,,,,,,,,,,,
0.43651506304740906,95,8999,,,,,,,,,,,,,,,
,95,9023,0.4383373558521271,1.6845545768737793,0.7074449062347412,0.9679025411605835,3572.94140625,,,,,,,,,,
,95,9023,,,,,,0.42597806453704834,0.01357787661254406,98.24421691894531,1216.0,0.5442937016487122,59.19960403442383,0.42548736929893494,0.012394219636917114,0.5447725653648376,0.4260503053665161
0.41679295897483826,96,9049,,,,,,,,,,,,,,,
0.4020549952983856,96,9099,,,,,,,,,,,,,,,
,96,9117,0.43832138180732727,1.6829463243484497,0.7074413299560547,0.9678959250450134,3604.976806640625,,,,,,,,,,
,96,9117,,,,,,0.42604634165763855,0.01365143433213234,98.24421691894531,1216.0,0.5442937016487122,59.448280334472656,0.42548736929893494,0.012462582439184189,0.5447991490364075,0.4260638952255249
0.43598315119743347,97,9149,,,,,,,,,,,,,,,
0.42161813378334045,97,9199,,,,,,,,,,,,,,,
,97,9211,0.43835535645484924,1.6842939853668213,0.7074474096298218,0.9679040908813477,3576.201904296875,,,,,,,,,,
,97,9211,,,,,,0.42610299587249756,0.013667057268321514,98.24421691894531,1220.0,0.5442937016487122,58.885765075683594,0.42548736929893494,0.012497350573539734,0.5448257327079773,0.4260629117488861
0.4361128509044647,98,9249,,,,,,,,,,,,,,,
0.40536004304885864,98,9299,,,,,,,,,,,,,,,
,98,9305,0.4383612275123596,1.6856414079666138,0.7074525952339172,0.9679108262062073,3545.55224609375,,,,,,,,,,
,98,9305,,,,,,0.4261411726474762,0.013677006587386131,98.24421691894531,1220.0,0.5442937016487122,58.37147521972656,0.42548736929893494,0.012499721720814705,0.5448257327079773,0.4260774552822113
0.4493911862373352,99,9349,,,,,,,,,,,,,,,
0.4585586488246918,99,9399,,,,,,,,,,,,,,,
,99,9399,0.43834176659584045,1.684433937072754,0.7074499726295471,0.9679057598114014,3568.188232421875,,,,,,,,,,
,99,9399,,,,,,0.42575541138648987,0.013721892610192299,98.24421691894531,1216.0,0.5442937016487122,58.56424331665039,0.42548736929893494,0.01253743190318346,0.5448523759841919,0.4260909855365753
