train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,86,6785,,,,,,0.8864415287971497,0.07917005568742752,100.0,262.0,0.6022727489471436,48.9225959777832,0.4825025796890259
0.7290992736816406,87,6799,,,,,,,,,,,,
0.5371882319450378,87,6849,,,,,,,,,,,,
,87,6863,0.9094772338867188,1.5023956298828125,1.5658085346221924,2.0031893253326416,1.8768677711486816,,,,,,,
,87,6863,,,,,,0.8919813632965088,0.08281192183494568,100.0,263.0,0.6022727489471436,53.57114028930664,0.4825025796890259
0.734290361404419,88,6899,,,,,,,,,,,,
,88,6941,0.9092502593994141,1.4927281141281128,1.5658503770828247,2.003527879714966,1.9274437427520752,,,,,,,
,88,6941,,,,,,0.8909403681755066,0.07639246433973312,100.0,264.0,0.6022727489471436,60.20814895629883,0.4825025796890259
0.7118852138519287,89,6949,,,,,,,,,,,,
1.0586206912994385,89,6999,,,,,,,,,,,,
,89,7019,0.9088833332061768,1.489554524421692,1.564457893371582,2.002582550048828,1.924582600593567,,,,,,,
,89,7019,,,,,,0.8920375108718872,0.0850520059466362,100.0,262.0,0.6022727489471436,54.78535461425781,0.4825025796890259
1.0718731880187988,90,7049,,,,,,,,,,,,
,90,7097,0.9077308773994446,1.494378685951233,1.5643017292022705,2.0023202896118164,1.8962424993515015,,,,,,,
,90,7097,,,,,,0.8923196792602539,0.08857833594083786,100.0,264.0,0.6022727489471436,51.66157150268555,0.4825025796890259
0.654277503490448,91,7099,,,,,,,,,,,,
0.6292333006858826,91,7149,,,,,,,,,,,,
,91,7175,0.9076310992240906,1.4907398223876953,1.5636849403381348,2.0020029544830322,1.9056432247161865,,,,,,,
,91,7175,,,,,,0.886163592338562,0.0910850539803505,100.0,262.0,0.6022727489471436,50.95188903808594,0.4825025796890259
0.8452200889587402,92,7199,,,,,,,,,,,,
0.9341177940368652,92,7249,,,,,,,,,,,,
,92,7253,0.9074262976646423,1.523371934890747,1.565426230430603,2.00221848487854,1.765919804573059,,,,,,,
,92,7253,,,,,,0.8894081115722656,0.09475796669721603,100.0,264.0,0.6022727489471436,43.44000244140625,0.4825025796890259
0.7610570788383484,93,7299,,,,,,,,,,,,
,93,7331,0.9071491360664368,1.524798035621643,1.566007137298584,2.0025441646575928,1.7673007249832153,,,,,,,
,93,7331,,,,,,0.8902208209037781,0.09273040294647217,100.0,264.0,0.6022727489471436,44.159751892089844,0.4825025796890259
0.8293243050575256,94,7349,,,,,,,,,,,,
1.6569955348968506,94,7399,,,,,,,,,,,,
,94,7409,0.9068784713745117,1.5160388946533203,1.5662670135498047,2.003023147583008,1.812632441520691,,,,,,,
,94,7409,,,,,,0.8887101411819458,0.08916624635457993,100.0,263.0,0.6022727489471436,47.43682861328125,0.4825025796890259
0.8317152857780457,95,7449,,,,,,,,,,,,
,95,7487,0.9054157733917236,1.5132381916046143,1.5656042098999023,2.0026204586029053,1.8185614347457886,,,,,,,
,95,7487,,,,,,0.8898257613182068,0.0916137769818306,100.0,263.0,0.6022727489471436,46.69066619873047,0.4825025796890259
0.7831565141677856,96,7499,,,,,,,,,,,,
0.9783985018730164,96,7549,,,,,,,,,,,,
,96,7565,0.904624342918396,1.5540624856948853,1.5682032108306885,2.0037291049957275,1.6586344242095947,,,,,,,
,96,7565,,,,,,0.8884066343307495,0.09548668563365936,100.0,263.0,0.6022727489471436,38.37298583984375,0.4825025796890259
1.8095332384109497,97,7599,,,,,,,,,,,,
,97,7643,0.9042233228683472,1.530085563659668,1.5669249296188354,2.003161668777466,1.7545157670974731,,,,,,,
,97,7643,,,,,,0.8860002160072327,0.09305834770202637,100.0,264.0,0.6022727489471436,43.207275390625,0.4825025796890259
1.2315864562988281,98,7649,,,,,,,,,,,,
0.684371292591095,98,7699,,,,,,,,,,,,
,98,7721,0.9048105478286743,1.5147011280059814,1.5676599740982056,2.0042073726654053,1.8386242389678955,,,,,,,
,98,7721,,,,,,0.8855233788490295,0.08132686465978622,100.0,264.0,0.6022727489471436,52.233070373535156,0.4825025796890259
0.9861482381820679,99,7749,,,,,,,,,,,,
0.8487953543663025,99,7799,,,,,,,,,,,,
,99,7799,0.9037372469902039,1.498240351676941,1.5661383867263794,2.003530740737915,1.9021326303482056,,,,,,,
,99,7799,,,,,,0.8882095217704773,0.08430801331996918,100.0,264.0,0.6022727489471436,53.7064094543457,0.4825025796890259
