train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.9183250069618225,87,6849,,,,,,,,,,,,
,87,6863,0.9225778579711914,1.4527844190597534,1.566148042678833,2.075646162033081,2.010359764099121,,,,,,,
,87,6863,,,,,,0.8895848393440247,0.04934489354491234,100.0,260.0,0.607692301273346,105.00111389160156,0.48849111795425415
0.7342002987861633,88,6899,,,,,,,,,,,,
,88,6941,0.9224971532821655,1.4522318840026855,1.5661109685897827,2.075655937194824,2.012997627258301,,,,,,,
,88,6941,,,,,,0.8921168446540833,0.049515582621097565,100.0,260.0,0.607692301273346,104.87522888183594,0.48849111795425415
0.8835193514823914,89,6949,,,,,,,,,,,,
0.8308205604553223,89,6999,,,,,,,,,,,,
,89,7019,0.922429621219635,1.451684594154358,1.5660752058029175,2.0756707191467285,2.0155985355377197,,,,,,,
,89,7019,,,,,,0.8894596695899963,0.04954339563846588,100.0,260.0,0.607692301273346,105.04241943359375,0.48849111795425415
1.3207086324691772,90,7049,,,,,,,,,,,,
,90,7097,0.9223817586898804,1.4514654874801636,1.56600821018219,2.075636625289917,2.0158822536468506,,,,,,,
,90,7097,,,,,,0.8911994695663452,0.05007884278893471,100.0,260.0,0.607692301273346,104.00957489013672,0.48849111795425415
