train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,72,4890,0.45349785685539246,1.6267662048339844,0.8153536319732666,1.142198085784912,1.4131182432174683,,,,,,,,,,
,72,4890,,,,,,0.43086326122283936,0.046195633709430695,100.0,903.0,0.5643564462661743,33.370296478271484,0.4414273202419281,0.04941524192690849,0.5639897584915161,0.44103720784187317
0.4208700358867645,73,4899,,,,,,,,,,,,,,,
0.38751623034477234,73,4949,,,,,,,,,,,,,,,
,73,4957,0.45403197407722473,1.6356111764907837,0.8155543804168701,1.1421600580215454,1.3980897665023804,,,,,,,,,,
,73,4957,,,,,,0.4304759204387665,0.04548056796193123,100.0,903.0,0.5643564462661743,32.42292785644531,0.4414273202419281,0.04937371611595154,0.5650898218154907,0.44220831990242004
0.4653526842594147,74,4999,,,,,,,,,,,,,,,
,74,5024,0.45387551188468933,1.6567457914352417,0.8159320950508118,1.1420525312423706,1.3485283851623535,,,,,,,,,,
,74,5024,,,,,,0.4312446117401123,0.04662215709686279,99.77997589111328,906.0,0.5665566325187683,29.603199005126953,0.4437715411186218,0.049934547394514084,0.5665566325187683,0.4437715411186218
0.4731813967227936,75,5049,,,,,,,,,,,,,,,
,75,5091,0.4537266194820404,1.6429569721221924,0.8156308531761169,1.1421058177947998,1.3800153732299805,,,,,,,,,,
,75,5091,,,,,,0.43111249804496765,0.04707708954811096,99.8899917602539,905.0,0.5654565691947937,31.125967025756836,0.442598819732666,0.05049276724457741,0.5658232569694519,0.4429897367954254
0.3361241817474365,76,5099,,,,,,,,,,,,,,,
0.43184900283813477,76,5149,,,,,,,,,,,,,,,
,76,5158,0.4536515474319458,1.6117533445358276,0.8150635957717896,1.1423569917678833,1.4530245065689087,,,,,,,,,,
,76,5158,,,,,,0.4308353364467621,0.0456550307571888,100.0,907.0,0.5643564462661743,35.44987106323242,0.4414273202419281,0.04887085035443306,0.5639897584915161,0.44103720784187317
0.46729156374931335,77,5199,,,,,,,,,,,,,,,
,77,5225,0.45387646555900574,1.6182117462158203,0.8150815367698669,1.1422832012176514,1.4315706491470337,,,,,,,,,,
,77,5225,,,,,,0.4308841824531555,0.0465422123670578,100.0,907.0,0.5643564462661743,33.93464279174805,0.4414273202419281,0.04942888393998146,0.5639897584915161,0.44103720784187317
0.33565661311149597,78,5249,,,,,,,,,,,,,,,
,78,5292,0.45447084307670593,1.6440777778625488,0.8154282569885254,1.1420668363571167,1.366377353668213,,,,,,,,,,
,78,5292,,,,,,0.43190473318099976,0.04891786724328995,99.8899917602539,908.0,0.5654565691947937,29.7451229095459,0.442598819732666,0.05243120715022087,0.5658232569694519,0.4429897367954254
0.4230526387691498,79,5299,,,,,,,,,,,,,,,
0.46757984161376953,79,5349,,,,,,,,,,,,,,,
,79,5359,0.4541248679161072,1.6112980842590332,0.8149281144142151,1.1423494815826416,1.4441630840301514,,,,,,,,,,
,79,5359,,,,,,0.43112021684646606,0.04756644368171692,100.0,905.0,0.5643564462661743,34.18653869628906,0.4414273202419281,0.050865281373262405,0.5639897584915161,0.44103720784187317
0.3971090614795685,80,5399,,,,,,,,,,,,,,,
,80,5426,0.4538663923740387,1.6374927759170532,0.8154175877571106,1.1421278715133667,1.383819818496704,,,,,,,,,,
,80,5426,,,,,,0.43039900064468384,0.0466354601085186,100.0,906.0,0.5643564462661743,31.59970474243164,0.4414273202419281,0.04990353062748909,0.5647231340408325,0.4418178200721741
0.4154476225376129,81,5449,,,,,,,,,,,,,,,
,81,5493,0.45395225286483765,1.6328524351119995,0.8153284192085266,1.1421736478805542,1.394849419593811,,,,,,,,,,
,81,5493,,,,,,0.43113425374031067,0.04690859839320183,100.0,905.0,0.5643564462661743,31.922895431518555,0.4414273202419281,0.05043822526931763,0.5639897584915161,0.44103720784187317
0.42449745535850525,82,5499,,,,,,,,,,,,,,,
0.4530372619628906,82,5549,,,,,,,,,,,,,,,
,82,5560,0.4535236954689026,1.6201554536819458,0.8150911331176758,1.1422743797302246,1.4217408895492554,,,,,,,,,,
,82,5560,,,,,,0.42960360646247864,0.04769738018512726,100.0,907.0,0.5643564462661743,33.153221130371094,0.4414273202419281,0.05079185962677002,0.5639897584915161,0.44103720784187317
0.46806636452674866,83,5599,,,,,,,,,,,,,,,
,83,5627,0.45345452427864075,1.6202187538146973,0.8150532245635986,1.1422721147537231,1.4196445941925049,,,,,,,,,,
,83,5627,,,,,,0.4294412434101105,0.04851261153817177,100.0,906.0,0.5643564462661743,32.613037109375,0.4414273202419281,0.051629722118377686,0.5639897584915161,0.44103720784187317
0.4210421144962311,84,5649,,,,,,,,,,,,,,,
,84,5694,0.4537428319454193,1.6267194747924805,0.8151788115501404,1.142224669456482,1.4057554006576538,,,,,,,,,,
,84,5694,,,,,,0.4315081834793091,0.04820263013243675,100.0,908.0,0.5643564462661743,31.968809127807617,0.4414273202419281,0.051526978611946106,0.5639897584915161,0.44103720784187317
0.5171652436256409,85,5699,,,,,,,,,,,,,,,
0.4462481737136841,85,5749,,,,,,,,,,,,,,,
,85,5761,0.4534343183040619,1.635584831237793,0.8154253959655762,1.1421849727630615,1.3876019716262817,,,,,,,,,,
,85,5761,,,,,,0.4308793842792511,0.04626898095011711,100.0,906.0,0.5643564462661743,31.9840087890625,0.4414273202419281,0.049336642026901245,0.5639897584915161,0.44103720784187317
0.4079097509384155,86,5799,,,,,,,,,,,,,,,
,86,5828,0.45369619131088257,1.6287798881530762,0.8152485489845276,1.1422274112701416,1.401298999786377,,,,,,,,,,
,86,5828,,,,,,0.4302859604358673,0.04679286107420921,100.0,907.0,0.5643564462661743,32.45314407348633,0.4414273202419281,0.049981679767370224,0.5639897584915161,0.44103720784187317
0.5184391140937805,87,5849,,,,,,,,,,,,,,,
,87,5895,0.4536043703556061,1.6238305568695068,0.8151114583015442,1.142258644104004,1.4099513292312622,,,,,,,,,,
,87,5895,,,,,,0.4302830100059509,0.04733854904770851,100.0,906.0,0.5643564462661743,32.73775863647461,0.4414273202419281,0.05035405233502388,0.5639897584915161,0.44103720784187317
0.4286237061023712,88,5899,,,,,,,,,,,,,,,
0.38345491886138916,88,5949,,,,,,,,,,,,,,,
,88,5962,0.45332279801368713,1.6228435039520264,0.8150783777236938,1.1422673463821411,1.4119621515274048,,,,,,,,,,
,88,5962,,,,,,0.4306381344795227,0.047829773277044296,100.0,907.0,0.5643564462661743,32.613853454589844,0.4414273202419281,0.05088642239570618,0.5639897584915161,0.44103720784187317
0.4171653687953949,89,5999,,,,,,,,,,,,,,,
,89,6029,0.4533592462539673,1.6202569007873535,0.8150319457054138,1.1423012018203735,1.4194403886795044,,,,,,,,,,
,89,6029,,,,,,0.43029460310935974,0.047507792711257935,100.0,907.0,0.5643564462661743,33.051265716552734,0.4414273202419281,0.05079428479075432,0.5639897584915161,0.44103720784187317
0.4287891089916229,90,6049,,,,,,,,,,,,,,,
,90,6096,0.4532145857810974,1.622982144355774,0.8150679469108582,1.1422853469848633,1.4141484498977661,,,,,,,,,,
,90,6096,,,,,,0.43054041266441345,0.04803210496902466,100.0,904.0,0.5643564462661743,32.53759765625,0.4414273202419281,0.05151712894439697,0.5639897584915161,0.44103720784187317
0.48037877678871155,91,6099,,,,,,,,,,,,,,,
0.4913516044616699,91,6149,,,,,,,,,,,,,,,
,91,6163,0.4532948136329651,1.6217771768569946,0.8151137232780457,1.1423147916793823,1.4187372922897339,,,,,,,,,,
,91,6163,,,,,,0.4304405748844147,0.04706859216094017,100.0,907.0,0.5643564462661743,33.14312744140625,0.4414273202419281,0.05071793869137764,0.5639897584915161,0.44103720784187317
0.4470174312591553,92,6199,,,,,,,,,,,,,,,
,92,6230,0.45287373661994934,1.6305018663406372,0.8152471780776978,1.1422338485717773,1.3973311185836792,,,,,,,,,,
,92,6230,,,,,,0.4308956265449524,0.04788796231150627,100.0,904.0,0.5643564462661743,31.779211044311523,0.4414273202419281,0.05127944424748421,0.5639897584915161,0.44103720784187317
0.45238184928894043,93,6249,,,,,,,,,,,,,,,
,93,6297,0.45382991433143616,1.6290730237960815,0.8151853680610657,1.142259955406189,1.4008123874664307,,,,,,,,,,
,93,6297,,,,,,0.431277871131897,0.047934845089912415,100.0,901.0,0.5643564462661743,31.736160278320312,0.4414273202419281,0.051888227462768555,0.5639897584915161,0.44103720784187317
0.445239394903183,94,6299,,,,,,,,,,,,,,,
0.4681514799594879,94,6349,,,,,,,,,,,,,,,
,94,6364,0.4530579447746277,1.6359857320785522,0.8154301643371582,1.1422258615493774,1.387130618095398,,,,,,,,,,
,94,6364,,,,,,0.43053045868873596,0.04632217809557915,100.0,905.0,0.5643564462661743,31.900474548339844,0.4414273202419281,0.049841348081827164,0.5639897584915161,0.44103720784187317
0.3776741325855255,95,6399,,,,,,,,,,,,,,,
,95,6431,0.4537414312362671,1.6353198289871216,0.8153704404830933,1.1422419548034668,1.3889182806015015,,,,,,,,,,
,95,6431,,,,,,0.4312977194786072,0.04655628651380539,100.0,905.0,0.5643564462661743,31.707992553710938,0.4414273202419281,0.050512176007032394,0.5639897584915161,0.44103720784187317
0.4257669746875763,96,6449,,,,,,,,,,,,,,,
,96,6498,0.45338913798332214,1.6372772455215454,0.8155096173286438,1.1422441005706787,1.3865842819213867,,,,,,,,,,
,96,6498,,,,,,0.43004110455513,0.04498417675495148,100.0,906.0,0.5643564462661743,32.55919647216797,0.4414273202419281,0.04817776381969452,0.5639897584915161,0.44103720784187317
0.40894412994384766,97,6499,,,,,,,,,,,,,,,
0.42378318309783936,97,6549,,,,,,,,,,,,,,,
,97,6565,0.45305192470550537,1.6402645111083984,0.8155604004859924,1.14222252368927,1.3797249794006348,,,,,,,,,,
,97,6565,,,,,,0.4303779602050781,0.04521474614739418,100.0,909.0,0.5643564462661743,32.18423843383789,0.4414273202419281,0.04804675653576851,0.5639897584915161,0.44103720784187317
0.4088653028011322,98,6599,,,,,,,,,,,,,,,
,98,6632,0.45335277915000916,1.6354854106903076,0.8154647946357727,1.1422529220581055,1.3904788494110107,,,,,,,,,,
,98,6632,,,,,,0.4298299252986908,0.045066531747579575,100.0,902.0,0.5643564462661743,32.741546630859375,0.4414273202419281,0.04796219989657402,0.5639897584915161,0.44103720784187317
0.3919113576412201,99,6649,,,,,,,,,,,,,,,
0.4624166488647461,99,6699,,,,,,,,,,,,,,,
,99,6699,0.4533762037754059,1.6379119157791138,0.8155109286308289,1.1422383785247803,1.3853802680969238,,,,,,,,,,
,99,6699,,,,,,0.42975202202796936,0.04499587044119835,100.0,907.0,0.5643564462661743,32.55061721801758,0.4414273202419281,0.04787232354283333,0.5639897584915161,0.44103720784187317
