train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.5198405385017395,67,6299,,,,,,,,,,,,,,,
0.42862826585769653,67,6349,,,,,,,,,,,,,,,
,67,6391,0.4990963637828827,1.6292624473571777,0.7084871530532837,0.967557430267334,4985.44091796875,,,,,,,,,,
,67,6391,,,,,,0.5015075206756592,0.02893035300076008,98.89152526855469,1250.0,0.5439429879188538,34.824222564697266,0.4233538806438446,0.021541494876146317,0.5422406792640686,0.42528125643730164
0.5018180012702942,68,6399,,,,,,,,,,,,,,,
0.4725453853607178,68,6449,,,,,,,,,,,,,,,
,68,6485,0.4991222620010376,1.6284570693969727,0.7084912061691284,0.9675559997558594,5011.0556640625,,,,,,,,,,
,68,6485,,,,,,0.5010717511177063,0.02893938682973385,99.04988098144531,1251.0,0.5439429879188538,34.9516487121582,0.42292320728302,0.02151663415133953,0.5422011017799377,0.42515313625335693
0.47927314043045044,69,6499,,,,,,,,,,,,,,,
0.4879700541496277,69,6549,,,,,,,,,,,,,,,
,69,6579,0.49907684326171875,1.6272989511489868,0.7084954380989075,0.9675542116165161,5047.62451171875,,,,,,,,,,
,69,6579,,,,,,0.5014315843582153,0.028966249898076057,99.12905883789062,1242.0,0.54473477602005,35.13111877441406,0.4233231842517853,0.0215368140488863,0.5422406792640686,0.42508724331855774
0.5027265548706055,70,6599,,,,,,,,,,,,,,,
0.5500702857971191,70,6649,,,,,,,,,,,,,,,
,70,6673,0.49909526109695435,1.6267385482788086,0.708499550819397,0.9675565361976624,5061.25537109375,,,,,,,,,,
,70,6673,,,,,,0.5011025071144104,0.028917374089360237,99.12905883789062,1250.0,0.54473477602005,35.328521728515625,0.4233231842517853,0.021456792950630188,0.5422406792640686,0.42502281069755554
0.49202948808670044,71,6699,,,,,,,,,,,,,,,
0.4181041717529297,71,6749,,,,,,,,,,,,,,,
,71,6767,0.49902817606925964,1.627489686012268,0.7085020542144775,0.9675611853599548,5038.34423828125,,,,,,,,,,
,71,6767,,,,,,0.5013104677200317,0.02878766879439354,99.04988098144531,1243.0,0.5439429879188538,35.3309326171875,0.42292320728302,0.021448789164423943,0.5422802567481995,0.42517250776290894
0.5113033056259155,72,6799,,,,,,,,,,,,,,,
0.4957667887210846,72,6849,,,,,,,,,,,,,,,
,72,6861,0.4990397095680237,1.6281813383102417,0.7085018754005432,0.9675641059875488,5018.64111328125,,,,,,,,,,
,72,6861,,,,,,0.501147985458374,0.02861584536731243,98.89152526855469,1255.0,0.5439429879188538,35.36746597290039,0.4233538806438446,0.02135886624455452,0.5422802567481995,0.42521533370018005
0.5071990489959717,73,6899,,,,,,,,,,,,,,,
0.4385864734649658,73,6949,,,,,,,,,,,,,,,
,73,6955,0.49901434779167175,1.628288984298706,0.7085021734237671,0.967564582824707,5018.8671875,,,,,,,,,,
,73,6955,,,,,,0.5014074444770813,0.02858547680079937,98.970703125,1249.0,0.5431511998176575,35.371559143066406,0.422522634267807,0.021348025649785995,0.542121946811676,0.4251129627227783
0.5238105654716492,74,6999,,,,,,,,,,,,,,,
0.5308306813240051,74,7049,,,,,,,,,,,,,,,
,74,7049,0.4990040957927704,1.626847743988037,0.7085214853286743,0.967575192451477,5062.03857421875,,,,,,,,,,
,74,7049,,,,,,0.5013724565505981,0.02838759310543537,98.970703125,1251.0,0.5431511998176575,35.901607513427734,0.422522634267807,0.02125614881515503,0.5422406792640686,0.4251737594604492
0.5060685873031616,75,7099,,,,,,,,,,,,,,,
,75,7143,0.49901387095451355,1.629119634628296,0.7084991931915283,0.9675651788711548,4989.09375,,,,,,,,,,
,75,7143,,,,,,0.5013808012008667,0.02832445316016674,99.04988098144531,1244.0,0.5439429879188538,35.3762092590332,0.42292320728302,0.021156080067157745,0.5420427322387695,0.4249858558177948
0.5043249130249023,76,7149,,,,,,,,,,,,,,,
0.5334969162940979,76,7199,,,,,,,,,,,,,,,
,76,7237,0.49907201528549194,1.6303791999816895,0.7084938287734985,0.9675617814064026,4955.13427734375,,,,,,,,,,
,76,7237,,,,,,0.5013378262519836,0.028353078290820122,99.04988098144531,1250.0,0.5439429879188538,35.107749938964844,0.42292320728302,0.021222621202468872,0.5419635772705078,0.4249666631221771
0.4849737584590912,77,7249,,,,,,,,,,,,,,,
0.4941488206386566,77,7299,,,,,,,,,,,,,,,
,77,7331,0.49895721673965454,1.6263904571533203,0.7085222601890564,0.9675694108009338,5085.83984375,,,,,,,,,,
,77,7331,,,,,,0.5011113882064819,0.028339684009552002,99.04988098144531,1244.0,0.5439429879188538,35.97299575805664,0.42292320728302,0.021238449960947037,0.5420031547546387,0.42490145564079285
0.5430048108100891,78,7349,,,,,,,,,,,,,,,
0.5043029189109802,78,7399,,,,,,,,,,,,,,,
,78,7425,0.4990171492099762,1.6282873153686523,0.7085065245628357,0.9675650596618652,5026.6767578125,,,,,,,,,,
,78,7425,,,,,,0.5015577077865601,0.028259452432394028,99.04988098144531,1244.0,0.5439429879188538,35.6824836730957,0.42292320728302,0.02114286832511425,0.5420427322387695,0.42496457695961
0.5133736729621887,79,7449,,,,,,,,,,,,,,,
0.4571024477481842,79,7499,,,,,,,,,,,,,,,
,79,7519,0.4990130066871643,1.628091812133789,0.7085000276565552,0.9675577878952026,5033.763671875,,,,,,,,,,
,79,7519,,,,,,0.5009278059005737,0.02835078537464142,99.04988098144531,1241.0,0.5439429879188538,35.60805892944336,0.42292320728302,0.021164659410715103,0.5420823693275452,0.4249422252178192
0.5989333391189575,80,7549,,,,,,,,,,,,,,,
0.4881629943847656,80,7599,,,,,,,,,,,,,,,
,80,7613,0.49900075793266296,1.6291861534118652,0.7084941864013672,0.967556357383728,5003.57861328125,,,,,,,,,,
,80,7613,,,,,,0.5008249282836914,0.028313864022493362,99.04988098144531,1244.0,0.5439429879188538,35.44322204589844,0.42292320728302,0.021165290847420692,0.5420031547546387,0.42494428157806396
0.4549199044704437,81,7649,,,,,,,,,,,,,,,
0.5498771667480469,81,7699,,,,,,,,,,,,,,,
,81,7707,0.49898573756217957,1.6297059059143066,0.7084876298904419,0.9675535559654236,4986.9248046875,,,,,,,,,,
,81,7707,,,,,,0.5009222030639648,0.028287624940276146,99.04988098144531,1240.0,0.5439429879188538,35.320068359375,0.42292320728302,0.021132906898856163,0.541923999786377,0.4248608350753784
0.5379036664962769,82,7749,,,,,,,,,,,,,,,
0.47207918763160706,82,7799,,,,,,,,,,,,,,,
,82,7801,0.4989689290523529,1.6296355724334717,0.7084885239601135,0.9675552248954773,4990.06591796875,,,,,,,,,,
,82,7801,,,,,,0.5010709166526794,0.02827039733529091,98.970703125,1239.0,0.54473477602005,35.32432556152344,0.42375448346138,0.02113468386232853,0.5420427322387695,0.4249858558177948
0.47141021490097046,83,7849,,,,,,,,,,,,,,,
,83,7895,0.4990066587924957,1.6288022994995117,0.7084969878196716,0.9675572514533997,5017.77099609375,,,,,,,,,,
,83,7895,,,,,,0.501284122467041,0.028220748528838158,98.970703125,1246.0,0.54473477602005,35.56029510498047,0.42375448346138,0.021134456619620323,0.5420427322387695,0.42494314908981323
0.50279700756073,84,7899,,,,,,,,,,,,,,,
0.49498891830444336,84,7949,,,,,,,,,,,,,,,
,84,7989,0.49904534220695496,1.632440447807312,0.7084704637527466,0.9675502777099609,4905.84033203125,,,,,,,,,,
,84,7989,,,,,,0.5007971525192261,0.028179273009300232,98.970703125,1243.0,0.54473477602005,34.84894561767578,0.42375448346138,0.02105564996600151,0.541923999786377,0.42492473125457764
0.5234611630439758,85,7999,,,,,,,,,,,,,,,
0.44457679986953735,85,8049,,,,,,,,,,,,,,,
,85,8083,0.49902406334877014,1.6288505792617798,0.7084981799125671,0.967556357383728,5021.0302734375,,,,,,,,,,
,85,8083,,,,,,0.5011966824531555,0.02815067395567894,98.970703125,1236.0,0.54473477602005,35.677757263183594,0.42375448346138,0.021087881177663803,0.5420031547546387,0.4249013364315033
0.46284228563308716,86,8099,,,,,,,,,,,,,,,
0.5675678253173828,86,8149,,,,,,,,,,,,,,,
,86,8177,0.4989827573299408,1.6296766996383667,0.7085033655166626,0.9675641655921936,5002.0048828125,,,,,,,,,,
,86,8177,,,,,,0.5011367201805115,0.02798699215054512,98.970703125,1250.0,0.54473477602005,35.605079650878906,0.42375448346138,0.021102871745824814,0.5418844223022461,0.4249045252799988
0.5251690745353699,87,8199,,,,,,,,,,,,,,,
0.4665617048740387,87,8249,,,,,,,,,,,,,,,
,87,8271,0.49902963638305664,1.6291472911834717,0.7085005640983582,0.9675594568252563,5015.1123046875,,,,,,,,,,
,87,8271,,,,,,0.5011542439460754,0.02794886752963066,98.970703125,1246.0,0.54473477602005,35.762939453125,0.42375448346138,0.020968973636627197,0.541923999786377,0.424839049577713
0.5481482744216919,88,8299,,,,,,,,,,,,,,,
0.5362659692764282,88,8349,,,,,,,,,,,,,,,
,88,8365,0.49898990988731384,1.6260064840316772,0.708533763885498,0.9675715565681458,5115.63818359375,,,,,,,,,,
,88,8365,,,,,,0.5012619495391846,0.027868803590536118,98.970703125,1245.0,0.54473477602005,36.525264739990234,0.42375448346138,0.02100859209895134,0.5420427322387695,0.42485734820365906
0.47660475969314575,89,8399,,,,,,,,,,,,,,,
0.5261723399162292,89,8449,,,,,,,,,,,,,,,
,89,8459,0.49896708130836487,1.6257320642471313,0.7085322141647339,0.9675700664520264,5118.2060546875,,,,,,,,,,
,89,8459,,,,,,0.5008693933486938,0.027828175574541092,98.970703125,1246.0,0.54473477602005,36.6619873046875,0.42375448346138,0.020932774990797043,0.5421615242958069,0.42489683628082275
0.4752488136291504,90,8499,,,,,,,,,,,,,,,
0.5193231701850891,90,8549,,,,,,,,,,,,,,,
,90,8553,0.4990052580833435,1.6300451755523682,0.7084977626800537,0.9675613045692444,4987.15185546875,,,,,,,,,,
,90,8553,,,,,,0.5015187859535217,0.027764014899730682,98.970703125,1246.0,0.54473477602005,35.654388427734375,0.42375448346138,0.020893670618534088,0.5418844223022461,0.42484018206596375
0.5038540959358215,91,8599,,,,,,,,,,,,,,,
,91,8647,0.49896886944770813,1.6285887956619263,0.7085084915161133,0.967563807964325,5030.220703125,,,,,,,,,,
,91,8647,,,,,,0.500687837600708,0.027775853872299194,98.970703125,1250.0,0.54473477602005,35.9027099609375,0.42375448346138,0.020922424271702766,0.5419635772705078,0.424838125705719
0.5462678670883179,92,8649,,,,,,,,,,,,,,,
0.5012341141700745,92,8699,,,,,,,,,,,,,,,
,92,8741,0.49903014302253723,1.6279977560043335,0.7085188031196594,0.9675685167312622,5051.65478515625,,,,,,,,,,
,92,8741,,,,,,0.5009701251983643,0.027663320302963257,98.970703125,1246.0,0.54473477602005,36.08967208862305,0.42375448346138,0.020892854779958725,0.5419635772705078,0.4248380661010742
0.4444010853767395,93,8749,,,,,,,,,,,,,,,
0.5215913653373718,93,8799,,,,,,,,,,,,,,,
,93,8835,0.4989495575428009,1.629017949104309,0.7085200548171997,0.9675715565681458,5026.865234375,,,,,,,,,,
,93,8835,,,,,,0.5011663436889648,0.027620431035757065,98.970703125,1247.0,0.54473477602005,35.88202667236328,0.42375448346138,0.021011628210544586,0.5419635772705078,0.4249454140663147
0.4739038050174713,94,8849,,,,,,,,,,,,,,,
0.5629606246948242,94,8899,,,,,,,,,,,,,,,
,94,8929,0.4989708662033081,1.629593014717102,0.7085133790969849,0.9675683379173279,5005.77587890625,,,,,,,,,,
,94,8929,,,,,,0.5012056231498718,0.027587154880166054,98.970703125,1238.0,0.54473477602005,35.82261657714844,0.42375448346138,0.02094338834285736,0.5420031547546387,0.4249657690525055
0.46405965089797974,95,8949,,,,,,,,,,,,,,,
0.5302380323410034,95,8999,,,,,,,,,,,,,,,
,95,9023,0.49896425008773804,1.6308201551437378,0.7084928154945374,0.9675572514533997,4967.0,,,,,,,,,,
,95,9023,,,,,,0.5011091232299805,0.027726490050554276,98.970703125,1247.0,0.54473477602005,35.34503936767578,0.42375448346138,0.02095535770058632,0.5419635772705078,0.42492395639419556
0.5051347613334656,96,9049,,,,,,,,,,,,,,,
0.48067617416381836,96,9099,,,,,,,,,,,,,,,
,96,9117,0.49894219636917114,1.6284854412078857,0.7085145711898804,0.967566728591919,5039.67333984375,,,,,,,,,,
,96,9117,,,,,,0.5011130571365356,0.027572905644774437,98.970703125,1246.0,0.54473477602005,36.03926467895508,0.42375448346138,0.020868172869086266,0.5419635772705078,0.42485976219177246
0.5123988389968872,97,9149,,,,,,,,,,,,,,,
0.4890589714050293,97,9199,,,,,,,,,,,,,,,
,97,9211,0.4989151358604431,1.6277893781661987,0.708524763584137,0.967569887638092,5062.31787109375,,,,,,,,,,
,97,9211,,,,,,0.5010286569595337,0.027567826211452484,98.970703125,1246.0,0.54473477602005,36.28343200683594,0.42375448346138,0.02091611921787262,0.5420427322387695,0.4249003529548645
0.4837271571159363,98,9249,,,,,,,,,,,,,,,
0.4386774003505707,98,9299,,,,,,,,,,,,,,,
,98,9305,0.49898213148117065,1.6302074193954468,0.7085041403770447,0.9675644636154175,4985.51806640625,,,,,,,,,,
,98,9305,,,,,,0.5014394521713257,0.027462948113679886,98.970703125,1250.0,0.54473477602005,35.866416931152344,0.42375448346138,0.020776866003870964,0.5418844223022461,0.4248189330101013
0.5312132835388184,99,9349,,,,,,,,,,,,,,,
0.4912044405937195,99,9399,,,,,,,,,,,,,,,
,99,9399,0.49900004267692566,1.6244868040084839,0.7085554599761963,0.9675787687301636,5171.357421875,,,,,,,,,,
,99,9399,,,,,,0.5008824467658997,0.027396373450756073,99.04988098144531,1241.0,0.5455265045166016,37.30474090576172,0.4241544306278229,0.020757952705025673,0.5420823693275452,0.42477017641067505
