train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,72,4890,,,,,,0.42993566393852234,0.03855036944150925,100.0,907.0,0.5643564462661743,31.374465942382812,0.4414273202419281,0.03596443310379982,0.5639897584915161,0.44103720784187317
0.4460838735103607,73,4899,,,,,,,,,,,,,,,
0.4246644675731659,73,4949,,,,,,,,,,,,,,,
,73,4957,0.4754469394683838,1.6579737663269043,0.8171262741088867,1.1441683769226074,1.4269002676010132,,,,,,,,,,
,73,4957,,,,,,0.4299255907535553,0.03883638232946396,100.0,904.0,0.5643564462661743,31.992183685302734,0.4414273202419281,0.03624905273318291,0.5639897584915161,0.44103720784187317
0.42215049266815186,74,4999,,,,,,,,,,,,,,,
,74,5024,0.47559499740600586,1.6671072244644165,0.8172720074653625,1.1441127061843872,1.404606819152832,,,,,,,,,,
,74,5024,,,,,,0.43067091703414917,0.03809892386198044,100.0,907.0,0.5643564462661743,31.26142120361328,0.4414273202419281,0.03550754487514496,0.5639897584915161,0.44103720784187317
0.41581249237060547,75,5049,,,,,,,,,,,,,,,
,75,5091,0.4755423665046692,1.6630103588104248,0.8171974420547485,1.1441229581832886,1.4142546653747559,,,,,,,,,,
,75,5091,,,,,,0.4292308986186981,0.0384100005030632,100.0,906.0,0.5643564462661743,31.648189544677734,0.4414273202419281,0.035837844014167786,0.5639897584915161,0.44103720784187317
0.4048677980899811,76,5099,,,,,,,,,,,,,,,
0.4756810665130615,76,5149,,,,,,,,,,,,,,,
,76,5158,0.4755801558494568,1.6637275218963623,0.8172101974487305,1.144109845161438,1.4125370979309082,,,,,,,,,,
,76,5158,,,,,,0.4293867349624634,0.03818754851818085,100.0,905.0,0.5643564462661743,31.736892700195312,0.4414273202419281,0.035621389746665955,0.5639897584915161,0.44103720784187317
0.5248348116874695,77,5199,,,,,,,,,,,,,,,
,77,5225,0.4761297106742859,1.6660841703414917,0.8172253966331482,1.1440857648849487,1.4061477184295654,,,,,,,,,,
,77,5225,,,,,,0.4301685690879822,0.03825610503554344,100.0,905.0,0.5643564462661743,31.342063903808594,0.4414273202419281,0.035641249269247055,0.5639897584915161,0.44103720784187317
0.43334412574768066,78,5249,,,,,,,,,,,,,,,
,78,5292,0.4763377606868744,1.6644247770309448,0.8171892166137695,1.144078254699707,1.409940481185913,,,,,,,,,,
,78,5292,,,,,,0.42982691526412964,0.03800026699900627,100.0,904.0,0.5643564462661743,31.7607364654541,0.4414273202419281,0.0354263000190258,0.5639897584915161,0.44103720784187317
0.46554455161094666,79,5299,,,,,,,,,,,,,,,
0.39382848143577576,79,5349,,,,,,,,,,,,,,,
,79,5359,0.4766240119934082,1.664247989654541,0.8171889781951904,1.1440726518630981,1.411149024963379,,,,,,,,,,
,79,5359,,,,,,0.4298172891139984,0.03785889595746994,100.0,904.0,0.5643564462661743,31.892152786254883,0.4414273202419281,0.03527786210179329,0.5639897584915161,0.44103720784187317
0.45122838020324707,80,5399,,,,,,,,,,,,,,,
,80,5426,0.47673121094703674,1.6665186882019043,0.8172141313552856,1.1440595388412476,1.4046517610549927,,,,,,,,,,
,80,5426,,,,,,0.4291926324367523,0.03791182115674019,100.0,908.0,0.5643564462661743,31.56711769104004,0.4414273202419281,0.03532780706882477,0.5639897584915161,0.44103720784187317
0.39385709166526794,81,5449,,,,,,,,,,,,,,,
,81,5493,0.47677361965179443,1.6705024242401123,0.8172980546951294,1.1440855264663696,1.397803544998169,,,,,,,,,,
,81,5493,,,,,,0.43046995997428894,0.039037421345710754,100.0,902.0,0.5643564462661743,30.303878784179688,0.4414273202419281,0.03643256798386574,0.5639897584915161,0.44103720784187317
0.4078432619571686,82,5499,,,,,,,,,,,,,,,
0.4042271673679352,82,5549,,,,,,,,,,,,,,,
,82,5560,0.4767514765262604,1.6684166193008423,0.8172763586044312,1.144103765487671,1.403611183166504,,,,,,,,,,
,82,5560,,,,,,0.4285925626754761,0.03865746408700943,100.0,905.0,0.5643564462661743,30.797500610351562,0.4414273202419281,0.03607047721743584,0.5639897584915161,0.44103720784187317
0.39903879165649414,83,5599,,,,,,,,,,,,,,,
,83,5627,0.47685959935188293,1.6687793731689453,0.8172802329063416,1.1441031694412231,1.4022159576416016,,,,,,,,,,
,83,5627,,,,,,0.4304144084453583,0.03851764276623726,100.0,901.0,0.5643564462661743,30.830364227294922,0.4414273202419281,0.035911574959754944,0.5639897584915161,0.44103720784187317
0.3956378400325775,84,5649,,,,,,,,,,,,,,,
,84,5694,0.4768947660923004,1.6670072078704834,0.8172543048858643,1.1441121101379395,1.4067940711975098,,,,,,,,,,
,84,5694,,,,,,0.4292372763156891,0.03859087452292442,100.0,906.0,0.5643564462661743,31.00109100341797,0.4414273202419281,0.03599752485752106,0.5639897584915161,0.44103720784187317
0.4290655553340912,85,5699,,,,,,,,,,,,,,,
0.48079636693000793,85,5749,,,,,,,,,,,,,,,
,85,5761,0.4769810140132904,1.6682474613189697,0.8172739148139954,1.1441000699996948,1.404203176498413,,,,,,,,,,
,85,5761,,,,,,0.42915621399879456,0.0384320393204689,100.0,904.0,0.5643564462661743,30.93440055847168,0.4414273202419281,0.03584044799208641,0.5639897584915161,0.44103720784187317
0.36685481667518616,86,5799,,,,,,,,,,,,,,,
,86,5828,0.476937472820282,1.6666663885116577,0.8172369003295898,1.1441010236740112,1.4068199396133423,,,,,,,,,,
,86,5828,,,,,,0.4302281439304352,0.038492560386657715,100.0,905.0,0.5643564462661743,31.12399673461914,0.4414273202419281,0.03593219816684723,0.5639897584915161,0.44103720784187317
0.43069687485694885,87,5849,,,,,,,,,,,,,,,
,87,5895,0.47709423303604126,1.665932059288025,0.8172177076339722,1.1441078186035156,1.40805983543396,,,,,,,,,,
,87,5895,,,,,,0.43083634972572327,0.03889141231775284,100.0,904.0,0.5643564462661743,30.973011016845703,0.4414273202419281,0.03629973158240318,0.5639897584915161,0.44103720784187317
0.42377519607543945,88,5899,,,,,,,,,,,,,,,
0.4223071038722992,88,5949,,,,,,,,,,,,,,,
,88,5962,0.47717225551605225,1.6696891784667969,0.8172808289527893,1.1440913677215576,1.3992397785186768,,,,,,,,,,
,88,5962,,,,,,0.42878273129463196,0.03876807168126106,100.0,906.0,0.5643564462661743,30.54945945739746,0.4414273202419281,0.0361807681620121,0.5639897584915161,0.44103720784187317
0.4398524761199951,89,5999,,,,,,,,,,,,,,,
,89,6029,0.477059006690979,1.6661044359207153,0.8172224164009094,1.144106388092041,1.4075685739517212,,,,,,,,,,
,89,6029,,,,,,0.43030405044555664,0.038963526487350464,100.0,907.0,0.5643564462661743,30.900619506835938,0.4414273202419281,0.036392565816640854,0.5639897584915161,0.44103720784187317
0.426332950592041,90,6049,,,,,,,,,,,,,,,
,90,6096,0.47698917984962463,1.6667970418930054,0.8172399997711182,1.1441148519515991,1.4062235355377197,,,,,,,,,,
,90,6096,,,,,,0.42934954166412354,0.03915954381227493,100.0,904.0,0.5643564462661743,30.692466735839844,0.4414273202419281,0.036584291607141495,0.5639897584915161,0.44103720784187317
0.38435181975364685,91,6099,,,,,,,,,,,,,,,
0.40814265608787537,91,6149,,,,,,,,,,,,,,,
,91,6163,0.476950466632843,1.663339376449585,0.8171775341033936,1.1441267728805542,1.4136284589767456,,,,,,,,,,
,91,6163,,,,,,0.42966046929359436,0.03926609456539154,100.0,905.0,0.5643564462661743,31.086368560791016,0.4414273202419281,0.03670087084174156,0.5639897584915161,0.44103720784187317
0.4044417440891266,92,6199,,,,,,,,,,,,,,,
,92,6230,0.4770564138889313,1.6642820835113525,0.817198634147644,1.1441246271133423,1.4118576049804688,,,,,,,,,,
,92,6230,,,,,,0.4302632510662079,0.03916596621274948,100.0,903.0,0.5643564462661743,31.010454177856445,0.4414273202419281,0.036596834659576416,0.5639897584915161,0.44103720784187317
0.36268162727355957,93,6249,,,,,,,,,,,,,,,
,93,6297,0.47700387239456177,1.6628050804138184,0.8171707391738892,1.1441289186477661,1.4147509336471558,,,,,,,,,,
,93,6297,,,,,,0.4310237765312195,0.03916512802243233,100.0,903.0,0.5643564462661743,31.21793556213379,0.4414273202419281,0.03659914433956146,0.5639897584915161,0.44103720784187317
0.40535056591033936,94,6299,,,,,,,,,,,,,,,
0.3759242594242096,94,6349,,,,,,,,,,,,,,,
,94,6364,0.4770682156085968,1.662579894065857,0.8171659708023071,1.1441313028335571,1.4153012037277222,,,,,,,,,,
,94,6364,,,,,,0.4297366440296173,0.03925733268260956,100.0,900.0,0.5643564462661743,31.18844223022461,0.4414273202419281,0.03668596222996712,0.5639897584915161,0.44103720784187317
0.4369330406188965,95,6399,,,,,,,,,,,,,,,
,95,6431,0.47706839442253113,1.6678235530853271,0.8172625303268433,1.1441168785095215,1.403643250465393,,,,,,,,,,
,95,6431,,,,,,0.4298938810825348,0.0391940176486969,100.0,907.0,0.5643564462661743,30.518932342529297,0.4414273202419281,0.036612171679735184,0.5639897584915161,0.44103720784187317
0.38675829768180847,96,6449,,,,,,,,,,,,,,,
,96,6498,0.4771806597709656,1.6669408082962036,0.8172515034675598,1.144121527671814,1.4061328172683716,,,,,,,,,,
,96,6498,,,,,,0.42958810925483704,0.03911011293530464,100.0,905.0,0.5643564462661743,30.664623260498047,0.4414273202419281,0.036531951278448105,0.5639897584915161,0.44103720784187317
0.38642773032188416,97,6499,,,,,,,,,,,,,,,
0.4123586416244507,97,6549,,,,,,,,,,,,,,,
,97,6565,0.47729459404945374,1.6689947843551636,0.8172856569290161,1.1441105604171753,1.4016306400299072,,,,,,,,,,
,97,6565,,,,,,0.4284515976905823,0.038916848599910736,100.0,902.0,0.5643564462661743,30.515687942504883,0.4414273202419281,0.03632812201976776,0.5639897584915161,0.44103720784187317
0.38926076889038086,98,6599,,,,,,,,,,,,,,,
,98,6632,0.4772607684135437,1.6689939498901367,0.8172847628593445,1.1441099643707275,1.4015802145004272,,,,,,,,,,
,98,6632,,,,,,0.42969316244125366,0.03901470825076103,100.0,905.0,0.5643564462661743,30.46160125732422,0.4414273202419281,0.03642888739705086,0.5639897584915161,0.44103720784187317
0.5065381526947021,99,6649,,,,,,,,,,,,,,,
0.4989311695098877,99,6699,,,,,,,,,,,,,,,
,99,6699,0.4772573411464691,1.6686716079711914,0.8172863125801086,1.1441197395324707,1.4029695987701416,,,,,,,,,,
,99,6699,,,,,,0.4295288920402527,0.03916947916150093,100.0,903.0,0.5643564462661743,30.40335464477539,0.4414273202419281,0.036584630608558655,0.5639897584915161,0.44103720784187317
