train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,80,7613,,,,,,0.4195046126842499,0.03095671720802784,100.0,1269.0,0.5475819110870361,33.7850227355957,0.42371392250061035
0.46239393949508667,81,7649,,,,,,,,,,,,
0.3949686586856842,81,7699,,,,,,,,,,,,
,81,7707,0.4052366018295288,1.6509560346603394,0.7066720724105835,0.9738106727600098,3485.8857421875,,,,,,,
,81,7707,,,,,,0.4179755747318268,0.03131028264760971,100.0,1268.0,0.5475819110870361,34.04689407348633,0.42371392250061035
0.37361276149749756,82,7749,,,,,,,,,,,,
0.33476701378822327,82,7799,,,,,,,,,,,,
,82,7801,0.4052681028842926,1.6477757692337036,0.7066764235496521,0.9738091826438904,3568.255859375,,,,,,,
,82,7801,,,,,,0.41835281252861023,0.03112352080643177,100.0,1263.0,0.5475819110870361,34.69905471801758,0.42371392250061035
0.407755583524704,83,7849,,,,,,,,,,,,
,83,7895,0.4052656292915344,1.648092269897461,0.7066519856452942,0.9737967848777771,3542.92431640625,,,,,,,
,83,7895,,,,,,0.4191325604915619,0.031548354774713516,100.0,1268.0,0.5475819110870361,34.255977630615234,0.42371392250061035
0.6050844192504883,84,7899,,,,,,,,,,,,
0.3717714250087738,84,7949,,,,,,,,,,,,
,84,7989,0.4052043557167053,1.6537525653839111,0.7066624164581299,0.9738116264343262,3409.818603515625,,,,,,,
,84,7989,,,,,,0.42000582814216614,0.03166556358337402,100.0,1265.0,0.5475819110870361,33.301055908203125,0.42371392250061035
0.4469262361526489,85,7999,,,,,,,,,,,,
0.5240782499313354,85,8049,,,,,,,,,,,,
,85,8083,0.4053540825843811,1.6568386554718018,0.7067186236381531,0.9738522171974182,3372.61669921875,,,,,,,
,85,8083,,,,,,0.4188642203807831,0.0306500606238842,100.0,1270.0,0.5475819110870361,33.7800178527832,0.42371392250061035
0.4126548171043396,86,8099,,,,,,,,,,,,
0.47063255310058594,86,8149,,,,,,,,,,,,
,86,8177,0.40540722012519836,1.664455533027649,0.7067204713821411,0.9738644957542419,3190.25830078125,,,,,,,
,86,8177,,,,,,0.4182645082473755,0.031304482370615005,100.0,1272.0,0.5475819110870361,32.068599700927734,0.42371392250061035
0.37440645694732666,87,8199,,,,,,,,,,,,
0.376617968082428,87,8249,,,,,,,,,,,,
,87,8271,0.40536031126976013,1.6583847999572754,0.7067094445228577,0.9738495349884033,3329.599853515625,,,,,,,
,87,8271,,,,,,0.41850316524505615,0.03108939900994301,100.0,1271.0,0.5475819110870361,33.12837600708008,0.42371392250061035
0.3801323473453522,88,8299,,,,,,,,,,,,
0.3226766288280487,88,8349,,,,,,,,,,,,
,88,8365,0.40539008378982544,1.6601206064224243,0.70670485496521,0.973849356174469,3277.8173828125,,,,,,,
,88,8365,,,,,,0.41949698328971863,0.03136780858039856,100.0,1268.0,0.5475819110870361,32.627716064453125,0.42371392250061035
0.4801023602485657,89,8399,,,,,,,,,,,,
0.40742582082748413,89,8449,,,,,,,,,,,,
,89,8459,0.4053497910499573,1.6528702974319458,0.7066763043403625,0.9738200902938843,3432.173583984375,,,,,,,
,89,8459,,,,,,0.419554740190506,0.03143944591283798,100.0,1269.0,0.5475819110870361,33.64225769042969,0.42371392250061035
0.49561530351638794,90,8499,,,,,,,,,,,,
0.42745426297187805,90,8549,,,,,,,,,,,,
,90,8553,0.40544450283050537,1.6580696105957031,0.7066776752471924,0.9738298058509827,3307.9345703125,,,,,,,
,90,8553,,,,,,0.4192469120025635,0.0317685529589653,100.0,1269.0,0.5475819110870361,32.57832336425781,0.42371392250061035
0.3717973232269287,91,8599,,,,,,,,,,,,
,91,8647,0.4053465723991394,1.6560275554656982,0.7066705822944641,0.9738219380378723,3353.8349609375,,,,,,,
,91,8647,,,,,,0.41878053545951843,0.031859297305345535,100.0,1269.0,0.5475819110870361,32.789283752441406,0.42371392250061035
0.4608749747276306,92,8649,,,,,,,,,,,,
0.3679983913898468,92,8699,,,,,,,,,,,,
,92,8741,0.40534913539886475,1.6577887535095215,0.7066716551780701,0.9738265872001648,3310.576171875,,,,,,,
,92,8741,,,,,,0.41816914081573486,0.03193601220846176,100.0,1266.0,0.5475819110870361,32.466285705566406,0.42371392250061035
0.43349653482437134,93,8749,,,,,,,,,,,,
0.3281523287296295,93,8799,,,,,,,,,,,,
,93,8835,0.40551334619522095,1.6587550640106201,0.7066732048988342,0.973829448223114,3285.304931640625,,,,,,,
,93,8835,,,,,,0.41921234130859375,0.03192688524723053,100.0,1276.0,0.5475819110870361,32.343780517578125,0.42371392250061035
0.3844582140445709,94,8849,,,,,,,,,,,,
0.3470994532108307,94,8899,,,,,,,,,,,,
,94,8929,0.40554508566856384,1.6592745780944824,0.7066753506660461,0.973831057548523,3274.3798828125,,,,,,,
,94,8929,,,,,,0.41867443919181824,0.031922921538352966,100.0,1269.0,0.5475819110870361,32.27440643310547,0.42371392250061035
0.3796253204345703,95,8949,,,,,,,,,,,,
0.3327445983886719,95,8999,,,,,,,,,,,,
,95,9023,0.40543901920318604,1.6604845523834229,0.7066813111305237,0.973836362361908,3249.874755859375,,,,,,,
,95,9023,,,,,,0.4184834361076355,0.031935859471559525,100.0,1268.0,0.5475819110870361,32.08742141723633,0.42371392250061035
0.3615270256996155,96,9049,,,,,,,,,,,,
0.43226224184036255,96,9099,,,,,,,,,,,,
,96,9117,0.4055018126964569,1.6638261079788208,0.7067034840583801,0.9738541841506958,3181.668701171875,,,,,,,
,96,9117,,,,,,0.41936102509498596,0.03181743249297142,100.0,1263.0,0.5475819110870361,31.721426010131836,0.42371392250061035
0.4087722897529602,97,9149,,,,,,,,,,,,
0.4525875151157379,97,9199,,,,,,,,,,,,
,97,9211,0.40554147958755493,1.6654126644134521,0.7067232728004456,0.9738702774047852,3153.142578125,,,,,,,
,97,9211,,,,,,0.4190332591533661,0.03157666325569153,100.0,1269.0,0.5475819110870361,31.70413589477539,0.42371392250061035
0.418962299823761,98,9249,,,,,,,,,,,,
0.45430824160575867,98,9299,,,,,,,,,,,,
,98,9305,0.40553489327430725,1.6643493175506592,0.7067163586616516,0.9738646745681763,3173.654296875,,,,,,,
,98,9305,,,,,,0.4190196692943573,0.031625572592020035,100.0,1269.0,0.5475819110870361,31.81216049194336,0.42371392250061035
0.380354642868042,99,9349,,,,,,,,,,,,
0.433494508266449,99,9399,,,,,,,,,,,,
,99,9399,0.4055604338645935,1.662591576576233,0.7066997289657593,0.9738511443138123,3206.038330078125,,,,,,,
,99,9399,,,,,,0.41837194561958313,0.03181864321231842,100.0,1273.0,0.5475819110870361,31.89488410949707,0.42371392250061035
