train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,71,4823,0.4814225137233734,1.6189006567001343,0.8184692859649658,1.1610404253005981,1.4509460926055908,,,,,,,,,,
,71,4823,,,,,,0.4348547160625458,0.04268793389201164,99.33480834960938,901.0,0.5654101967811584,36.60723876953125,0.4450567960739136,0.04652899131178856,0.5610864758491516,0.44957515597343445
0.46789440512657166,72,4849,,,,,,,,,,,,,,,
,72,4890,0.4813307225704193,1.6314114332199097,0.8187050223350525,1.1609283685684204,1.416212797164917,,,,,,,,,,
,72,4890,,,,,,0.4344712495803833,0.04338354989886284,99.22394561767578,900.0,0.5643015503883362,34.40935134887695,0.4444969594478607,0.04697896167635918,0.5605321526527405,0.44953563809394836
0.4157702326774597,73,4899,,,,,,,,,,,,,,,
0.5153681635856628,73,4949,,,,,,,,,,,,,,,
,73,4957,0.48143258690834045,1.6282627582550049,0.8186006546020508,1.1609480381011963,1.4246991872787476,,,,,,,,,,
,73,4957,,,,,,0.4342350661754608,0.04314514249563217,99.33480834960938,899.0,0.5654101967811584,34.94182586669922,0.4450567960739136,0.04638408496975899,0.5608647465705872,0.4493350088596344
0.3796747624874115,74,4999,,,,,,,,,,,,,,,
,74,5024,0.48151591420173645,1.6249390840530396,0.8185299038887024,1.160965919494629,1.4337239265441895,,,,,,,,,,
,74,5024,,,,,,0.4348563551902771,0.04324323683977127,99.33480834960938,899.0,0.5654101967811584,35.24839782714844,0.4450567960739136,0.0465971939265728,0.5611973404884338,0.44944751262664795
0.48503708839416504,75,5049,,,,,,,,,,,,,,,
,75,5091,0.48167842626571655,1.628324031829834,0.8185586333274841,1.1609430313110352,1.4231587648391724,,,,,,,,,,
,75,5091,,,,,,0.4346945881843567,0.04308546707034111,99.33480834960938,900.0,0.5654101967811584,34.62805938720703,0.4450567960739136,0.046481579542160034,0.5609756112098694,0.44958025217056274
0.387204647064209,76,5099,,,,,,,,,,,,,,,
0.4459451138973236,76,5149,,,,,,,,,,,,,,,
,76,5158,0.4816199243068695,1.63021719455719,0.8186753988265991,1.1609561443328857,1.4198062419891357,,,,,,,,,,
,76,5158,,,,,,0.43418943881988525,0.04273129254579544,99.22394561767578,899.0,0.5643015503883362,34.68135070800781,0.4444969594478607,0.04621490463614464,0.5604212880134583,0.4492916166782379
0.45789241790771484,77,5199,,,,,,,,,,,,,,,
,77,5225,0.4817642867565155,1.627249002456665,0.8185840249061584,1.1609764099121094,1.4280424118041992,,,,,,,,,,
,77,5225,,,,,,0.4337969422340393,0.04267492517828941,99.33480834960938,901.0,0.5654101967811584,35.187870025634766,0.4450567960739136,0.04591111093759537,0.5611973404884338,0.44926291704177856
0.46119213104248047,78,5249,,,,,,,,,,,,,,,
,78,5292,0.48181474208831787,1.6282684803009033,0.8186222314834595,1.1609816551208496,1.425197958946228,,,,,,,,,,
,78,5292,,,,,,0.434275358915329,0.04247191920876503,99.22394561767578,897.0,0.5643015503883362,35.10990524291992,0.4444969594478607,0.04593903198838234,0.5606430172920227,0.44940799474716187
0.502219557762146,79,5299,,,,,,,,,,,,,,,
0.4824380874633789,79,5349,,,,,,,,,,,,,,,
,79,5359,0.48186415433883667,1.6250718832015991,0.818561851978302,1.161007046699524,1.4338716268539429,,,,,,,,,,
,79,5359,,,,,,0.4344620406627655,0.0423961840569973,99.33480834960938,898.0,0.5654101967811584,35.57646560668945,0.4450567960739136,0.045898862183094025,0.5611973404884338,0.44926217198371887
0.3998325765132904,80,5399,,,,,,,,,,,,,,,
,80,5426,0.48185110092163086,1.6279895305633545,0.8186396956443787,1.1609947681427002,1.4270623922348022,,,,,,,,,,
,80,5426,,,,,,0.4338330924510956,0.042501647025346756,99.22394561767578,900.0,0.5643015503883362,35.11994171142578,0.4444969594478607,0.04592820256948471,0.5607538819313049,0.4494047462940216
0.4125281870365143,81,5449,,,,,,,,,,,,,,,
,81,5493,0.4817802906036377,1.62739896774292,0.8186529278755188,1.1609996557235718,1.429029107093811,,,,,,,,,,
,81,5493,,,,,,0.4342172145843506,0.042592454701662064,99.22394561767578,900.0,0.5643015503883362,35.17921447753906,0.4444969594478607,0.046141184866428375,0.5604212880134583,0.4492916166782379
0.44265300035476685,82,5499,,,,,,,,,,,,,,,
0.4134836196899414,82,5549,,,,,,,,,,,,,,,
,82,5560,0.4816955327987671,1.6265387535095215,0.818651020526886,1.1610106229782104,1.4317158460617065,,,,,,,,,,
,82,5560,,,,,,0.43442028760910034,0.04251932352781296,99.22394561767578,900.0,0.5643015503883362,35.49470520019531,0.4444969594478607,0.0461064949631691,0.560310423374176,0.44923341274261475
0.49692049622535706,83,5599,,,,,,,,,,,,,,,
,83,5627,0.48177289962768555,1.627597451210022,0.8186504244804382,1.1609995365142822,1.4288864135742188,,,,,,,,,,
,83,5627,,,,,,0.43391960859298706,0.04259692505002022,99.22394561767578,900.0,0.5643015503883362,35.36628723144531,0.4444969594478607,0.04596758633852005,0.5607538819313049,0.4494660794734955
0.41954946517944336,84,5649,,,,,,,,,,,,,,,
,84,5694,0.4818240702152252,1.6313880681991577,0.818726122379303,1.1609816551208496,1.4188176393508911,,,,,,,,,,
,84,5694,,,,,,0.43483448028564453,0.042609620839357376,99.11308288574219,899.0,0.5631929039955139,34.72818374633789,0.4439358711242676,0.04605696350336075,0.5601995587348938,0.4491772949695587
0.4227762222290039,85,5699,,,,,,,,,,,,,,,
0.395752489566803,85,5749,,,,,,,,,,,,,,,
,85,5761,0.481880784034729,1.6282477378845215,0.8186485171318054,1.1610015630722046,1.4271278381347656,,,,,,,,,,
,85,5761,,,,,,0.4339911937713623,0.04259692505002022,99.22394561767578,897.0,0.5643015503883362,35.248863220214844,0.4444969594478607,0.0459468849003315,0.5606430172920227,0.449346661567688
0.4872477650642395,86,5799,,,,,,,,,,,,,,,
,86,5828,0.4818745255470276,1.6292482614517212,0.8187010884284973,1.1610110998153687,1.4253172874450684,,,,,,,,,,
,86,5828,,,,,,0.4340527057647705,0.04246055707335472,99.11308288574219,897.0,0.5631929039955139,35.269134521484375,0.4439358711242676,0.04591381549835205,0.5601995587348938,0.4491772949695587
0.3764582574367523,87,5849,,,,,,,,,,,,,,,
,87,5895,0.4818858802318573,1.6283516883850098,0.8186834454536438,1.1610146760940552,1.427524209022522,,,,,,,,,,
,87,5895,,,,,,0.43428000807762146,0.042517852038145065,99.11308288574219,899.0,0.5631929039955139,35.34590530395508,0.4439358711242676,0.04597038775682449,0.5601995587348938,0.4491772949695587
0.41032472252845764,88,5899,,,,,,,,,,,,,,,
0.38048678636550903,88,5949,,,,,,,,,,,,,,,
,88,5962,0.4819203317165375,1.624200701713562,0.8185754418373108,1.1610398292541504,1.4384452104568481,,,,,,,,,,
,88,5962,,,,,,0.4338723123073578,0.04245667904615402,99.33480834960938,897.0,0.5654101967811584,35.99871063232422,0.4450567960739136,0.045802559703588486,0.5608647465705872,0.44933709502220154
0.40523403882980347,89,5999,,,,,,,,,,,,,,,
,89,6029,0.4819565713405609,1.6255617141723633,0.8186026215553284,1.1610267162322998,1.4345804452896118,,,,,,,,,,
,89,6029,,,,,,0.4334903359413147,0.04252438247203827,99.22394561767578,900.0,0.5643015503883362,35.712013244628906,0.4444969594478607,0.04587815701961517,0.5606430172920227,0.44928422570228577
0.4542740285396576,90,6049,,,,,,,,,,,,,,,
,90,6096,0.48195958137512207,1.6263099908828735,0.8186103105545044,1.1610254049301147,1.4321506023406982,,,,,,,,,,
,90,6096,,,,,,0.43409183621406555,0.042475100606679916,99.22394561767578,900.0,0.5643015503883362,35.61198043823242,0.4444969594478607,0.0457998551428318,0.5605321526527405,0.44928860664367676
0.4051111340522766,91,6099,,,,,,,,,,,,,,,
0.43751293420791626,91,6149,,,,,,,,,,,,,,,
,91,6163,0.4820026159286499,1.6265805959701538,0.8186038732528687,1.1610183715820312,1.4310626983642578,,,,,,,,,,
,91,6163,,,,,,0.43461132049560547,0.0424833670258522,99.22394561767578,896.0,0.5643015503883362,35.46260452270508,0.4444969594478607,0.045800842344760895,0.5606430172920227,0.4492843449115753
0.4159441590309143,92,6199,,,,,,,,,,,,,,,
,92,6230,0.4820040464401245,1.6276745796203613,0.8186254501342773,1.1610077619552612,1.4277762174606323,,,,,,,,,,
,92,6230,,,,,,0.4345688819885254,0.0425725132226944,99.22394561767578,900.0,0.5643015503883362,35.19083023071289,0.4444969594478607,0.045868881046772,0.5605321526527405,0.44928860664367676
0.3808816075325012,93,6249,,,,,,,,,,,,,,,
,93,6297,0.48203930258750916,1.6288249492645264,0.8186366558074951,1.1610033512115479,1.424826741218567,,,,,,,,,,
,93,6297,,,,,,0.4339933395385742,0.042636848986148834,99.22394561767578,902.0,0.5643015503883362,35.005287170410156,0.4444969594478607,0.04578305035829544,0.5606430172920227,0.44928422570228577
0.3272383213043213,94,6299,,,,,,,,,,,,,,,
0.36850088834762573,94,6349,,,,,,,,,,,,,,,
,94,6364,0.48206886649131775,1.6285629272460938,0.818631112575531,1.1610027551651,1.42526376247406,,,,,,,,,,
,94,6364,,,,,,0.43458715081214905,0.04265857860445976,99.22394561767578,900.0,0.5643015503883362,34.99033737182617,0.4444969594478607,0.04592963680624962,0.5606430172920227,0.44928422570228577
0.4608396589756012,95,6399,,,,,,,,,,,,,,,
,95,6431,0.4821332097053528,1.6295599937438965,0.8186376690864563,1.160996913909912,1.4222332239151,,,,,,,,,,
,95,6431,,,,,,0.4340984523296356,0.04268559440970421,99.11308288574219,900.0,0.5631929039955139,34.81427001953125,0.4439358711242676,0.045962560921907425,0.5605321526527405,0.4492281377315521
0.44465428590774536,96,6449,,,,,,,,,,,,,,,
,96,6498,0.4820258915424347,1.627344012260437,0.8185868859291077,1.1610044240951538,1.4282923936843872,,,,,,,,,,
,96,6498,,,,,,0.43316948413848877,0.04271263629198074,99.22394561767578,899.0,0.5643015503883362,35.24029541015625,0.4444969594478607,0.04587545245885849,0.5607538819313049,0.4490959942340851
0.4260714650154114,97,6499,,,,,,,,,,,,,,,
0.49545711278915405,97,6549,,,,,,,,,,,,,,,
,97,6565,0.4820481836795807,1.6271753311157227,0.8185915946960449,1.161009669303894,1.4291927814483643,,,,,,,,,,
,97,6565,,,,,,0.4336223304271698,0.04273226484656334,99.22394561767578,900.0,0.5643015503883362,35.21357727050781,0.4444969594478607,0.04595082625746727,0.5606430172920227,0.44916096329689026
0.42236432433128357,98,6599,,,,,,,,,,,,,,,
,98,6632,0.4820452332496643,1.6291404962539673,0.818640410900116,1.1609992980957031,1.4239442348480225,,,,,,,,,,
,98,6632,,,,,,0.43497487902641296,0.042689066380262375,99.11308288574219,902.0,0.5631929039955139,34.95587921142578,0.4439358711242676,0.04598097875714302,0.5604212880134583,0.4492324888706207
0.4204607903957367,99,6649,,,,,,,,,,,,,,,
0.48275500535964966,99,6699,,,,,,,,,,,,,,,
,99,6699,0.4820597469806671,1.6284589767456055,0.8186179995536804,1.1610044240951538,1.4255627393722534,,,,,,,,,,
,99,6699,,,,,,0.43423348665237427,0.04262922331690788,99.22394561767578,898.0,0.5643015503883362,35.13051223754883,0.4444969594478607,0.04591680318117142,0.5605321526527405,0.44922617077827454
