train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,86,6785,,,,,,0.8773431181907654,0.1576714813709259,100.0,260.0,0.607692301273346,32.0139274597168,0.48849111795425415
0.8830093145370483,87,6799,,,,,,,,,,,,
1.242439866065979,87,6849,,,,,,,,,,,,
,87,6863,0.895645022392273,1.4695242643356323,1.5589932203292847,2.0701820850372314,1.8155443668365479,,,,,,,
,87,6863,,,,,,0.8784300684928894,0.16917216777801514,100.0,259.0,0.607692301273346,30.06871223449707,0.48849111795425415
0.871637225151062,88,6899,,,,,,,,,,,,
,88,6941,0.8945174813270569,1.4526419639587402,1.5588178634643555,2.0708391666412354,1.8984438180923462,,,,,,,
,88,6941,,,,,,0.8767439723014832,0.15711610019207,100.0,260.0,0.607692301273346,34.21712875366211,0.48849111795425415
0.8774924278259277,89,6949,,,,,,,,,,,,
0.7844414710998535,89,6999,,,,,,,,,,,,
,89,7019,0.8951530456542969,1.474920392036438,1.5603218078613281,2.070587396621704,1.807229995727539,,,,,,,
,89,7019,,,,,,0.872288703918457,0.15447677671909332,100.0,259.0,0.607692301273346,32.135581970214844,0.48849111795425415
0.7318347096443176,90,7049,,,,,,,,,,,,
,90,7097,0.8945762515068054,1.4611973762512207,1.559469223022461,2.0708158016204834,1.864037275314331,,,,,,,
,90,7097,,,,,,0.8790295720100403,0.157060444355011,100.0,260.0,0.607692301273346,33.23605728149414,0.48849111795425415
1.152139663696289,91,7099,,,,,,,,,,,,
0.8046446442604065,91,7149,,,,,,,,,,,,
,91,7175,0.8951606154441833,1.4939768314361572,1.5617183446884155,2.070603609085083,1.7340819835662842,,,,,,,
,91,7175,,,,,,0.8761946558952332,0.15126411616802216,100.0,259.0,0.607692301273346,30.723302841186523,0.48849111795425415
0.8859840631484985,92,7199,,,,,,,,,,,,
1.1227853298187256,92,7249,,,,,,,,,,,,
,92,7253,0.8958396911621094,1.4972666501998901,1.5620352029800415,2.070366144180298,1.724521517753601,,,,,,,
,92,7253,,,,,,0.8731940984725952,0.1467289924621582,100.0,260.0,0.607692301273346,31.249860763549805,0.48849111795425415
1.5114482641220093,93,7299,,,,,,,,,,,,
,93,7331,0.8939040899276733,1.4439939260482788,1.557384729385376,2.070441961288452,1.9216805696487427,,,,,,,
,93,7331,,,,,,0.8787752985954285,0.15792641043663025,100.0,260.0,0.607692301273346,34.923255920410156,0.48849111795425415
0.85212242603302,94,7349,,,,,,,,,,,,
0.6179096698760986,94,7399,,,,,,,,,,,,
,94,7409,0.8935797214508057,1.4730823040008545,1.5589758157730103,2.0699868202209473,1.7985683679580688,,,,,,,
,94,7409,,,,,,0.8747413754463196,0.16038261353969574,100.0,260.0,0.607692301273346,31.18011474609375,0.48849111795425415
0.9321989417076111,95,7449,,,,,,,,,,,,
,95,7487,0.8938926458358765,1.4623830318450928,1.5597028732299805,2.070681571960449,1.8593225479125977,,,,,,,
,95,7487,,,,,,0.8741143345832825,0.1502516269683838,100.0,260.0,0.607692301273346,34.41648483276367,0.48849111795425415
0.7769675254821777,96,7499,,,,,,,,,,,,
0.8453369736671448,96,7549,,,,,,,,,,,,
,96,7565,0.8926244378089905,1.409622311592102,1.5577073097229004,2.073076009750366,2.1137466430664062,,,,,,,
,96,7565,,,,,,0.874649167060852,0.1585165560245514,100.0,259.0,0.607692301273346,39.50603485107422,0.48849111795425415
1.0336225032806396,97,7599,,,,,,,,,,,,
,97,7643,0.894969642162323,1.4692333936691284,1.5615177154541016,2.071094512939453,1.8464035987854004,,,,,,,
,97,7643,,,,,,0.8771151304244995,0.14774751663208008,100.0,260.0,0.607692301273346,34.26580047607422,0.48849111795425415
0.9693027138710022,98,7649,,,,,,,,,,,,
0.6110389828681946,98,7699,,,,,,,,,,,,
,98,7721,0.8941413164138794,1.4248579740524292,1.5590037107467651,2.072608232498169,2.043499231338501,,,,,,,
,98,7721,,,,,,0.8717107772827148,0.16024033725261688,100.0,260.0,0.607692301273346,37.13479995727539,0.48849111795425415
1.236955165863037,99,7749,,,,,,,,,,,,
0.9769952893257141,99,7799,,,,,,,,,,,,
,99,7799,0.8952687978744507,1.4111486673355103,1.560481309890747,2.074585199356079,2.140232563018799,,,,,,,
,99,7799,,,,,,0.8773621916770935,0.13965259492397308,100.0,260.0,0.607692301273346,44.579933166503906,0.48849111795425415
