train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,18,1785,,,,,,0.4318233132362366,0.013684732839465141,100.0,1257.0,0.5475819110870361,90.56928253173828,0.42371392250061035
0.4520900249481201,19,1799,,,,,,,,,,,,
0.34755492210388184,19,1849,,,,,,,,,,,,
,19,1879,0.4199985861778259,1.7078933715820312,0.7082327008247375,0.9751269817352295,4377.72607421875,,,,,,,
,19,1879,,,,,,0.4309159815311432,0.015306535176932812,100.0,1258.0,0.5475819110870361,46.44720458984375,0.42371392250061035
0.448608934879303,20,1899,,,,,,,,,,,,
0.4625624716281891,20,1949,,,,,,,,,,,,
,20,1973,0.4190641939640045,1.6555430889129639,0.7087878584861755,0.9753762483596802,5958.98046875,,,,,,,
,20,1973,,,,,,0.42958083748817444,0.01669577695429325,100.0,1256.0,0.5475819110870361,55.94518280029297,0.42371392250061035
0.3474128246307373,21,1999,,,,,,,,,,,,
0.4252093732357025,21,2049,,,,,,,,,,,,
,21,2067,0.4171915352344513,1.6661838293075562,0.7086014747619629,0.9752621650695801,5628.63671875,,,,,,,
,21,2067,,,,,,0.42997026443481445,0.01677229441702366,100.0,1270.0,0.5475819110870361,52.958255767822266,0.42371392250061035
0.3433111608028412,22,2099,,,,,,,,,,,,
0.4065694510936737,22,2149,,,,,,,,,,,,
,22,2161,0.4172653257846832,1.5932066440582275,0.7089887261390686,0.9753082990646362,7410.6591796875,,,,,,,
,22,2161,,,,,,0.42628127336502075,0.014503216370940208,100.0,1253.0,0.5475819110870361,89.79438018798828,0.42371392250061035
0.42910057306289673,23,2199,,,,,,,,,,,,
0.47601163387298584,23,2249,,,,,,,,,,,,
,23,2255,0.4155969023704529,1.675435185432434,0.7080864906311035,0.9748443961143494,4830.41357421875,,,,,,,
,23,2255,,,,,,0.4280298054218292,0.016155751422047615,100.0,1258.0,0.5475819110870361,52.69392013549805,0.42371392250061035
0.42312920093536377,24,2299,,,,,,,,,,,,
0.3486250340938568,24,2349,,,,,,,,,,,,
,24,2349,0.41384416818618774,1.6221879720687866,0.7081167101860046,0.9747045040130615,6210.3974609375,,,,,,,
,24,2349,,,,,,0.4279267191886902,0.01667904295027256,100.0,1262.0,0.5475819110870361,68.01536560058594,0.42371392250061035
0.41633084416389465,25,2399,,,,,,,,,,,,
,25,2443,0.4123916029930115,1.6929162740707397,0.7077360153198242,0.974616527557373,4202.3466796875,,,,,,,
,25,2443,,,,,,0.4272288978099823,0.01769319921731949,100.0,1255.0,0.5475819110870361,44.73252868652344,0.42371392250061035
0.394294798374176,26,2449,,,,,,,,,,,,
0.38449928164482117,26,2499,,,,,,,,,,,,
,26,2537,0.41316449642181396,1.604261040687561,0.708026647567749,0.9745741486549377,6436.03271484375,,,,,,,
,26,2537,,,,,,0.4272105097770691,0.016072476282715797,100.0,1253.0,0.5475819110870361,77.4812240600586,0.42371392250061035
0.3831497132778168,27,2549,,,,,,,,,,,,
0.4840066432952881,27,2599,,,,,,,,,,,,
,27,2631,0.4124390780925751,1.6313769817352295,0.7084733247756958,0.9749751091003418,5795.06005859375,,,,,,,
,27,2631,,,,,,0.42507946491241455,0.012276594527065754,100.0,1261.0,0.5475819110870361,86.19166564941406,0.42371392250061035
0.5304497480392456,28,2649,,,,,,,,,,,,
0.41234973073005676,28,2699,,,,,,,,,,,,
,28,2725,0.41000989079475403,1.63175368309021,0.7080126404762268,0.9746240377426147,5523.8828125,,,,,,,
,28,2725,,,,,,0.4244723320007324,0.01364288479089737,100.0,1241.0,0.5475819110870361,78.4605712890625,0.42371392250061035
0.4202186167240143,29,2749,,,,,,,,,,,,
0.5200021862983704,29,2799,,,,,,,,,,,,
,29,2819,0.4083617925643921,1.65646231174469,0.7073233127593994,0.9741524457931519,4437.30029296875,,,,,,,
,29,2819,,,,,,0.42498910427093506,0.018772197887301445,100.0,1256.0,0.5475819110870361,51.50776290893555,0.42371392250061035
0.43557649850845337,30,2849,,,,,,,,,,,,
0.3747059106826782,30,2899,,,,,,,,,,,,
,30,2913,0.4075533151626587,1.6054133176803589,0.7075853943824768,0.974274754524231,5902.494140625,,,,,,,
,30,2913,,,,,,0.4234537184238434,0.01791938953101635,100.0,1243.0,0.5475819110870361,69.513671875,0.42371392250061035
0.4652864336967468,31,2949,,,,,,,,,,,,
0.4467756152153015,31,2999,,,,,,,,,,,,
,31,3007,0.40756362676620483,1.6312326192855835,0.7074571847915649,0.9741786122322083,5094.5166015625,,,,,,,
,31,3007,,,,,,0.42464062571525574,0.01854615844786167,100.0,1249.0,0.5475819110870361,59.06053924560547,0.42371392250061035
0.4765545129776001,32,3049,,,,,,,,,,,,
0.3704341650009155,32,3099,,,,,,,,,,,,
,32,3101,0.40693965554237366,1.7122341394424438,0.7077290415763855,0.9746025204658508,3269.312744140625,,,,,,,
,32,3101,,,,,,0.42409640550613403,0.01677033305168152,100.0,1260.0,0.5475819110870361,42.73796844482422,0.42371392250061035
0.3461624085903168,33,3149,,,,,,,,,,,,
,33,3195,0.4053647518157959,1.6315096616744995,0.7075186967849731,0.9742597341537476,5143.79638671875,,,,,,,
,33,3195,,,,,,0.42385080456733704,0.01797923445701599,100.0,1257.0,0.5475819110870361,60.60586929321289,0.42371392250061035
0.5521028637886047,34,3199,,,,,,,,,,,,
0.4901529848575592,34,3249,,,,,,,,,,,,
,34,3289,0.4054773449897766,1.698939323425293,0.7077439427375793,0.9745467305183411,3684.271728515625,,,,,,,
,34,3289,,,,,,0.42389944195747375,0.02000848576426506,100.0,1255.0,0.5475819110870361,38.85035705566406,0.42371392250061035
0.490814208984375,35,3299,,,,,,,,,,,,
0.40089938044548035,35,3349,,,,,,,,,,,,
,35,3383,0.4059025049209595,1.6796356439590454,0.7080528140068054,0.9747410416603088,4139.7314453125,,,,,,,
,35,3383,,,,,,0.4234192967414856,0.015690872445702553,100.0,1257.0,0.5475819110870361,53.415409088134766,0.42371392250061035
0.38221460580825806,36,3399,,,,,,,,,,,,
0.3862314522266388,36,3449,,,,,,,,,,,,
,36,3477,0.40549564361572266,1.6222847700119019,0.7079001665115356,0.9744407534599304,5643.2744140625,,,,,,,
,36,3477,,,,,,0.4232792556285858,0.01993454433977604,100.0,1252.0,0.5475819110870361,57.40946578979492,0.42371392250061035
0.5656783580780029,37,3499,,,,,,,,,,,,
0.3886103928089142,37,3549,,,,,,,,,,,,
,37,3571,0.4044409990310669,1.565719723701477,0.7084821462631226,0.9748044610023499,7224.1552734375,,,,,,,
,37,3571,,,,,,0.4233769476413727,0.018983429297804832,100.0,1250.0,0.5475819110870361,79.65763092041016,0.42371392250061035
0.44159865379333496,38,3599,,,,,,,,,,,,
0.5017767548561096,38,3649,,,,,,,,,,,,
,38,3665,0.404334157705307,1.7219862937927246,0.7080106139183044,0.9747104048728943,3042.640869140625,,,,,,,
,38,3665,,,,,,0.4234800636768341,0.020944874733686447,99.9219970703125,1255.0,0.5483619570732117,32.86503982543945,0.42453137040138245
0.3064441978931427,39,3699,,,,,,,,,,,,
0.5951295495033264,39,3749,,,,,,,,,,,,
,39,3759,0.4034625291824341,1.6521133184432983,0.7076783180236816,0.9743271470069885,4591.787109375,,,,,,,
,39,3759,,,,,,0.42285770177841187,0.02052193693816662,100.0,1268.0,0.5475819110870361,48.110260009765625,0.42371392250061035
0.42313867807388306,40,3799,,,,,,,,,,,,
0.3522907495498657,40,3849,,,,,,,,,,,,
,40,3853,0.4022056460380554,1.6451166868209839,0.7072984576225281,0.9740886092185974,4681.86279296875,,,,,,,
,40,3853,,,,,,0.42219632863998413,0.024493442848324776,100.0,1258.0,0.5475819110870361,42.481971740722656,0.42371392250061035
0.46137920022010803,41,3899,,,,,,,,,,,,
,41,3947,0.4027657210826874,1.7041419744491577,0.7077562212944031,0.9745421409606934,3366.6708984375,,,,,,,
,41,3947,,,,,,0.4223271310329437,0.022800026461482048,100.0,1255.0,0.5475819110870361,33.5509033203125,0.42371392250061035
0.41378018260002136,42,3949,,,,,,,,,,,,
0.4413527846336365,42,3999,,,,,,,,,,,,
,42,4041,0.403350830078125,1.6633338928222656,0.7075866460800171,0.974290132522583,4355.408203125,,,,,,,
,42,4041,,,,,,0.42216378450393677,0.02047998271882534,100.0,1252.0,0.5475819110870361,45.706298828125,0.42371392250061035
0.40720584988594055,43,4049,,,,,,,,,,,,
0.36732426285743713,43,4099,,,,,,,,,,,,
,43,4135,0.4024544954299927,1.6095263957977295,0.7078719735145569,0.9744575023651123,5640.0478515625,,,,,,,
,43,4135,,,,,,0.4224649667739868,0.012996637262403965,100.0,1255.0,0.5475819110870361,92.28508758544922,0.42371392250061035
0.33171185851097107,44,4149,,,,,,,,,,,,
0.3755861520767212,44,4199,,,,,,,,,,,,
,44,4229,0.400852233171463,1.710163950920105,0.7074217200279236,0.9742595553398132,2973.531982421875,,,,,,,
,44,4229,,,,,,0.42205944657325745,0.024368664249777794,100.0,1259.0,0.5475819110870361,31.226154327392578,0.42371392250061035
0.41327613592147827,45,4249,,,,,,,,,,,,
0.556965172290802,45,4299,,,,,,,,,,,,
,45,4323,0.40063348412513733,1.5870803594589233,0.7079247236251831,0.9743229746818542,6217.14306640625,,,,,,,
,45,4323,,,,,,0.4213123023509979,0.01632148213684559,100.0,1256.0,0.5475819110870361,83.19783020019531,0.42371392250061035
0.3687662184238434,46,4349,,,,,,,,,,,,
0.3680989742279053,46,4399,,,,,,,,,,,,
,46,4417,0.40036067366600037,1.6105690002441406,0.7078698873519897,0.9744012355804443,5575.2724609375,,,,,,,
,46,4417,,,,,,0.42165541648864746,0.012150866910815239,100.0,1260.0,0.5475819110870361,98.1991195678711,0.42371392250061035
0.4612148106098175,47,4449,,,,,,,,,,,,
0.4618312418460846,47,4499,,,,,,,,,,,,
,47,4511,0.4007125496864319,1.6729440689086914,0.7074539065361023,0.9742295742034912,3862.978271484375,,,,,,,
,47,4511,,,,,,0.42233806848526,0.016963135451078415,100.0,1256.0,0.5475819110870361,52.41078567504883,0.42371392250061035
0.4807128310203552,48,4549,,,,,,,,,,,,
0.47418349981307983,48,4599,,,,,,,,,,,,
,48,4605,0.40029606223106384,1.6062264442443848,0.7075056433677673,0.9741231203079224,5545.93994140625,,,,,,,
,48,4605,,,,,,0.4206371605396271,0.01690138317644596,100.0,1254.0,0.5475819110870361,73.30538940429688,0.42371392250061035
0.5038920044898987,49,4649,,,,,,,,,,,,
0.33458438515663147,49,4699,,,,,,,,,,,,
,49,4699,0.4005555808544159,1.6636691093444824,0.7074615359306335,0.9741759300231934,4110.9912109375,,,,,,,
,49,4699,,,,,,0.42145591974258423,0.0169316865503788,100.0,1254.0,0.5475819110870361,54.95222091674805,0.42371392250061035
0.3805365264415741,50,4749,,,,,,,,,,,,
,50,4793,0.4000679850578308,1.6331675052642822,0.7075340747833252,0.9742058515548706,4844.58740234375,,,,,,,
,50,4793,,,,,,0.4215697944164276,0.013878600671887398,100.0,1258.0,0.5475819110870361,77.32682037353516,0.42371392250061035
0.4502592086791992,51,4799,,,,,,,,,,,,
0.4412579834461212,51,4849,,,,,,,,,,,,
,51,4887,0.4004311263561249,1.6866388320922852,0.7076036334037781,0.9743331670761108,3598.595458984375,,,,,,,
,51,4887,,,,,,0.42048710584640503,0.016116319224238396,100.0,1253.0,0.5475819110870361,51.05426025390625,0.42371392250061035
0.41996869444847107,52,4899,,,,,,,,,,,,
0.5242295861244202,52,4949,,,,,,,,,,,,
,52,4981,0.39899778366088867,1.618848443031311,0.7072613835334778,0.9739639163017273,5066.68017578125,,,,,,,
,52,4981,,,,,,0.42091673612594604,0.018733296543359756,100.0,1257.0,0.5475819110870361,62.51304626464844,0.42371392250061035
0.38184472918510437,53,4999,,,,,,,,,,,,
0.39231717586517334,53,5049,,,,,,,,,,,,
,53,5075,0.39964571595191956,1.6760977506637573,0.7075304388999939,0.9742743968963623,3825.783447265625,,,,,,,
,53,5075,,,,,,0.42063140869140625,0.017065798863768578,100.0,1261.0,0.5475819110870361,51.145206451416016,0.42371392250061035
0.49411365389823914,54,5099,,,,,,,,,,,,
0.47023293375968933,54,5149,,,,,,,,,,,,
,54,5169,0.40081387758255005,1.6613048315048218,0.7073405385017395,0.9741613864898682,3977.010498046875,,,,,,,
,54,5169,,,,,,0.42035362124443054,0.01931820809841156,100.0,1262.0,0.5475819110870361,49.30006408691406,0.42371392250061035
0.3397684097290039,55,5199,,,,,,,,,,,,
0.4526119828224182,55,5249,,,,,,,,,,,,
,55,5263,0.39822205901145935,1.6558254957199097,0.7067850232124329,0.9736142158508301,3889.459716796875,,,,,,,
,55,5263,,,,,,0.4208616614341736,0.028739724308252335,100.0,1251.0,0.5475819110870361,35.52218246459961,0.42371392250061035
0.3151901364326477,56,5299,,,,,,,,,,,,
0.41197526454925537,56,5349,,,,,,,,,,,,
,56,5357,0.3980083465576172,1.5867570638656616,0.7071012854576111,0.973784327507019,5827.52490234375,,,,,,,
,56,5357,,,,,,0.42017433047294617,0.026268262416124344,100.0,1261.0,0.5475819110870361,53.103092193603516,0.42371392250061035
0.41008955240249634,57,5399,,,,,,,,,,,,
0.32220131158828735,57,5449,,,,,,,,,,,,
,57,5451,0.39704185724258423,1.6362100839614868,0.7066721320152283,0.9735322594642639,4264.884765625,,,,,,,
,57,5451,,,,,,0.4203939735889435,0.030374277383089066,100.0,1262.0,0.5475819110870361,37.060970306396484,0.42371392250061035
0.5384708046913147,58,5499,,,,,,,,,,,,
,58,5545,0.3982406258583069,1.653845191001892,0.7070477604866028,0.9737619161605835,4012.088134765625,,,,,,,
,58,5545,,,,,,0.4199952781200409,0.025573641061782837,100.0,1259.0,0.5475819110870361,39.70930862426758,0.42371392250061035
0.35973426699638367,59,5549,,,,,,,,,,,,
0.45427340269088745,59,5599,,,,,,,,,,,,
,59,5639,0.39804238080978394,1.6647640466690063,0.7072150111198425,0.9739044904708862,3853.981689453125,,,,,,,
,59,5639,,,,,,0.4201900064945221,0.022327391430735588,100.0,1268.0,0.5475819110870361,42.56657791137695,0.42371392250061035
0.3443462550640106,60,5649,,,,,,,,,,,,
0.4189678430557251,60,5699,,,,,,,,,,,,
,60,5733,0.39922890067100525,1.695109486579895,0.707197368144989,0.9739961624145508,3038.829345703125,,,,,,,
,60,5733,,,,,,0.41945135593414307,0.026154866442084312,100.0,1261.0,0.5475819110870361,31.974830627441406,0.42371392250061035
0.4427926540374756,61,5749,,,,,,,,,,,,
0.3750685155391693,61,5799,,,,,,,,,,,,
,61,5827,0.3982712924480438,1.5715399980545044,0.7072683572769165,0.9738987684249878,5964.865234375,,,,,,,
,61,5827,,,,,,0.42033833265304565,0.02970702201128006,100.0,1267.0,0.5475819110870361,50.83845520019531,0.42371392250061035
0.3714846074581146,62,5849,,,,,,,,,,,,
0.4036647379398346,62,5899,,,,,,,,,,,,
,62,5921,0.39729204773902893,1.7295103073120117,0.7076022028923035,0.9743233323097229,2375.20703125,,,,,,,
,62,5921,,,,,,0.41924211382865906,0.023186583071947098,100.0,1266.0,0.5475819110870361,30.044355392456055,0.42371392250061035
0.4440957009792328,63,5949,,,,,,,,,,,,
0.4042377471923828,63,5999,,,,,,,,,,,,
,63,6015,0.39638465642929077,1.693475365638733,0.707145631313324,0.9738775491714478,2974.032958984375,,,,,,,
,63,6015,,,,,,0.41981229186058044,0.02656674012541771,100.0,1262.0,0.5475819110870361,31.830463409423828,0.42371392250061035
0.43188342452049255,64,6049,,,,,,,,,,,,
0.6734898090362549,64,6099,,,,,,,,,,,,
,64,6109,0.3968903124332428,1.6718119382858276,0.7074041366577148,0.9740211367607117,3723.425537109375,,,,,,,
,64,6109,,,,,,0.4195353388786316,0.020525909960269928,100.0,1257.0,0.5475819110870361,44.2234001159668,0.42371392250061035
0.4668887257575989,65,6149,,,,,,,,,,,,
0.3890690505504608,65,6199,,,,,,,,,,,,
,65,6203,0.3962087333202362,1.6910151243209839,0.70734041929245,0.9740568399429321,3210.776611328125,,,,,,,
,65,6203,,,,,,0.41992539167404175,0.022317716851830482,100.0,1260.0,0.5475819110870361,37.380619049072266,0.42371392250061035
0.35575780272483826,66,6249,,,,,,,,,,,,
,66,6297,0.39807695150375366,1.6330662965774536,0.7072964310646057,0.9739123582839966,4537.55126953125,,,,,,,
,66,6297,,,,,,0.419046550989151,0.020871873944997787,100.0,1261.0,0.5475819110870361,52.815303802490234,0.42371392250061035
0.5219100713729858,67,6299,,,,,,,,,,,,
0.4927957057952881,67,6349,,,,,,,,,,,,
,67,6391,0.396539568901062,1.6661667823791504,0.7072981595993042,0.9739438891410828,3762.87646484375,,,,,,,
,67,6391,,,,,,0.4190136790275574,0.022690076380968094,100.0,1256.0,0.5475819110870361,41.624027252197266,0.42371392250061035
0.4742468595504761,68,6399,,,,,,,,,,,,
0.3636201024055481,68,6449,,,,,,,,,,,,
,68,6485,0.3974228501319885,1.654392123222351,0.7074077725410461,0.9740216732025146,4165.0673828125,,,,,,,
,68,6485,,,,,,0.4183681309223175,0.02087702602148056,100.0,1258.0,0.5475819110870361,47.36695861816406,0.42371392250061035
0.49184900522232056,69,6499,,,,,,,,,,,,
0.3654720187187195,69,6549,,,,,,,,,,,,
,69,6579,0.3961246609687805,1.6428906917572021,0.7073696851730347,0.9739480018615723,4418.6201171875,,,,,,,
,69,6579,,,,,,0.41822004318237305,0.020812053233385086,100.0,1261.0,0.5475819110870361,50.34082794189453,0.42371392250061035
0.424266517162323,70,6599,,,,,,,,,,,,
0.44240832328796387,70,6649,,,,,,,,,,,,
,70,6673,0.3967396020889282,1.643510341644287,0.7074229717254639,0.9739965200424194,4379.3486328125,,,,,,,
,70,6673,,,,,,0.41940006613731384,0.01984657160937786,100.0,1260.0,0.5475819110870361,52.47311782836914,0.42371392250061035
0.39646220207214355,71,6699,,,,,,,,,,,,
0.3126036822795868,71,6749,,,,,,,,,,,,
,71,6767,0.39617323875427246,1.6522592306137085,0.70737624168396,0.9739714860916138,4135.47607421875,,,,,,,
,71,6767,,,,,,0.41902825236320496,0.020549727603793144,100.0,1256.0,0.5475819110870361,48.744232177734375,0.42371392250061035
0.41652727127075195,72,6799,,,,,,,,,,,,
0.41050779819488525,72,6849,,,,,,,,,,,,
,72,6861,0.39688506722450256,1.690564513206482,0.7075285315513611,0.9741792678833008,3284.535400390625,,,,,,,
,72,6861,,,,,,0.4194992482662201,0.020835667848587036,100.0,1260.0,0.5475819110870361,39.77155303955078,0.42371392250061035
0.4026133120059967,73,6899,,,,,,,,,,,,
0.4199754297733307,73,6949,,,,,,,,,,,,
,73,6955,0.3958197832107544,1.6599382162094116,0.7073575854301453,0.9739478230476379,3957.105712890625,,,,,,,
,73,6955,,,,,,0.4191512167453766,0.022033926099538803,100.0,1265.0,0.5475819110870361,44.10739517211914,0.42371392250061035
0.43918994069099426,74,6999,,,,,,,,,,,,
0.45763084292411804,74,7049,,,,,,,,,,,,
,74,7049,0.3956151306629181,1.6793220043182373,0.7073522210121155,0.9739809036254883,3447.440673828125,,,,,,,
,74,7049,,,,,,0.419292151927948,0.023371471092104912,100.0,1269.0,0.5475819110870361,38.09128952026367,0.42371392250061035
0.4415278434753418,75,7099,,,,,,,,,,,,
,75,7143,0.39666566252708435,1.6670652627944946,0.7072761058807373,0.9738935232162476,3652.551025390625,,,,,,,
,75,7143,,,,,,0.4193733334541321,0.02451075240969658,100.0,1265.0,0.5475819110870361,38.857872009277344,0.42371392250061035
0.5529351234436035,76,7149,,,,,,,,,,,,
0.456139475107193,76,7199,,,,,,,,,,,,
,76,7237,0.3965112268924713,1.652448296546936,0.7073151469230652,0.9738906621932983,4096.44970703125,,,,,,,
,76,7237,,,,,,0.4179950952529907,0.02338307723402977,100.0,1269.0,0.5475819110870361,43.414520263671875,0.42371392250061035
0.4263753294944763,77,7249,,,,,,,,,,,,
0.3486381471157074,77,7299,,,,,,,,,,,,
,77,7331,0.3954971134662628,1.6939141750335693,0.7072819471359253,0.9739595055580139,3094.869384765625,,,,,,,
,77,7331,,,,,,0.4186571538448334,0.026952657848596573,100.0,1264.0,0.5475819110870361,31.361604690551758,0.42371392250061035
0.4747622013092041,78,7349,,,,,,,,,,,,
0.5746157169342041,78,7399,,,,,,,,,,,,
,78,7425,0.3967472314834595,1.6907882690429688,0.7073628902435303,0.9740307331085205,3162.053466796875,,,,,,,
,78,7425,,,,,,0.41833001375198364,0.023801302537322044,100.0,1270.0,0.5475819110870361,35.53534698486328,0.42371392250061035
0.5217677354812622,79,7449,,,,,,,,,,,,
0.35135602951049805,79,7499,,,,,,,,,,,,
,79,7519,0.39546799659729004,1.6822471618652344,0.7073383927345276,0.9739705324172974,3381.338134765625,,,,,,,
,79,7519,,,,,,0.4189419448375702,0.024432498961687088,100.0,1269.0,0.5475819110870361,36.199337005615234,0.42371392250061035
0.4345637261867523,80,7549,,,,,,,,,,,,
0.38014793395996094,80,7599,,,,,,,,,,,,
,80,7613,0.39540189504623413,1.6295028924942017,0.7073289752006531,0.973854660987854,4687.61669921875,,,,,,,
,80,7613,,,,,,0.4182341694831848,0.024414295330643654,100.0,1270.0,0.5475819110870361,46.55408477783203,0.42371392250061035
0.3139646053314209,81,7649,,,,,,,,,,,,
