train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.41990652680397034,71,4799,,,,,,,,,,,,,,,
,71,4823,0.49031734466552734,1.6738849878311157,0.8204824924468994,1.1627517938613892,1.3754830360412598,,,,,,,,,,
,71,4823,,,,,,0.43937963247299194,0.03056042641401291,97.33924865722656,893.0,0.5654101967811584,33.07612228393555,0.4506983757019043,0.027091309428215027,0.5643015503883362,0.44900161027908325
0.4299170970916748,72,4849,,,,,,,,,,,,,,,
,72,4890,0.49059638381004333,1.6751352548599243,0.8205133080482483,1.1627634763717651,1.3732380867004395,,,,,,,,,,
,72,4890,,,,,,0.43901368975639343,0.03068212792277336,97.33924865722656,899.0,0.5654101967811584,32.837013244628906,0.4506983757019043,0.02721478044986725,0.5644124150276184,0.4491211473941803
0.487618625164032,73,4899,,,,,,,,,,,,,,,
0.43376216292381287,73,4949,,,,,,,,,,,,,,,
,73,4957,0.49014949798583984,1.674051284790039,0.8204936385154724,1.1627521514892578,1.375608205795288,,,,,,,,,,
,73,4957,,,,,,0.4388825595378876,0.030439162626862526,97.33924865722656,897.0,0.5654101967811584,33.202728271484375,0.4506983757019043,0.02695571444928646,0.5644124150276184,0.4490584433078766
0.4757728576660156,74,4999,,,,,,,,,,,,,,,
,74,5024,0.4904714524745941,1.6752629280090332,0.8205274939537048,1.1627676486968994,1.3736776113510132,,,,,,,,,,
,74,5024,,,,,,0.4393734335899353,0.030555181205272675,97.33924865722656,897.0,0.5654101967811584,32.8917121887207,0.4506983757019043,0.027082815766334534,0.5644124150276184,0.4490584433078766
0.5040059089660645,75,5049,,,,,,,,,,,,,,,
,75,5091,0.49030962586402893,1.6708375215530396,0.8204154968261719,1.1627498865127563,1.3821041584014893,,,,,,,,,,
,75,5091,,,,,,0.4397919774055481,0.030525952577590942,97.33924865722656,899.0,0.5654101967811584,33.59174728393555,0.4506983757019043,0.027094686403870583,0.5644124150276184,0.4490584433078766
0.4851895272731781,76,5099,,,,,,,,,,,,,,,
0.4112704396247864,76,5149,,,,,,,,,,,,,,,
,76,5158,0.49020180106163025,1.6698375940322876,0.8203859925270081,1.162739634513855,1.383947730064392,,,,,,,,,,
,76,5158,,,,,,0.4400326907634735,0.030475812032818794,97.33924865722656,900.0,0.5654101967811584,33.83966064453125,0.4506983757019043,0.027043238282203674,0.5645232796669006,0.44905272126197815
0.406764417886734,77,5199,,,,,,,,,,,,,,,
,77,5225,0.49011483788490295,1.6711454391479492,0.820404052734375,1.1627328395843506,1.3804852962493896,,,,,,,,,,
,77,5225,,,,,,0.4395298361778259,0.03049580194056034,97.45011138916016,899.0,0.5665188431739807,33.64636993408203,0.4512680470943451,0.027062926441431046,0.5648558735847473,0.44922351837158203
0.47936925292015076,78,5249,,,,,,,,,,,,,,,
,78,5292,0.49000972509384155,1.670693039894104,0.8203940391540527,1.1627277135849,1.3816341161727905,,,,,,,,,,
,78,5292,,,,,,0.4397751986980438,0.030419781804084778,97.45011138916016,899.0,0.5665188431739807,33.829708099365234,0.4512680470943451,0.026961877942085266,0.5649667382240295,0.4492804706096649
0.5103389024734497,79,5299,,,,,,,,,,,,,,,
0.4431226849555969,79,5349,,,,,,,,,,,,,,,
,79,5359,0.4898903965950012,1.6739628314971924,0.8204754590988159,1.1627378463745117,1.3748257160186768,,,,,,,,,,
,79,5359,,,,,,0.4396381378173828,0.03033541887998581,97.45011138916016,895.0,0.5665188431739807,33.351226806640625,0.4512680470943451,0.0268993079662323,0.5647450089454651,0.44916653633117676
0.38736939430236816,80,5399,,,,,,,,,,,,,,,
,80,5426,0.4902040660381317,1.6730008125305176,0.8204502463340759,1.162744164466858,1.3766050338745117,,,,,,,,,,
,80,5426,,,,,,0.43979397416114807,0.030506392940878868,97.33924865722656,897.0,0.5654101967811584,33.33213806152344,0.4506983757019043,0.02709929086267948,0.5645232796669006,0.44905272126197815
0.4721735119819641,81,5449,,,,,,,,,,,,,,,
,81,5493,0.4899102747440338,1.6717666387557983,0.8204184770584106,1.162732720375061,1.3785659074783325,,,,,,,,,,
,81,5493,,,,,,0.43872538208961487,0.0303513016551733,97.45011138916016,895.0,0.5665188431739807,33.64421844482422,0.4512680470943451,0.026957597583532333,0.5647450089454651,0.44916653633117676
0.49342426657676697,82,5499,,,,,,,,,,,,,,,
0.4426124095916748,82,5549,,,,,,,,,,,,,,,
,82,5560,0.48985007405281067,1.672935962677002,0.8204380869865417,1.1627311706542969,1.375850796699524,,,,,,,,,,
,82,5560,,,,,,0.4395146071910858,0.03041914291679859,97.45011138916016,897.0,0.5665188431739807,33.44297790527344,0.4512680470943451,0.027004357427358627,0.5649667382240295,0.4492804706096649
0.482299268245697,83,5599,,,,,,,,,,,,,,,
,83,5627,0.49003270268440247,1.671739101409912,0.8204105496406555,1.1627349853515625,1.3781836032867432,,,,,,,,,,
,83,5627,,,,,,0.4400995969772339,0.03048033080995083,97.33924865722656,894.0,0.5654101967811584,33.50794982910156,0.4506983757019043,0.02712239697575569,0.5646341443061829,0.44910958409309387
0.4344364106655121,84,5649,,,,,,,,,,,,,,,
,84,5694,0.490216463804245,1.6725119352340698,0.8204249143600464,1.1627408266067505,1.376424789428711,,,,,,,,,,
,84,5694,,,,,,0.43952324986457825,0.03056657500565052,97.33924865722656,898.0,0.5654101967811584,33.29933166503906,0.4506983757019043,0.027230549603700638,0.5645232796669006,0.44905272126197815
0.4348441958427429,85,5699,,,,,,,,,,,,,,,
0.45939549803733826,85,5749,,,,,,,,,,,,,,,
,85,5761,0.490127295255661,1.6745238304138184,0.820461630821228,1.1627378463745117,1.3715999126434326,,,,,,,,,,
,85,5761,,,,,,0.43975019454956055,0.030570421367883682,97.33924865722656,895.0,0.5654101967811584,32.99284362792969,0.4506983757019043,0.02723042294383049,0.5645232796669006,0.44905272126197815
0.40180549025535583,86,5799,,,,,,,,,,,,,,,
,86,5828,0.49016743898391724,1.6709882020950317,0.8203825354576111,1.1627345085144043,1.3790326118469238,,,,,,,,,,
,86,5828,,,,,,0.43948274850845337,0.030587781220674515,97.33924865722656,897.0,0.5654101967811584,33.483856201171875,0.4506983757019043,0.027277370914816856,0.5646341443061829,0.44910958409309387
0.42388325929641724,87,5849,,,,,,,,,,,,,,,
,87,5895,0.48991936445236206,1.6702178716659546,0.8203614950180054,1.162723422050476,1.3804417848587036,,,,,,,,,,
,87,5895,,,,,,0.43919849395751953,0.030455682426691055,97.45011138916016,894.0,0.5665188431739807,33.74790954589844,0.4512680470943451,0.027138659730553627,0.5648558735847473,0.44922351837158203
0.4200015962123871,88,5899,,,,,,,,,,,,,,,
0.4432525634765625,88,5949,,,,,,,,,,,,,,,
,88,5962,0.4902660846710205,1.6712498664855957,0.8203867077827454,1.1627347469329834,1.3785961866378784,,,,,,,,,,
,88,5962,,,,,,0.4390137195587158,0.03056081384420395,97.33924865722656,893.0,0.5654101967811584,33.47992706298828,0.4506983757019043,0.02726585790514946,0.5646341443061829,0.44910958409309387
0.43784675002098083,89,5999,,,,,,,,,,,,,,,
,89,6029,0.48996347188949585,1.6727415323257446,0.8204291462898254,1.1627353429794312,1.3759013414382935,,,,,,,,,,
,89,6029,,,,,,0.4391905665397644,0.030412493273615837,97.45011138916016,897.0,0.5665188431739807,33.38845443725586,0.4512680470943451,0.02707553282380104,0.5648558735847473,0.44922351837158203
0.46957388520240784,90,6049,,,,,,,,,,,,,,,
,90,6096,0.4897031784057617,1.6726527214050293,0.8204213976860046,1.1627271175384521,1.3755601644515991,,,,,,,,,,
,90,6096,,,,,,0.4393104612827301,0.030369283631443977,97.45011138916016,898.0,0.5665188431739807,33.4449348449707,0.4512680470943451,0.027022480964660645,0.5649667382240295,0.4492804706096649
0.45545053482055664,91,6099,,,,,,,,,,,,,,,
0.4674778878688812,91,6149,,,,,,,,,,,,,,,
,91,6163,0.4897828698158264,1.672473669052124,0.820418119430542,1.1627318859100342,1.3758125305175781,,,,,,,,,,
,91,6163,,,,,,0.43934500217437744,0.03040490485727787,97.45011138916016,895.0,0.5665188431739807,33.38740921020508,0.4512680470943451,0.027099180966615677,0.5648558735847473,0.44922351837158203
0.46538734436035156,92,6199,,,,,,,,,,,,,,,
,92,6230,0.48960041999816895,1.6731010675430298,0.8204280734062195,1.1627246141433716,1.3743228912353516,,,,,,,,,,
,92,6230,,,,,,0.4394019544124603,0.03032075986266136,97.45011138916016,898.0,0.5665188431739807,33.43153381347656,0.4512680470943451,0.02698945440351963,0.5649667382240295,0.4492804706096649
0.444064199924469,93,6249,,,,,,,,,,,,,,,
,93,6297,0.4900045096874237,1.6729449033737183,0.8204270005226135,1.1627365350723267,1.3750929832458496,,,,,,,,,,
,93,6297,,,,,,0.43857237696647644,0.03049040585756302,97.45011138916016,898.0,0.5665188431739807,33.29608917236328,0.4512680470943451,0.02717890776693821,0.5649667382240295,0.4492804706096649
0.41074037551879883,94,6299,,,,,,,,,,,,,,,
0.42813557386398315,94,6349,,,,,,,,,,,,,,,
,94,6364,0.4902961254119873,1.670908808708191,0.8203778266906738,1.1627404689788818,1.3794798851013184,,,,,,,,,,
,94,6364,,,,,,0.43953144550323486,0.030660632997751236,97.45011138916016,891.0,0.5665188431739807,33.46518325805664,0.4512680470943451,0.02735736034810543,0.5649667382240295,0.4492804706096649
0.412628710269928,95,6399,,,,,,,,,,,,,,,
,95,6431,0.4901636838912964,1.6728463172912598,0.8204250335693359,1.1627449989318848,1.3754876852035522,,,,,,,,,,
,95,6431,,,,,,0.43836626410484314,0.030673552304506302,97.45011138916016,894.0,0.5665188431739807,33.15342712402344,0.4512680470943451,0.027340790256857872,0.5649667382240295,0.4492804706096649
0.37918421626091003,96,6449,,,,,,,,,,,,,,,
,96,6498,0.4899539053440094,1.674390435218811,0.8204625844955444,1.1627404689788818,1.3725361824035645,,,,,,,,,,
,96,6498,,,,,,0.43855875730514526,0.030501769855618477,97.45011138916016,893.0,0.5665188431739807,33.1583366394043,0.4512680470943451,0.027130398899316788,0.5649667382240295,0.44921791553497314
0.3916504979133606,97,6499,,,,,,,,,,,,,,,
0.4311027526855469,97,6549,,,,,,,,,,,,,,,
,97,6565,0.4901581108570099,1.6753060817718506,0.8204888105392456,1.162751317024231,1.3709744215011597,,,,,,,,,,
,97,6565,,,,,,0.43926897644996643,0.030532730743288994,97.45011138916016,897.0,0.5665188431739807,32.92938232421875,0.4512680470943451,0.027211684733629227,0.5649667382240295,0.4492804706096649
0.44814056158065796,98,6599,,,,,,,,,,,,,,,
,98,6632,0.4902675747871399,1.676722764968872,0.8205224871635437,1.1627594232559204,1.3681111335754395,,,,,,,,,,
,98,6632,,,,,,0.43894195556640625,0.030560428276658058,97.33924865722656,894.0,0.5654101967811584,32.645362854003906,0.4506983757019043,0.027270231395959854,0.5647450089454651,0.44916653633117676
0.39953190088272095,99,6649,,,,,,,,,,,,,,,
0.3734819293022156,99,6699,,,,,,,,,,,,,,,
,99,6699,0.49014487862586975,1.6744167804718018,0.8204697370529175,1.162751317024231,1.3729972839355469,,,,,,,,,,
,99,6699,,,,,,0.4390968680381775,0.030484871938824654,97.45011138916016,897.0,0.5665188431739807,33.08982849121094,0.4512680470943451,0.027189936488866806,0.5649667382240295,0.4492804706096649
