train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.3923839330673218,81,7699,,,,,,,,,,,,
,81,7707,0.3982241749763489,1.6836555004119873,0.7070510387420654,0.9741486310958862,2989.62158203125,,,,,,,
,81,7707,,,,,,0.41904738545417786,0.03707263246178627,100.0,1259.0,0.5475819110870361,24.833538055419922,0.42371392250061035
0.3755422830581665,82,7749,,,,,,,,,,,,
0.33675462007522583,82,7799,,,,,,,,,,,,
,82,7801,0.3981960117816925,1.6649558544158936,0.7069364190101624,0.9740291237831116,3382.234375,,,,,,,
,82,7801,,,,,,0.41994065046310425,0.03789191693067551,100.0,1267.0,0.5475819110870361,26.516706466674805,0.42371392250061035
0.4081140160560608,83,7849,,,,,,,,,,,,
,83,7895,0.39827030897140503,1.7204972505569458,0.7072665095329285,0.9743760228157043,2261.447265625,,,,,,,
,83,7895,,,,,,0.42030832171440125,0.0393117256462574,100.0,1265.0,0.5475819110870361,20.005043029785156,0.42371392250061035
0.6008150577545166,84,7899,,,,,,,,,,,,
0.3713633716106415,84,7949,,,,,,,,,,,,
,84,7989,0.3980982303619385,1.687680959701538,0.7070066928863525,0.974132776260376,2860.113525390625,,,,,,,
,84,7989,,,,,,0.42091792821884155,0.039216212928295135,100.0,1262.0,0.5475819110870361,23.2569637298584,0.42371392250061035
0.44661733508110046,85,7999,,,,,,,,,,,,
0.5261636972427368,85,8049,,,,,,,,,,,,
,85,8083,0.3983357846736908,1.7193937301635742,0.7073848843574524,0.9744434356689453,2360.0234375,,,,,,,
,85,8083,,,,,,0.4195428490638733,0.03609631955623627,100.0,1260.0,0.5475819110870361,21.407230377197266,0.42371392250061035
0.41397324204444885,86,8099,,,,,,,,,,,,
0.47664764523506165,86,8149,,,,,,,,,,,,
,86,8177,0.3980516493320465,1.7222332954406738,0.7072962522506714,0.9743866324424744,2245.80078125,,,,,,,
,86,8177,,,,,,0.4195750951766968,0.03860168159008026,100.0,1264.0,0.5475819110870361,20.120946884155273,0.42371392250061035
0.37819063663482666,87,8199,,,,,,,,,,,,
0.37729060649871826,87,8249,,,,,,,,,,,,
,87,8271,0.3980468809604645,1.7034554481506348,0.7071583867073059,0.9742544293403625,2587.754638671875,,,,,,,
,87,8271,,,,,,0.4190361201763153,0.03811929374933243,100.0,1266.0,0.5475819110870361,22.133207321166992,0.42371392250061035
0.3749523162841797,88,8299,,,,,,,,,,,,
0.3173673748970032,88,8349,,,,,,,,,,,,
,88,8365,0.39799728989601135,1.7043757438659668,0.7071555852890015,0.9742557406425476,2556.395263671875,,,,,,,
,88,8365,,,,,,0.4199104309082031,0.03843323141336441,100.0,1266.0,0.5475819110870361,21.9160213470459,0.42371392250061035
0.4827892482280731,89,8399,,,,,,,,,,,,
0.41362762451171875,89,8449,,,,,,,,,,,,
,89,8459,0.39786049723625183,1.7046300172805786,0.7071471810340881,0.9742482304573059,2533.521484375,,,,,,,
,89,8459,,,,,,0.4203880727291107,0.03822966292500496,100.0,1261.0,0.5475819110870361,22.038789749145508,0.42371392250061035
0.502813458442688,90,8499,,,,,,,,,,,,
0.42651045322418213,90,8549,,,,,,,,,,,,
,90,8553,0.3980977237224579,1.7333247661590576,0.70736163854599,0.9744554162025452,2021.7738037109375,,,,,,,
,90,8553,,,,,,0.42050352692604065,0.03931694105267525,100.0,1261.0,0.5475819110870361,18.970537185668945,0.42371392250061035
0.36833637952804565,91,8599,,,,,,,,,,,,
,91,8647,0.3981803059577942,1.720168948173523,0.7072706818580627,0.9743677377700806,2248.211181640625,,,,,,,
,91,8647,,,,,,0.4191911518573761,0.038406576961278915,100.0,1265.0,0.5475819110870361,20.485074996948242,0.42371392250061035
0.46199482679367065,92,8649,,,,,,,,,,,,
0.36920928955078125,92,8699,,,,,,,,,,,,
,92,8741,0.39802613854408264,1.7128428220748901,0.7072358131408691,0.9743239283561707,2385.703857421875,,,,,,,
,92,8741,,,,,,0.4190971255302429,0.03725120797753334,100.0,1264.0,0.5475819110870361,21.709524154663086,0.42371392250061035
0.4344957172870636,93,8749,,,,,,,,,,,,
0.3378108739852905,93,8799,,,,,,,,,,,,
,93,8835,0.3981028199195862,1.7165765762329102,0.707270085811615,0.9743523597717285,2314.819091796875,,,,,,,
,93,8835,,,,,,0.42016905546188354,0.037058498710393906,100.0,1261.0,0.5475819110870361,21.45437240600586,0.42371392250061035
0.38561636209487915,94,8849,,,,,,,,,,,,
0.3475474417209625,94,8899,,,,,,,,,,,,
,94,8929,0.39815765619277954,1.7074071168899536,0.7072137594223022,0.9742938876152039,2497.146484375,,,,,,,
,94,8929,,,,,,0.4191269874572754,0.036933738738298416,100.0,1264.0,0.5475819110870361,22.383392333984375,0.42371392250061035
0.38580408692359924,95,8949,,,,,,,,,,,,
0.3340688943862915,95,8999,,,,,,,,,,,,
,95,9023,0.3981182277202606,1.70906400680542,0.7072154879570007,0.9742971658706665,2466.943359375,,,,,,,
,95,9023,,,,,,0.41903945803642273,0.03711611405014992,100.0,1264.0,0.5475819110870361,22.1269474029541,0.42371392250061035
0.3602103888988495,96,9049,,,,,,,,,,,,
0.43296074867248535,96,9099,,,,,,,,,,,,
,96,9117,0.39820772409439087,1.7239919900894165,0.7073389887809753,0.974412202835083,2206.387451171875,,,,,,,
,96,9117,,,,,,0.42045170068740845,0.037141017615795135,100.0,1266.0,0.5475819110870361,20.667911529541016,0.42371392250061035
0.4193844199180603,97,9149,,,,,,,,,,,,
0.4548954665660858,97,9199,,,,,,,,,,,,
,97,9211,0.39819517731666565,1.7170218229293823,0.7072768807411194,0.9743558764457703,2326.226318359375,,,,,,,
,97,9211,,,,,,0.41919177770614624,0.03711458668112755,100.0,1264.0,0.5475819110870361,21.335227966308594,0.42371392250061035
0.4177783131599426,98,9249,,,,,,,,,,,,
0.45380842685699463,98,9299,,,,,,,,,,,,
,98,9305,0.39812901616096497,1.7154581546783447,0.7072596549987793,0.9743403792381287,2348.097900390625,,,,,,,
,98,9305,,,,,,0.41958168148994446,0.037044912576675415,100.0,1264.0,0.5475819110870361,21.535640716552734,0.42371392250061035
0.3795190453529358,99,9349,,,,,,,,,,,,
0.431022047996521,99,9399,,,,,,,,,,,,
,99,9399,0.39822477102279663,1.7130844593048096,0.7072451114654541,0.9743236303329468,2396.993408203125,,,,,,,
,99,9399,,,,,,0.41846469044685364,0.03720446676015854,100.0,1266.0,0.5475819110870361,21.669448852539062,0.42371392250061035
