train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.9313762784004211,87,6849,,,,,,,,,,,,
,87,6863,0.915799617767334,1.420084834098816,1.5644913911819458,2.075730323791504,2.150519609451294,,,,,,,
,87,6863,,,,,,0.8831586837768555,0.09580525755882263,100.0,260.0,0.607692301273346,61.93692398071289,0.48849111795425415
0.7323384284973145,88,6899,,,,,,,,,,,,
,88,6941,0.9155994653701782,1.4311211109161377,1.5645332336425781,2.0747649669647217,2.08911395072937,,,,,,,
,88,6941,,,,,,0.8836352825164795,0.09854067862033844,100.0,260.0,0.607692301273346,57.7884407043457,0.48849111795425415
0.8718310594558716,89,6949,,,,,,,,,,,,
0.8295553922653198,89,6999,,,,,,,,,,,,
,89,7019,0.9145994186401367,1.4320473670959473,1.564429521560669,2.0747597217559814,2.0836963653564453,,,,,,,
,89,7019,,,,,,0.8844366073608398,0.09651152789592743,100.0,260.0,0.607692301273346,58.726619720458984,0.48849111795425415
1.2794830799102783,90,7049,,,,,,,,,,,,
,90,7097,0.9144064784049988,1.4285119771957397,1.5641696453094482,2.0748751163482666,2.099597215652466,,,,,,,
,90,7097,,,,,,0.8834571838378906,0.09770137071609497,100.0,260.0,0.607692301273346,58.788414001464844,0.48849111795425415
0.9725078344345093,91,7099,,,,,,,,,,,,
0.6038579940795898,91,7149,,,,,,,,,,,,
,91,7175,0.9141992926597595,1.403700828552246,1.5633147954940796,2.0767104625701904,2.2310588359832764,,,,,,,
,91,7175,,,,,,0.8810028433799744,0.09968077391386032,100.0,259.0,0.607692301273346,63.202880859375,0.48849111795425415
1.0718061923980713,92,7199,,,,,,,,,,,,
0.7253273725509644,92,7249,,,,,,,,,,,,
,92,7253,0.9143950343132019,1.4113109111785889,1.5635979175567627,2.076038122177124,2.189476490020752,,,,,,,
,92,7253,,,,,,0.8851141333580017,0.10018868744373322,100.0,259.0,0.607692301273346,61.18133544921875,0.48849111795425415
0.7821590900421143,93,7299,,,,,,,,,,,,
,93,7331,0.9141783118247986,1.425265908241272,1.5633732080459595,2.074514150619507,2.1048295497894287,,,,,,,
,93,7331,,,,,,0.8837803602218628,0.10636119544506073,100.0,260.0,0.607692301273346,54.703956604003906,0.48849111795425415
0.8623442053794861,94,7349,,,,,,,,,,,,
0.7355031371116638,94,7399,,,,,,,,,,,,
,94,7409,0.9140250086784363,1.434455156326294,1.563050627708435,2.0736052989959717,2.0477941036224365,,,,,,,
,94,7409,,,,,,0.8812442421913147,0.10999833792448044,100.0,259.0,0.607692301273346,51.021209716796875,0.48849111795425415
0.7112853527069092,95,7449,,,,,,,,,,,,
,95,7487,0.9143334627151489,1.4274673461914062,1.5630998611450195,2.0741970539093018,2.0873992443084717,,,,,,,
,95,7487,,,,,,0.8826807737350464,0.10794609785079956,100.0,260.0,0.607692301273346,53.39922332763672,0.48849111795425415
0.8677986860275269,96,7499,,,,,,,,,,,,
0.9900466203689575,96,7549,,,,,,,,,,,,
,96,7565,0.9138177037239075,1.432615876197815,1.5629682540893555,2.0737874507904053,2.0565266609191895,,,,,,,
,96,7565,,,,,,0.883333146572113,0.10737591236829758,100.0,259.0,0.607692301273346,52.5500602722168,0.48849111795425415
0.7329479455947876,97,7599,,,,,,,,,,,,
,97,7643,0.9135085344314575,1.4164347648620605,1.5630481243133545,2.075265645980835,2.1502373218536377,,,,,,,
,97,7643,,,,,,0.8821436762809753,0.10100797563791275,100.0,260.0,0.607692301273346,59.33758544921875,0.48849111795425415
0.5883960723876953,98,7649,,,,,,,,,,,,
1.757227897644043,98,7699,,,,,,,,,,,,
,98,7721,0.9138736724853516,1.4260504245758057,1.5632753372192383,2.0744359493255615,2.098167896270752,,,,,,,
,98,7721,,,,,,0.8833792209625244,0.10168475657701492,100.0,260.0,0.607692301273346,56.83500671386719,0.48849111795425415
0.8213450908660889,99,7749,,,,,,,,,,,,
1.57438063621521,99,7799,,,,,,,,,,,,
,99,7799,0.9136983156204224,1.4048489332199097,1.5636370182037354,2.076857805252075,2.2249224185943604,,,,,,,
,99,7799,,,,,,0.8827071785926819,0.09391313791275024,100.0,260.0,0.607692301273346,66.62925720214844,0.48849111795425415
