train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,67,6391,,,,,,0.502913236618042,0.023116473108530045,100.0,1235.0,0.5458898544311523,42.52431106567383,0.421942800283432,0.017386475577950478,0.5474594235420227,0.4272429347038269
0.4401938021183014,68,6399,,,,,,,,,,,,,,,
0.4918869137763977,68,6449,,,,,,,,,,,,,,,
,68,6485,0.5042445659637451,1.6358288526535034,0.7075014114379883,0.9677144885063171,4736.81787109375,,,,,,,,,,
,68,6485,,,,,,0.5028879046440125,0.02299969084560871,100.0,1245.0,0.5458898544311523,42.48359298706055,0.421942800283432,0.01737944222986698,0.5474860072135925,0.42731475830078125
0.5050236582756042,69,6499,,,,,,,,,,,,,,,
0.5371741056442261,69,6549,,,,,,,,,,,,,,,
,69,6579,0.5042426586151123,1.6339521408081055,0.7075104713439941,0.9677178263664246,4785.32421875,,,,,,,,,,
,69,6579,,,,,,0.5029094219207764,0.02298755757510662,100.0,1240.0,0.5458898544311523,43.010284423828125,0.421942800283432,0.017340926453471184,0.5474594235420227,0.4272429347038269
0.5386854410171509,70,6599,,,,,,,,,,,,,,,
0.5167980790138245,70,6649,,,,,,,,,,,,,,,
,70,6673,0.5042650103569031,1.6335569620132446,0.7075130343437195,0.9677190780639648,4799.13037109375,,,,,,,,,,
,70,6673,,,,,,0.5031161904335022,0.022931890562176704,100.0,1236.0,0.5458898544311523,43.16757583618164,0.421942800283432,0.0173328910022974,0.5474594235420227,0.4272429347038269
0.4936223030090332,71,6699,,,,,,,,,,,,,,,
0.48819515109062195,71,6749,,,,,,,,,,,,,,,
,71,6767,0.5042411684989929,1.6337867975234985,0.7075162529945374,0.9677204489707947,4788.623046875,,,,,,,,,,
,71,6767,,,,,,0.5028488636016846,0.02295231819152832,100.0,1239.0,0.5458898544311523,43.09840393066406,0.421942800283432,0.017378924414515495,0.5474594235420227,0.4272429347038269
0.43220192193984985,72,6799,,,,,,,,,,,,,,,
0.5375255346298218,72,6849,,,,,,,,,,,,,,,
,72,6861,0.5042338967323303,1.6337395906448364,0.7075132131576538,0.9677181243896484,4783.55078125,,,,,,,,,,
,72,6861,,,,,,0.5027373433113098,0.022996660321950912,100.0,1242.0,0.5458898544311523,43.06170654296875,0.421942800283432,0.01732504367828369,0.5474328398704529,0.4272002875804901
0.49219635128974915,73,6899,,,,,,,,,,,,,,,
0.499286025762558,73,6949,,,,,,,,,,,,,,,
,73,6955,0.5042585134506226,1.6350868940353394,0.7075026631355286,0.9677144289016724,4742.900390625,,,,,,,,,,
,73,6955,,,,,,0.5027724504470825,0.022932259365916252,100.0,1235.0,0.5458898544311523,42.79873275756836,0.421942800283432,0.017247265204787254,0.5474061965942383,0.4272305369377136
0.4483519494533539,74,6999,,,,,,,,,,,,,,,
0.5151060223579407,74,7049,,,,,,,,,,,,,,,
,74,7049,0.5043002963066101,1.634247899055481,0.7074982523918152,0.9677128195762634,4761.03662109375,,,,,,,,,,
,74,7049,,,,,,0.5029684901237488,0.022967517375946045,100.0,1237.0,0.5458898544311523,42.88227462768555,0.421942800283432,0.017170242965221405,0.5474594235420227,0.4271848201751709
0.5241918563842773,75,7099,,,,,,,,,,,,,,,
,75,7143,0.5042979121208191,1.6338316202163696,0.7075012922286987,0.9677146673202515,4770.453125,,,,,,,,,,
,75,7143,,,,,,0.5029389262199402,0.022893564775586128,100.0,1237.0,0.5458898544311523,43.13606262207031,0.421942800283432,0.017130615189671516,0.5474328398704529,0.4271713197231293
0.545059084892273,76,7149,,,,,,,,,,,,,,,
0.4820655882358551,76,7199,,,,,,,,,,,,,,,
,76,7237,0.5042925477027893,1.6331145763397217,0.7075098752975464,0.9677186012268066,4792.470703125,,,,,,,,,,
,76,7237,,,,,,0.5030136108398438,0.022819630801677704,100.0,1235.0,0.5458898544311523,43.41026306152344,0.421942800283432,0.01714244671165943,0.5473796129226685,0.4271443784236908
0.49391037225723267,77,7249,,,,,,,,,,,,,,,
0.5020022392272949,77,7299,,,,,,,,,,,,,,,
,77,7331,0.5043107271194458,1.6345995664596558,0.7075077891349792,0.9677193760871887,4755.30029296875,,,,,,,,,,
,77,7331,,,,,,0.5029686689376831,0.022679394111037254,100.0,1230.0,0.5458898544311523,43.27754211425781,0.421942800283432,0.01714440993964672,0.5474328398704529,0.42725861072540283
0.4858038127422333,78,7349,,,,,,,,,,,,,,,
0.4319196343421936,78,7399,,,,,,,,,,,,,,,
,78,7425,0.504267692565918,1.6337474584579468,0.7075086832046509,0.9677153825759888,4777.150390625,,,,,,,,,,
,78,7425,,,,,,0.5029218792915344,0.022726157680153847,100.0,1236.0,0.5458898544311523,43.42094802856445,0.421942800283432,0.017100756987929344,0.5474061965942383,0.42717239260673523
0.5066405534744263,79,7449,,,,,,,,,,,,,,,
0.5113130807876587,79,7499,,,,,,,,,,,,,,,
,79,7519,0.5042825937271118,1.6322916746139526,0.7075146436691284,0.9677162766456604,4817.52685546875,,,,,,,,,,
,79,7519,,,,,,0.5029370784759521,0.02270241640508175,100.0,1238.0,0.5458898544311523,43.921058654785156,0.421942800283432,0.01705162599682808,0.547539234161377,0.42721080780029297
0.4903702437877655,80,7549,,,,,,,,,,,,,,,
0.47709593176841736,80,7599,,,,,,,,,,,,,,,
,80,7613,0.5042386651039124,1.6338852643966675,0.7075225114822388,0.9677210450172424,4782.93310546875,,,,,,,,,,
,80,7613,,,,,,0.5027574300765991,0.022610895335674286,100.0,1234.0,0.5458898544311523,43.55204391479492,0.421942800283432,0.017250025644898415,0.5474594235420227,0.42728668451309204
0.5077702403068542,81,7649,,,,,,,,,,,,,,,
0.4497869312763214,81,7699,,,,,,,,,,,,,,,
,81,7707,0.5042566657066345,1.6310921907424927,0.7075353860855103,0.9677255153656006,4860.951171875,,,,,,,,,,
,81,7707,,,,,,0.5027666091918945,0.022649219259619713,100.0,1236.0,0.5458898544311523,44.22676086425781,0.421942800283432,0.01724790781736374,0.5474061965942383,0.42715781927108765
0.5365034937858582,82,7749,,,,,,,,,,,,,,,
0.47714123129844666,82,7799,,,,,,,,,,,,,,,
,82,7801,0.5042569637298584,1.6315515041351318,0.7075330018997192,0.9677237272262573,4847.77880859375,,,,,,,,,,
,82,7801,,,,,,0.5029265880584717,0.022643908858299255,100.0,1237.0,0.5458898544311523,44.10319900512695,0.421942800283432,0.01725168153643608,0.5473530292510986,0.4271453022956848
0.49682193994522095,83,7849,,,,,,,,,,,,,,,
,83,7895,0.5042977333068848,1.6334261894226074,0.7075182795524597,0.9677183032035828,4789.50732421875,,,,,,,,,,
,83,7895,,,,,,0.502640426158905,0.022619446739554405,100.0,1237.0,0.5458898544311523,43.592735290527344,0.421942800283432,0.017158426344394684,0.5474061965942383,0.42720144987106323
0.4966373145580292,84,7899,,,,,,,,,,,,,,,
0.5184417963027954,84,7949,,,,,,,,,,,,,,,
,84,7989,0.5042979121208191,1.6340254545211792,0.7075093984603882,0.9677122831344604,4766.5751953125,,,,,,,,,,
,84,7989,,,,,,0.5029731392860413,0.02273130789399147,100.0,1233.0,0.5458898544311523,43.180870056152344,0.421942800283432,0.01714901253581047,0.5474061965942383,0.42720144987106323
0.5007457733154297,85,7999,,,,,,,,,,,,,,,
0.4782412648200989,85,8049,,,,,,,,,,,,,,,
,85,8083,0.5042945742607117,1.635751485824585,0.7075112462043762,0.9677160382270813,4725.3837890625,,,,,,,,,,
,85,8083,,,,,,0.5025588870048523,0.022646702826023102,99.84038543701172,1239.0,0.5458898544311523,42.83934783935547,0.4223784804344177,0.017263468354940414,0.5474860072135925,0.42737269401550293
0.5016791820526123,86,8099,,,,,,,,,,,,,,,
0.4541008770465851,86,8149,,,,,,,,,,,,,,,
,86,8177,0.5042861104011536,1.634201169013977,0.7075135111808777,0.9677138924598694,4768.48095703125,,,,,,,,,,
,86,8177,,,,,,0.5028511881828308,0.022676978260278702,100.0,1238.0,0.5458898544311523,43.19839859008789,0.421942800283432,0.017193367704749107,0.5474061965942383,0.42720144987106323
0.48795536160469055,87,8199,,,,,,,,,,,,,,,
0.4458358883857727,87,8249,,,,,,,,,,,,,,,
,87,8271,0.5042970180511475,1.6343799829483032,0.7075218558311462,0.9677197337150574,4768.12109375,,,,,,,,,,
,87,8271,,,,,,0.5024498701095581,0.02255607210099697,100.0,1239.0,0.5458898544311523,43.36695098876953,0.421942800283432,0.0172556284815073,0.5474328398704529,0.42725858092308044
0.4414876401424408,88,8299,,,,,,,,,,,,,,,
0.5592222809791565,88,8349,,,,,,,,,,,,,,,
,88,8365,0.5042916536331177,1.6349236965179443,0.7075261473655701,0.9677238464355469,4757.9794921875,,,,,,,,,,
,88,8365,,,,,,0.5024463534355164,0.02254197560250759,99.84038543701172,1237.0,0.5458898544311523,43.0948600769043,0.4223784804344177,0.017396481707692146,0.5474328398704529,0.4273456931114197
0.4934893250465393,89,8399,,,,,,,,,,,,,,,
0.49271175265312195,89,8449,,,,,,,,,,,,,,,
,89,8459,0.504298985004425,1.6364319324493408,0.7075190544128418,0.9677215218544006,4714.9501953125,,,,,,,,,,
,89,8459,,,,,,0.502674400806427,0.022501174360513687,99.84038543701172,1234.0,0.5458898544311523,42.75545120239258,0.4223784804344177,0.0173508133739233,0.5474061965942383,0.42733219265937805
0.47079187631607056,90,8499,,,,,,,,,,,,,,,
0.5329482555389404,90,8549,,,,,,,,,,,,,,,
,90,8553,0.5042917728424072,1.6359434127807617,0.7075332403182983,0.9677295088768005,4735.455078125,,,,,,,,,,
,90,8553,,,,,,0.5026214122772217,0.022397030144929886,99.6807632446289,1236.0,0.5458898544311523,43.01154708862305,0.42281413078308105,0.01747598871588707,0.5473530292510986,0.4273197650909424
0.4814613461494446,91,8599,,,,,,,,,,,,,,,
,91,8647,0.5043224096298218,1.6350853443145752,0.7075327038764954,0.9677305817604065,4757.67236328125,,,,,,,,,,
,91,8647,,,,,,0.5028249025344849,0.02236124686896801,99.6807632446289,1233.0,0.5458898544311523,43.293312072753906,0.42281413078308105,0.017412979155778885,0.5473264455795288,0.42730623483657837
0.5521237850189209,92,8649,,,,,,,,,,,,,,,
0.5449038147926331,92,8699,,,,,,,,,,,,,,,
,92,8741,0.5043240189552307,1.6295710802078247,0.7075613737106323,0.9677410125732422,4915.64306640625,,,,,,,,,,
,92,8741,,,,,,0.5028037428855896,0.02229713276028633,99.84038543701172,1237.0,0.5458898544311523,44.89677810668945,0.4223784804344177,0.017368311062455177,0.5474061965942383,0.42725950479507446
0.4551829695701599,93,8749,,,,,,,,,,,,,,,
0.5855302214622498,93,8799,,,,,,,,,,,,,,,
,93,8835,0.5043573975563049,1.631451964378357,0.7075456380844116,0.9677353501319885,4855.234375,,,,,,,,,,
,93,8835,,,,,,0.5026055574417114,0.022318873554468155,99.84038543701172,1241.0,0.5458898544311523,44.31806945800781,0.4223784804344177,0.017312556505203247,0.5473264455795288,0.42723348736763
0.491298645734787,94,8849,,,,,,,,,,,,,,,
0.5048927664756775,94,8899,,,,,,,,,,,,,,,
,94,8929,0.5043274760246277,1.635441780090332,0.7075271010398865,0.9677272439002991,4740.029296875,,,,,,,,,,
,94,8929,,,,,,0.5029000639915466,0.02233370952308178,99.6807632446289,1229.0,0.5458898544311523,43.296897888183594,0.42281413078308105,0.017340393736958504,0.5473264455795288,0.42730623483657837
0.4627193510532379,95,8949,,,,,,,,,,,,,,,
0.4481844902038574,95,8999,,,,,,,,,,,,,,,
,95,9023,0.5043271780014038,1.6318639516830444,0.7075396180152893,0.967728316783905,4842.80029296875,,,,,,,,,,
,95,9023,,,,,,0.5029876232147217,0.022283712401986122,99.84038543701172,1239.0,0.5458898544311523,44.18698501586914,0.4223784804344177,0.01722332090139389,0.5474594235420227,0.42730090022087097
0.5376995801925659,96,9049,,,,,,,,,,,,,,,
0.4526366889476776,96,9099,,,,,,,,,,,,,,,
,96,9117,0.5043313503265381,1.6317614316940308,0.7075409889221191,0.9677287340164185,4848.146484375,,,,,,,,,,
,96,9117,,,,,,0.5024685859680176,0.022278420627117157,99.84038543701172,1238.0,0.5458898544311523,44.257450103759766,0.4223784804344177,0.017252551391720772,0.5473530292510986,0.42724698781967163
0.4945397675037384,97,9149,,,,,,,,,,,,,,,
0.5011746883392334,97,9199,,,,,,,,,,,,,,,
,97,9211,0.5043293833732605,1.6349542140960693,0.7075324058532715,0.9677278399467468,4761.01220703125,,,,,,,,,,
,97,9211,,,,,,0.5021986365318298,0.02225254476070404,99.6807632446289,1231.0,0.5458898544311523,43.42753219604492,0.42281413078308105,0.01736591011285782,0.5472998023033142,0.42727816104888916
0.4651975929737091,98,9249,,,,,,,,,,,,,,,
0.4974517226219177,98,9299,,,,,,,,,,,,,,,
,98,9305,0.5043511986732483,1.6343793869018555,0.7075397968292236,0.9677304625511169,4787.056640625,,,,,,,,,,
,98,9305,,,,,,0.5026270151138306,0.022023072466254234,99.6807632446289,1236.0,0.5458898544311523,44.037776947021484,0.42281413078308105,0.017289631068706512,0.5472466349601746,0.4272220730781555
0.5072675347328186,99,9349,,,,,,,,,,,,,,,
0.5215542316436768,99,9399,,,,,,,,,,,,,,,
,99,9399,0.5043125152587891,1.6327483654022217,0.7075419425964355,0.9677272439002991,4828.462890625,,,,,,,,,,
,99,9399,,,,,,0.5027391314506531,0.02221624366939068,99.76057434082031,1235.0,0.5466879606246948,43.97007369995117,0.4232141375541687,0.01735391840338707,0.5473796129226685,0.42727482318878174
