train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.8042290210723877,87,6649,,,,,,,,,,,,
,87,6687,0.7529151439666748,1.467198133468628,1.3038251399993896,1.6604419946670532,2.016547203063965,,,,,,,
,87,6687,,,,,,0.8952007293701172,0.05495048314332962,100.0,230.0,0.613043487071991,80.86579895019531,0.49443289637565613
0.7092400789260864,88,6699,,,,,,,,,,,,
0.6974877119064331,88,6749,,,,,,,,,,,,
,88,6763,0.7529441118240356,1.4655293226242065,1.3037669658660889,1.660427451133728,2.024789333343506,,,,,,,
,88,6763,,,,,,0.8994329571723938,0.054713886231184006,100.0,229.0,0.613043487071991,81.78250122070312,0.49443289637565613
0.7331724166870117,89,6799,,,,,,,,,,,,
,89,6839,0.7529639601707458,1.466385006904602,1.3037943840026855,1.6604403257369995,2.0203018188476562,,,,,,,
,89,6839,,,,,,0.8997781872749329,0.05486323684453964,100.0,230.0,0.613043487071991,81.2709732055664,0.49443289637565613
0.9212983846664429,90,6849,,,,,,,,,,,,
0.8613348007202148,90,6899,,,,,,,,,,,,
,90,6915,0.7529082298278809,1.466245412826538,1.3038380146026611,1.6604697704315186,2.0215046405792236,,,,,,,
,90,6915,,,,,,0.8937281370162964,0.05553140118718147,100.0,227.0,0.613043487071991,80.37482452392578,0.49443289637565613
0.49056142568588257,91,6949,,,,,,,,,,,,
,91,6991,0.7529582381248474,1.4664040803909302,1.3038181066513062,1.660454511642456,2.020193576812744,,,,,,,
,91,6991,,,,,,0.8986398577690125,0.05534384399652481,100.0,229.0,0.613043487071991,80.5848388671875,0.49443289637565613
0.9139438271522522,92,6999,,,,,,,,,,,,
0.9546880722045898,92,7049,,,,,,,,,,,,
,92,7067,0.752890944480896,1.465698003768921,1.3038283586502075,1.6604613065719604,2.024264335632324,,,,,,,
,92,7067,,,,,,0.9015451669692993,0.05565305054187775,100.0,229.0,0.613043487071991,80.4007797241211,0.49443289637565613
0.8003858327865601,93,7099,,,,,,,,,,,,
,93,7143,0.7528932690620422,1.4654325246810913,1.3038252592086792,1.6604657173156738,2.02558970451355,,,,,,,
,93,7143,,,,,,0.8956059813499451,0.05565234273672104,100.0,230.0,0.613043487071991,80.49467468261719,0.49443289637565613
0.6853666305541992,94,7149,,,,,,,,,,,,
0.6416375041007996,94,7199,,,,,,,,,,,,
,94,7219,0.7529611587524414,1.46538245677948,1.30376136302948,1.6604300737380981,2.024955987930298,,,,,,,
,94,7219,,,,,,0.8989489674568176,0.054978713393211365,100.0,230.0,0.613043487071991,81.45703125,0.49443289637565613
0.4726291596889496,95,7249,,,,,,,,,,,,
,95,7295,0.7528838515281677,1.464818000793457,1.3037583827972412,1.6604281663894653,2.028143882751465,,,,,,,
,95,7295,,,,,,0.9024940133094788,0.05510576441884041,100.0,230.0,0.613043487071991,81.47498321533203,0.49443289637565613
1.142189383506775,96,7299,,,,,,,,,,,,
0.6354597806930542,96,7349,,,,,,,,,,,,
,96,7371,0.7528584599494934,1.4647431373596191,1.3037441968917847,1.6604148149490356,2.0284183025360107,,,,,,,
,96,7371,,,,,,0.9007134437561035,0.05496653914451599,100.0,230.0,0.613043487071991,81.70201873779297,0.49443289637565613
0.7218403220176697,97,7399,,,,,,,,,,,,
,97,7447,0.7527683973312378,1.464469313621521,1.3038108348846436,1.6604599952697754,2.0306131839752197,,,,,,,
,97,7447,,,,,,0.9004647135734558,0.05576688051223755,100.0,229.0,0.613043487071991,80.6760025024414,0.49443289637565613
1.2206560373306274,98,7449,,,,,,,,,,,,
0.8924328684806824,98,7499,,,,,,,,,,,,
,98,7523,0.752848207950592,1.4637417793273926,1.3038057088851929,1.6604743003845215,2.0342578887939453,,,,,,,
,98,7523,,,,,,0.9003040194511414,0.05578460916876793,100.0,230.0,0.613043487071991,80.90850830078125,0.49443289637565613
0.7954859733581543,99,7549,,,,,,,,,,,,
0.8699806928634644,99,7599,,,,,,,,,,,,
,99,7599,0.7528226971626282,1.4640029668807983,1.3038097620010376,1.66046941280365,2.0328636169433594,,,,,,,
,99,7599,,,,,,0.8993117809295654,0.05589258670806885,100.0,229.0,0.613043487071991,80.6689224243164,0.49443289637565613
