train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.36190685629844666,66,6249,,,,,,,,,,,,,,,
,66,6297,0.4385208487510681,1.6538199186325073,0.7059183716773987,0.966744065284729,2950.656005859375,,,,,,,,,,
,66,6297,,,,,,0.4248494803905487,0.02677936851978302,99.9201889038086,1239.0,0.5450918078422546,34.63262939453125,0.4215434491634369,0.030364377424120903,0.5484437346458435,0.43411147594451904
0.4066992402076721,67,6299,,,,,,,,,,,,,,,
0.3965285122394562,67,6349,,,,,,,,,,,,,,,
,67,6391,0.4384423792362213,1.657138466835022,0.7059184312820435,0.9667463302612305,2857.97900390625,,,,,,,,,,
,67,6391,,,,,,0.42507675290107727,0.02700004354119301,99.76057434082031,1240.0,0.5434955954551697,33.73991775512695,0.42074280977249146,0.030566994100809097,0.5483905076980591,0.434347927570343
0.3746491074562073,68,6399,,,,,,,,,,,,,,,
0.40917882323265076,68,6449,,,,,,,,,,,,,,,
,68,6485,0.43844929337501526,1.6562788486480713,0.7059143781661987,0.966732382774353,2893.612060546875,,,,,,,,,,
,68,6485,,,,,,0.42489200830459595,0.02682359516620636,99.9201889038086,1240.0,0.5450918078422546,34.17792892456055,0.4215434491634369,0.03027702309191227,0.5483373403549194,0.4340859651565552
0.39967676997184753,69,6499,,,,,,,,,,,,,,,
0.4899229109287262,69,6549,,,,,,,,,,,,,,,
,69,6579,0.4384702742099762,1.6527422666549683,0.7058871984481812,0.9667025804519653,2967.984130859375,,,,,,,,,,
,69,6579,,,,,,0.42518350481987,0.026877913624048233,99.9201889038086,1235.0,0.5450918078422546,34.6730842590332,0.4215434491634369,0.030028538778424263,0.5483639240264893,0.43363118171691895
0.39905592799186707,70,6599,,,,,,,,,,,,,,,
0.39649727940559387,70,6649,,,,,,,,,,,,,,,
,70,6673,0.4384368062019348,1.6559720039367676,0.7058889269828796,0.9667102694511414,2889.26318359375,,,,,,,,,,
,70,6673,,,,,,0.42473042011260986,0.026974434033036232,99.9201889038086,1235.0,0.5450918078422546,33.861331939697266,0.4215434491634369,0.030089883133769035,0.5484969615936279,0.433890163898468
0.40296727418899536,71,6699,,,,,,,,,,,,,,,
0.41947317123413086,71,6749,,,,,,,,,,,,,,,
,71,6767,0.43844670057296753,1.6565921306610107,0.7058879733085632,0.9667110443115234,2864.072265625,,,,,,,,,,
,71,6767,,,,,,0.42518648505210876,0.02709873579442501,99.9201889038086,1238.0,0.5450918078422546,33.62836837768555,0.4215434491634369,0.030215684324502945,0.5483905076980591,0.4338938295841217
0.4279019236564636,72,6799,,,,,,,,,,,,,,,
0.3719227612018585,72,6849,,,,,,,,,,,,,,,
,72,6861,0.43848901987075806,1.6556336879730225,0.7058887481689453,0.9667104482650757,2894.367431640625,,,,,,,,,,
,72,6861,,,,,,0.4247514307498932,0.026988666504621506,99.9201889038086,1241.0,0.5450918078422546,33.91827392578125,0.4215434491634369,0.030155835673213005,0.5485501289367676,0.433946818113327
0.42293834686279297,73,6899,,,,,,,,,,,,,,,
0.4307047426700592,73,6949,,,,,,,,,,,,,,,
,73,6955,0.43847042322158813,1.6535441875457764,0.7058874368667603,0.9667062759399414,2951.99951171875,,,,,,,,,,
,73,6955,,,,,,0.42472782731056213,0.02693011611700058,99.9201889038086,1235.0,0.5450918078422546,34.32199478149414,0.4215434491634369,0.030177779495716095,0.5483639240264893,0.43373414874076843
0.42509838938713074,74,6999,,,,,,,,,,,,,,,
0.4344154894351959,74,7049,,,,,,,,,,,,,,,
,74,7049,0.4384971261024475,1.6555325984954834,0.7058906555175781,0.966711699962616,2908.528076171875,,,,,,,,,,
,74,7049,,,,,,0.42506977915763855,0.026891721412539482,99.9201889038086,1237.0,0.5450918078422546,34.05599594116211,0.4215434491634369,0.03008486144244671,0.5485235452651978,0.4339333176612854
0.45065614581108093,75,7099,,,,,,,,,,,,,,,
,75,7143,0.4385014474391937,1.655056357383728,0.7058843374252319,0.9667053818702698,2915.48583984375,,,,,,,,,,
,75,7143,,,,,,0.4247726798057556,0.026873037219047546,99.9201889038086,1237.0,0.5450918078422546,34.091888427734375,0.4215434491634369,0.029984379187226295,0.5484171509742737,0.43376120924949646
0.5094116926193237,76,7149,,,,,,,,,,,,,,,
0.45958760380744934,76,7199,,,,,,,,,,,,,,,
,76,7237,0.4385165572166443,1.6524555683135986,0.7058709263801575,0.96668940782547,2977.98876953125,,,,,,,,,,
,76,7237,,,,,,0.4251514971256256,0.02681942842900753,99.9201889038086,1236.0,0.5450918078422546,34.717044830322266,0.4215434491634369,0.029784679412841797,0.5483106970787048,0.43335625529289246
0.3742290437221527,77,7249,,,,,,,,,,,,,,,
0.43323981761932373,77,7299,,,,,,,,,,,,,,,
,77,7331,0.4384487569332123,1.6540063619613647,0.7058853507041931,0.9667060971260071,2940.56103515625,,,,,,,,,,
,77,7331,,,,,,0.42472943663597107,0.026876300573349,99.9201889038086,1241.0,0.5450918078422546,34.30539321899414,0.4215434491634369,0.03010067529976368,0.5484437346458435,0.4338189363479614
0.391012579202652,78,7349,,,,,,,,,,,,,,,
0.42580050230026245,78,7399,,,,,,,,,,,,,,,
,78,7425,0.4384673535823822,1.6557307243347168,0.7058877944946289,0.9667125940322876,2898.619873046875,,,,,,,,,,
,78,7425,,,,,,0.4249294400215149,0.026894813403487206,99.9201889038086,1234.0,0.5450918078422546,33.891387939453125,0.4215434491634369,0.03008604235947132,0.5483905076980591,0.43384993076324463
0.39674025774002075,79,7449,,,,,,,,,,,,,,,
0.38330957293510437,79,7499,,,,,,,,,,,,,,,
,79,7519,0.4384456276893616,1.6547958850860596,0.7058799862861633,0.9666956663131714,2917.10498046875,,,,,,,,,,
,79,7519,,,,,,0.42468932271003723,0.026884038001298904,99.9201889038086,1231.0,0.5450918078422546,34.070098876953125,0.4215434491634369,0.02998717874288559,0.548603355884552,0.43390095233917236
0.41766807436943054,80,7549,,,,,,,,,,,,,,,
0.44389089941978455,80,7599,,,,,,,,,,,,,,,
,80,7613,0.43850773572921753,1.6537503004074097,0.7058688998222351,0.9666866064071655,2936.899658203125,,,,,,,,,,
,80,7613,,,,,,0.424963116645813,0.026900945231318474,99.9201889038086,1240.0,0.5450918078422546,34.256954193115234,0.4215434491634369,0.029832515865564346,0.5483905076980591,0.43348565697669983
0.40806135535240173,81,7649,,,,,,,,,,,,,,,
0.4462841749191284,81,7699,,,,,,,,,,,,,,,
,81,7707,0.43847402930259705,1.6542044878005981,0.7058703899383545,0.9666850566864014,2930.754150390625,,,,,,,,,,
,81,7707,,,,,,0.42501649260520935,0.026848874986171722,99.9201889038086,1235.0,0.5450918078422546,34.22222900390625,0.4215434491634369,0.02980876713991165,0.5484969615936279,0.4336138665676117
0.4675713777542114,82,7749,,,,,,,,,,,,,,,
0.42215797305107117,82,7799,,,,,,,,,,,,,,,
,82,7801,0.43843135237693787,1.654707431793213,0.7058790326118469,0.9666901230812073,2921.666748046875,,,,,,,,,,
,82,7801,,,,,,0.42514345049858093,0.026885466650128365,99.9201889038086,1235.0,0.5450918078422546,34.17235565185547,0.4215434491634369,0.030036110430955887,0.5486565828323364,0.4339735507965088
0.4667838513851166,83,7849,,,,,,,,,,,,,,,
,83,7895,0.43846458196640015,1.655146837234497,0.7058756947517395,0.9666892290115356,2906.209716796875,,,,,,,,,,
,83,7895,,,,,,0.4250565767288208,0.026884004473686218,99.9201889038086,1239.0,0.5450918078422546,34.057613372802734,0.4215434491634369,0.029955662786960602,0.5485501289367676,0.43378695845603943
0.41314882040023804,84,7899,,,,,,,,,,,,,,,
0.4370095431804657,84,7949,,,,,,,,,,,,,,,
,84,7989,0.4384312033653259,1.654867172241211,0.7058756947517395,0.9666880369186401,2912.7548828125,,,,,,,,,,
,84,7989,,,,,,0.4248802065849304,0.026972435414791107,99.9201889038086,1229.0,0.5450918078422546,34.05694580078125,0.4215434491634369,0.030113931745290756,0.5486299395561218,0.4340476989746094
0.39890721440315247,85,7999,,,,,,,,,,,,,,,
0.40799981355667114,85,8049,,,,,,,,,,,,,,,
,85,8083,0.43850475549697876,1.6536259651184082,0.7058717012405396,0.9666840434074402,2949.35009765625,,,,,,,,,,
,85,8083,,,,,,0.4249081015586853,0.02686547115445137,99.9201889038086,1235.0,0.5450918078422546,34.51716232299805,0.4215434491634369,0.029916254803538322,0.5484171509742737,0.43361613154411316
0.3963789641857147,86,8099,,,,,,,,,,,,,,,
0.3672998249530792,86,8149,,,,,,,,,,,,,,,
,86,8177,0.4385029673576355,1.6557295322418213,0.7058641910552979,0.9666778445243835,2892.0263671875,,,,,,,,,,
,86,8177,,,,,,0.42475977540016174,0.026931870728731155,99.9201889038086,1236.0,0.5450918078422546,34.06364440917969,0.4215434491634369,0.029803240671753883,0.5484437346458435,0.43361562490463257
0.40647152066230774,87,8199,,,,,,,,,,,,,,,
0.4405423700809479,87,8249,,,,,,,,,,,,,,,
,87,8271,0.4385025203227997,1.655132532119751,0.7058632373809814,0.9666783213615417,2908.692626953125,,,,,,,,,,
,87,8271,,,,,,0.4252176880836487,0.02687913179397583,99.9201889038086,1239.0,0.5450918078422546,34.19108200073242,0.4215434491634369,0.029765209183096886,0.5484437346458435,0.43357160687446594
0.4404246211051941,88,8299,,,,,,,,,,,,,,,
0.42475372552871704,88,8349,,,,,,,,,,,,,,,
,88,8365,0.43848007917404175,1.6546924114227295,0.7058701515197754,0.9666858911514282,2929.211181640625,,,,,,,,,,
,88,8365,,,,,,0.4248124659061432,0.026781681925058365,99.9201889038086,1233.0,0.5450918078422546,34.38642120361328,0.4215434491634369,0.029818063601851463,0.5484969615936279,0.43367207050323486
0.47418180108070374,89,8399,,,,,,,,,,,,,,,
0.4458619952201843,89,8449,,,,,,,,,,,,,,,
,89,8459,0.43851494789123535,1.6537121534347534,0.705866813659668,0.9666809439659119,2954.56982421875,,,,,,,,,,
,89,8459,,,,,,0.4245801568031311,0.026708777993917465,99.9201889038086,1244.0,0.5450918078422546,34.663780212402344,0.4215434491634369,0.029664315283298492,0.5484437346458435,0.43357184529304504
0.406135618686676,90,8499,,,,,,,,,,,,,,,
0.4145945608615875,90,8549,,,,,,,,,,,,,,,
,90,8553,0.43848279118537903,1.653324842453003,0.7058713436126709,0.9666848182678223,2965.9716796875,,,,,,,,,,
,90,8553,,,,,,0.4248562753200531,0.026736730709671974,99.9201889038086,1229.0,0.5450918078422546,34.688934326171875,0.4215434491634369,0.029818998649716377,0.5484171509742737,0.43361636996269226
0.4050799608230591,91,8599,,,,,,,,,,,,,,,
,91,8647,0.4385099411010742,1.6553987264633179,0.7058682441711426,0.9666861891746521,2909.115478515625,,,,,,,,,,
,91,8647,,,,,,0.4247961640357971,0.026792893186211586,99.9201889038086,1231.0,0.5450918078422546,34.16482925415039,0.4215434491634369,0.029726756736636162,0.5484171509742737,0.4336310029029846
0.47781315445899963,92,8649,,,,,,,,,,,,,,,
0.4345088303089142,92,8699,,,,,,,,,,,,,,,
,92,8741,0.4385245442390442,1.6537235975265503,0.7058617472648621,0.9666794538497925,2947.099853515625,,,,,,,,,,
,92,8741,,,,,,0.4249107539653778,0.026819786056876183,99.9201889038086,1241.0,0.5450918078422546,34.53433609008789,0.4215434491634369,0.029711991548538208,0.5484171509742737,0.4334997534751892
0.4610292315483093,93,8749,,,,,,,,,,,,,,,
0.4013682007789612,93,8799,,,,,,,,,,,,,,,
,93,8835,0.43856024742126465,1.655911922454834,0.7058615684509277,0.9666838645935059,2889.392333984375,,,,,,,,,,
,93,8835,,,,,,0.42480769753456116,0.026823343709111214,99.9201889038086,1234.0,0.5450918078422546,34.09009552001953,0.4215434491634369,0.029637880623340607,0.5484171509742737,0.4335581958293915
0.419371098279953,94,8849,,,,,,,,,,,,,,,
0.4624352753162384,94,8899,,,,,,,,,,,,,,,
,94,8929,0.43852683901786804,1.6563080549240112,0.7058677077293396,0.9666915535926819,2884.5146484375,,,,,,,,,,
,94,8929,,,,,,0.4244118928909302,0.026776611804962158,99.9201889038086,1234.0,0.5450918078422546,34.100772857666016,0.4215434491634369,0.02975330501794815,0.5484171509742737,0.43368956446647644
0.4227771759033203,95,8949,,,,,,,,,,,,,,,
0.44936051964759827,95,8999,,,,,,,,,,,,,,,
,95,9023,0.4385625720024109,1.6548668146133423,0.7058575749397278,0.9666818976402283,2916.84375,,,,,,,,,,
,95,9023,,,,,,0.4247910976409912,0.02680817060172558,99.9201889038086,1240.0,0.5450918078422546,34.2908935546875,0.4215434491634369,0.02965262345969677,0.5484171509742737,0.4335145056247711
0.40595218539237976,96,9049,,,,,,,,,,,,,,,
0.445487380027771,96,9099,,,,,,,,,,,,,,,
,96,9117,0.4385170042514801,1.6539565324783325,0.7058562636375427,0.9666782021522522,2934.317138671875,,,,,,,,,,
,96,9117,,,,,,0.4248158931732178,0.026797963306307793,99.9201889038086,1233.0,0.5450918078422546,34.5338020324707,0.4215434491634369,0.029713544994592667,0.5485767722129822,0.4336990714073181
0.4235907196998596,97,9149,,,,,,,,,,,,,,,
0.4622918963432312,97,9199,,,,,,,,,,,,,,,
,97,9211,0.43854042887687683,1.654001235961914,0.7058575749397278,0.9666802883148193,2932.6337890625,,,,,,,,,,
,97,9211,,,,,,0.42497938871383667,0.026797635480761528,99.9201889038086,1231.0,0.5450918078422546,34.53644943237305,0.4215434491634369,0.0297540370374918,0.5485501289367676,0.43369996547698975
0.4225163161754608,98,9249,,,,,,,,,,,,,,,
0.3785892724990845,98,9299,,,,,,,,,,,,,,,
,98,9305,0.4385049641132355,1.6553106307983398,0.7058650851249695,0.9666839838027954,2910.96630859375,,,,,,,,,,
,98,9305,,,,,,0.4248366355895996,0.026699742302298546,99.9201889038086,1237.0,0.5450918078422546,34.392784118652344,0.4215434491634369,0.02972429245710373,0.5485235452651978,0.4337884783744812
0.39254340529441833,99,9349,,,,,,,,,,,,,,,
0.4197975695133209,99,9399,,,,,,,,,,,,,,,
,99,9399,0.43851709365844727,1.656076431274414,0.7058680653572083,0.9666873812675476,2892.11474609375,,,,,,,,,,
,99,9399,,,,,,0.42499440908432007,0.026783987879753113,99.9201889038086,1239.0,0.5450918078422546,34.29733657836914,0.4215434491634369,0.029809612780809402,0.5484171509742737,0.43385055661201477
