train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,81,7707,0.39630213379859924,1.6522085666656494,0.7067134380340576,0.9737435579299927,4447.099609375,,,,,,,
,81,7707,,,,,,0.41865864396095276,0.026536352932453156,100.0,1267.0,0.5475819110870361,38.95235061645508,0.42371392250061035
0.3775290846824646,82,7749,,,,,,,,,,,,
0.41568633913993835,82,7799,,,,,,,,,,,,
,82,7801,0.39698526263237,1.6643040180206299,0.7067833542823792,0.9737964272499084,4225.5068359375,,,,,,,
,82,7801,,,,,,0.41827574372291565,0.026265641674399376,100.0,1268.0,0.5475819110870361,37.14689636230469,0.42371392250061035
0.4512447118759155,83,7849,,,,,,,,,,,,
,83,7895,0.3964727818965912,1.6738325357437134,0.7068057656288147,0.9738216996192932,4011.043701171875,,,,,,,
,83,7895,,,,,,0.41796228289604187,0.026300016790628433,100.0,1268.0,0.5475819110870361,35.509765625,0.42371392250061035
0.43298062682151794,84,7899,,,,,,,,,,,,
0.4959750473499298,84,7949,,,,,,,,,,,,
,84,7989,0.39643216133117676,1.656150460243225,0.7066981792449951,0.97373366355896,4369.29443359375,,,,,,,
,84,7989,,,,,,0.41856202483177185,0.026836542412638664,100.0,1262.0,0.5475819110870361,37.87553024291992,0.42371392250061035
0.31236016750335693,85,7999,,,,,,,,,,,,
0.4450698494911194,85,8049,,,,,,,,,,,,
,85,8083,0.3963647782802582,1.6634438037872314,0.7067161798477173,0.9737493395805359,4212.45947265625,,,,,,,
,85,8083,,,,,,0.4182398319244385,0.026829129084944725,100.0,1260.0,0.5475819110870361,36.60660934448242,0.42371392250061035
0.3997735381126404,86,8099,,,,,,,,,,,,
0.3713696300983429,86,8149,,,,,,,,,,,,
,86,8177,0.39670395851135254,1.668222427368164,0.706782877445221,0.9738016128540039,4151.65283203125,,,,,,,
,86,8177,,,,,,0.4174495339393616,0.02610631100833416,100.0,1266.0,0.5475819110870361,36.6491584777832,0.42371392250061035
0.4340084493160248,87,8199,,,,,,,,,,,,
0.36826884746551514,87,8249,,,,,,,,,,,,
,87,8271,0.39650052785873413,1.6429426670074463,0.7067001461982727,0.9737282395362854,4719.0673828125,,,,,,,
,87,8271,,,,,,0.41808801889419556,0.02626701630651951,100.0,1264.0,0.5475819110870361,40.98039627075195,0.42371392250061035
0.3869021534919739,88,8299,,,,,,,,,,,,
0.3784014582633972,88,8349,,,,,,,,,,,,
,88,8365,0.3966207206249237,1.646146535873413,0.7067351341247559,0.9737586975097656,4650.12841796875,,,,,,,
,88,8365,,,,,,0.4170166850090027,0.02587229199707508,100.0,1268.0,0.5475819110870361,40.95072937011719,0.42371392250061035
0.4559045433998108,89,8399,,,,,,,,,,,,
0.6801303029060364,89,8449,,,,,,,,,,,,
,89,8459,0.39629054069519043,1.647058129310608,0.7067503333091736,0.9737814664840698,4629.6162109375,,,,,,,
,89,8459,,,,,,0.41836386919021606,0.025230443105101585,100.0,1262.0,0.5475819110870361,41.69554901123047,0.42371392250061035
0.4131971597671509,90,8499,,,,,,,,,,,,
0.46513843536376953,90,8549,,,,,,,,,,,,
,90,8553,0.3962227404117584,1.6551539897918701,0.7067217230796814,0.9737802147865295,4440.708984375,,,,,,,
,90,8553,,,,,,0.41812238097190857,0.026155967265367508,100.0,1272.0,0.5475819110870361,38.9234619140625,0.42371392250061035
0.35204657912254333,91,8599,,,,,,,,,,,,
,91,8647,0.39621272683143616,1.644614815711975,0.7067207098007202,0.9737699031829834,4698.60205078125,,,,,,,
,91,8647,,,,,,0.4181390404701233,0.026030339300632477,100.0,1267.0,0.5475819110870361,41.00985336303711,0.42371392250061035
0.3893885314464569,92,8649,,,,,,,,,,,,
0.5321621298789978,92,8699,,,,,,,,,,,,
,92,8741,0.39600181579589844,1.653998613357544,0.7067115306854248,0.9737732410430908,4460.74755859375,,,,,,,
,92,8741,,,,,,0.41755250096321106,0.026350153610110283,100.0,1267.0,0.5475819110870361,38.862667083740234,0.42371392250061035
0.35940271615982056,93,8749,,,,,,,,,,,,
0.3723768889904022,93,8799,,,,,,,,,,,,
,93,8835,0.39557361602783203,1.6471549272537231,0.7066135406494141,0.9737060070037842,4568.8232421875,,,,,,,
,93,8835,,,,,,0.41823455691337585,0.02744494378566742,100.0,1267.0,0.5475819110870361,38.686946868896484,0.42371392250061035
0.5366899371147156,94,8849,,,,,,,,,,,,
0.4056503176689148,94,8899,,,,,,,,,,,,
,94,8929,0.39595699310302734,1.6432989835739136,0.7066369652748108,0.9737145900726318,4671.21728515625,,,,,,,
,94,8929,,,,,,0.41872596740722656,0.027086352929472923,100.0,1271.0,0.5475819110870361,39.832298278808594,0.42371392250061035
0.3887358009815216,95,8949,,,,,,,,,,,,
0.4970855712890625,95,8999,,,,,,,,,,,,
,95,9023,0.39636582136154175,1.6353081464767456,0.7066823244094849,0.9737374782562256,4908.80908203125,,,,,,,
,95,9023,,,,,,0.41788214445114136,0.02651449479162693,100.0,1265.0,0.5475819110870361,42.111324310302734,0.42371392250061035
0.3577841818332672,96,9049,,,,,,,,,,,,
0.501936137676239,96,9099,,,,,,,,,,,,
,96,9117,0.3964475691318512,1.6320246458053589,0.7066836953163147,0.9737513661384583,4994.67529296875,,,,,,,
,96,9117,,,,,,0.41866788268089294,0.026470128446817398,100.0,1264.0,0.5475819110870361,42.82538604736328,0.42371392250061035
0.47212743759155273,97,9149,,,,,,,,,,,,
0.4538322985172272,97,9199,,,,,,,,,,,,
,97,9211,0.39634397625923157,1.6390544176101685,0.7066488862037659,0.9737410545349121,4790.4853515625,,,,,,,
,97,9211,,,,,,0.4177674949169159,0.02685430459678173,100.0,1268.0,0.5475819110870361,40.948543548583984,0.42371392250061035
0.40011516213417053,98,9249,,,,,,,,,,,,
0.47145551443099976,98,9299,,,,,,,,,,,,
,98,9305,0.39634984731674194,1.6325020790100098,0.7066730856895447,0.9737560153007507,4970.95849609375,,,,,,,
,98,9305,,,,,,0.4181842803955078,0.02619107812643051,100.0,1266.0,0.5475819110870361,43.12861251831055,0.42371392250061035
0.36720016598701477,99,9349,,,,,,,,,,,,
0.48263251781463623,99,9399,,,,,,,,,,,,
,99,9399,0.3964390158653259,1.6394495964050293,0.7066770792007446,0.9737617373466492,4805.7392578125,,,,,,,
,99,9399,,,,,,0.41804444789886475,0.026089049875736237,100.0,1268.0,0.5475819110870361,41.92952346801758,0.42371392250061035
