train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
1.0641851425170898,87,6799,,,,,,,,,,,,
0.90846186876297,87,6849,,,,,,,,,,,,
,87,6863,0.9116663932800293,1.518921136856079,1.5702897310256958,2.075737476348877,1.70365571975708,,,,,,,
,87,6863,,,,,,0.8907204866409302,0.0862298533320427,100.0,260.0,0.607692301273346,48.00544357299805,0.48849111795425415
0.6460716724395752,88,6899,,,,,,,,,,,,
,88,6941,0.9095824956893921,1.4941229820251465,1.5678493976593018,2.07497501373291,1.7858684062957764,,,,,,,
,88,6941,,,,,,0.8946871757507324,0.09531642496585846,100.0,259.0,0.607692301273346,47.99601745605469,0.48849111795425415
0.8829005360603333,89,6949,,,,,,,,,,,,
0.6597433686256409,89,6999,,,,,,,,,,,,
,89,7019,0.9102699160575867,1.5274615287780762,1.5695832967758179,2.0751097202301025,1.6545324325561523,,,,,,,
,89,7019,,,,,,0.8887196183204651,0.09661123156547546,100.0,260.0,0.607692301273346,41.53187561035156,0.48849111795425415
0.8129098415374756,90,7049,,,,,,,,,,,,
,90,7097,0.9085386395454407,1.4831207990646362,1.566741943359375,2.074665069580078,1.8247183561325073,,,,,,,
,90,7097,,,,,,0.8922576904296875,0.09535466879606247,100.0,260.0,0.607692301273346,49.86140823364258,0.48849111795425415
1.3426846265792847,91,7099,,,,,,,,,,,,
0.7603885531425476,91,7149,,,,,,,,,,,,
,91,7175,0.9088272452354431,1.4931666851043701,1.5668697357177734,2.0742087364196777,1.7764211893081665,,,,,,,
,91,7175,,,,,,0.8891502022743225,0.0923771858215332,100.0,260.0,0.607692301273346,49.38072204589844,0.48849111795425415
0.8649706244468689,92,7199,,,,,,,,,,,,
0.8262391686439514,92,7249,,,,,,,,,,,,
,92,7253,0.9081657528877258,1.4942853450775146,1.5659728050231934,2.0735368728637695,1.758423924446106,,,,,,,
,92,7253,,,,,,0.8865239024162292,0.09947267919778824,100.0,259.0,0.607692301273346,45.73076248168945,0.48849111795425415
1.2575095891952515,93,7299,,,,,,,,,,,,
,93,7331,0.907329261302948,1.512096881866455,1.566422939300537,2.0733022689819336,1.6799992322921753,,,,,,,
,93,7331,,,,,,0.884991466999054,0.10884857922792435,100.0,260.0,0.607692301273346,39.22511672973633,0.48849111795425415
0.7985042333602905,94,7349,,,,,,,,,,,,
0.6939879059791565,94,7399,,,,,,,,,,,,
,94,7409,0.9077185988426208,1.5037076473236084,1.5661603212356567,2.0734305381774902,1.7137857675552368,,,,,,,
,94,7409,,,,,,0.8883551359176636,0.10758252441883087,100.0,260.0,0.607692301273346,40.912479400634766,0.48849111795425415
1.0692442655563354,95,7449,,,,,,,,,,,,
,95,7487,0.9065632820129395,1.5206031799316406,1.5666378736495972,2.0732455253601074,1.6436203718185425,,,,,,,
,95,7487,,,,,,0.8900848031044006,0.11236079782247543,100.0,259.0,0.607692301273346,36.8797721862793,0.48849111795425415
0.7636010646820068,96,7499,,,,,,,,,,,,
0.663424015045166,96,7549,,,,,,,,,,,,
,96,7565,0.9050143361091614,1.5098718404769897,1.5652422904968262,2.0726935863494873,1.673660159111023,,,,,,,
,96,7565,,,,,,0.8884714841842651,0.11510084569454193,100.0,260.0,0.607692301273346,37.47150802612305,0.48849111795425415
0.8469585180282593,97,7599,,,,,,,,,,,,
,97,7643,0.9039610028266907,1.5083022117614746,1.5642874240875244,2.0722036361694336,1.6689170598983765,,,,,,,
,97,7643,,,,,,0.8842436671257019,0.121674083173275,100.0,260.0,0.607692301273346,35.76506805419922,0.48849111795425415
0.8949468731880188,98,7649,,,,,,,,,,,,
0.6098434925079346,98,7699,,,,,,,,,,,,
,98,7721,0.9035099744796753,1.4809402227401733,1.5631667375564575,2.0725114345550537,1.779891014099121,,,,,,,
,98,7721,,,,,,0.8889915347099304,0.11759312450885773,100.0,260.0,0.607692301273346,40.83047866821289,0.48849111795425415
0.817567765712738,99,7749,,,,,,,,,,,,
1.3130930662155151,99,7799,,,,,,,,,,,,
,99,7799,0.9041616320610046,1.4773305654525757,1.563542127609253,2.0727884769439697,1.8033111095428467,,,,,,,
,99,7799,,,,,,0.8904342651367188,0.10642427951097488,100.0,259.0,0.607692301273346,45.441776275634766,0.48849111795425415
