train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.4290842115879059,67,6299,,,,,,,,,,,,,,,
0.42820683121681213,67,6349,,,,,,,,,,,,,,,
,67,6391,0.4300447106361389,1.5870091915130615,0.7077710032463074,0.9673498868942261,4353.29833984375,,,,,,,,,,
,67,6391,,,,,,0.42064154148101807,0.021962204948067665,100.0,1239.0,0.5455265045166016,67.72634887695312,0.4215628504753113,0.029322970658540726,0.5454869270324707,0.4232051372528076
0.39496493339538574,68,6399,,,,,,,,,,,,,,,
0.3766230642795563,68,6449,,,,,,,,,,,,,,,
,68,6485,0.42978984117507935,1.5954052209854126,0.7076026797294617,0.9672380685806274,4038.476318359375,,,,,,,,,,
,68,6485,,,,,,0.4201306700706482,0.022427773103117943,100.0,1248.0,0.5455265045166016,64.60673522949219,0.4215628504753113,0.030057687312364578,0.5448930859565735,0.42314252257347107
0.40554413199424744,69,6499,,,,,,,,,,,,,,,
0.38931578397750854,69,6549,,,,,,,,,,,,,,,
,69,6579,0.4301981031894684,1.5962787866592407,0.7076161503791809,0.9672387838363647,4005.2802734375,,,,,,,,,,
,69,6579,,,,,,0.42027056217193604,0.02243085205554962,100.0,1249.0,0.5455265045166016,64.47650146484375,0.4215628504753113,0.03039088472723961,0.5443388819694519,0.4231630265712738
0.47661295533180237,70,6599,,,,,,,,,,,,,,,
0.4521635174751282,70,6649,,,,,,,,,,,,,,,
,70,6673,0.4304918646812439,1.5899237394332886,0.7076935768127441,0.9672940373420715,4246.07421875,,,,,,,,,,
,70,6673,,,,,,0.4202977120876312,0.022779058665037155,100.0,1246.0,0.5455265045166016,65.47002410888672,0.4215628504753113,0.030700916424393654,0.544536828994751,0.4232200086116791
0.37343457341194153,71,6699,,,,,,,,,,,,,,,
0.44491681456565857,71,6749,,,,,,,,,,,,,,,
,71,6767,0.42984870076179504,1.6027573347091675,0.7075662016868591,0.9672181606292725,3742.2734375,,,,,,,,,,
,71,6767,,,,,,0.41986826062202454,0.022792447358369827,100.0,1247.0,0.5455265045166016,61.6997184753418,0.4215628504753113,0.03111199103295803,0.5428740978240967,0.4244164526462555
0.3956684172153473,72,6799,,,,,,,,,,,,,,,
0.35771918296813965,72,6849,,,,,,,,,,,,,,,
,72,6861,0.430092453956604,1.5914472341537476,0.7076364159584045,0.9672678709030151,4134.9365234375,,,,,,,,,,
,72,6861,,,,,,0.42034026980400085,0.022918598726391792,100.0,1243.0,0.5455265045166016,64.48438262939453,0.4215628504753113,0.030971353873610497,0.5441805124282837,0.42325401306152344
0.37669238448143005,73,6899,,,,,,,,,,,,,,,
0.4479672312736511,73,6949,,,,,,,,,,,,,,,
,73,6955,0.43002331256866455,1.592862606048584,0.7075930833816528,0.9672523140907288,4121.14892578125,,,,,,,,,,
,73,6955,,,,,,0.4202345907688141,0.023214133456349373,100.0,1242.0,0.5455265045166016,63.49319076538086,0.4215628504753113,0.031237300485372543,0.5441409349441528,0.42364388704299927
0.39919787645339966,74,6999,,,,,,,,,,,,,,,
0.43417415022850037,74,7049,,,,,,,,,,,,,,,
,74,7049,0.4303759038448334,1.594400405883789,0.707541286945343,0.9672296047210693,4074.995361328125,,,,,,,,,,
,74,7049,,,,,,0.42024892568588257,0.023112358525395393,100.0,1236.0,0.5455265045166016,63.41252517700195,0.4215628504753113,0.031131377443671227,0.5448930859565735,0.42327171564102173
0.4274722933769226,75,7099,,,,,,,,,,,,,,,
,75,7143,0.4303024411201477,1.5971827507019043,0.7074604034423828,0.9671593308448792,3902.457275390625,,,,,,,,,,
,75,7143,,,,,,0.4198463559150696,0.023217154666781425,100.0,1243.0,0.5455265045166016,62.139015197753906,0.4215628504753113,0.031203076243400574,0.5450118780136108,0.42315971851348877
0.4191223084926605,76,7149,,,,,,,,,,,,,,,
0.42412710189819336,76,7199,,,,,,,,,,,,,,,
,76,7237,0.4305844306945801,1.592538833618164,0.707584023475647,0.967263400554657,4084.46923828125,,,,,,,,,,
,76,7237,,,,,,0.41993409395217896,0.023477349430322647,100.0,1249.0,0.5455265045166016,63.49702835083008,0.4215628504753113,0.03173382207751274,0.5433095693588257,0.42352136969566345
0.3841014504432678,77,7249,,,,,,,,,,,,,,,
0.4186186194419861,77,7299,,,,,,,,,,,,,,,
,77,7331,0.43017664551734924,1.5883654356002808,0.7076284289360046,0.9672930836677551,4187.4462890625,,,,,,,,,,
,77,7331,,,,,,0.42008286714553833,0.023601535707712173,100.0,1250.0,0.5455265045166016,64.40467071533203,0.4215628504753113,0.031842924654483795,0.5444576144218445,0.4233529567718506
0.4170909821987152,78,7349,,,,,,,,,,,,,,,
0.42878714203834534,78,7399,,,,,,,,,,,,,,,
,78,7425,0.4301249086856842,1.5940868854522705,0.7075340151786804,0.9672254323959351,3955.48388671875,,,,,,,,,,
,78,7425,,,,,,0.41995474696159363,0.023559674620628357,100.0,1238.0,0.5455265045166016,62.80608367919922,0.4215628504753113,0.031805481761693954,0.5438242554664612,0.4236983358860016
0.35345253348350525,79,7449,,,,,,,,,,,,,,,
0.3856280446052551,79,7499,,,,,,,,,,,,,,,
,79,7519,0.43022242188453674,1.5963181257247925,0.7074933648109436,0.9671894907951355,3918.8935546875,,,,,,,,,,
,79,7519,,,,,,0.4200439751148224,0.023413654416799545,100.0,1244.0,0.5455265045166016,62.40361022949219,0.4215628504753113,0.03154177963733673,0.5440617799758911,0.4232806861400604
0.4625219404697418,80,7549,,,,,,,,,,,,,,,
0.4191538393497467,80,7599,,,,,,,,,,,,,,,
,80,7613,0.43016958236694336,1.592602014541626,0.7075607180595398,0.9672365188598633,3996.61767578125,,,,,,,,,,
,80,7613,,,,,,0.4200061559677124,0.02356799691915512,100.0,1243.0,0.5455265045166016,63.2959098815918,0.4215628504753113,0.03194041922688484,0.5436263084411621,0.4236403703689575
0.3937714695930481,81,7649,,,,,,,,,,,,,,,
0.37518948316574097,81,7699,,,,,,,,,,,,,,,
,81,7707,0.43018582463264465,1.5912469625473022,0.7075773477554321,0.9672574996948242,4034.931396484375,,,,,,,,,,
,81,7707,,,,,,0.41999760270118713,0.023479988798499107,100.0,1232.0,0.5455265045166016,63.70621871948242,0.4215628504753113,0.031931933015584946,0.5436263084411621,0.4231891632080078
0.4697663187980652,82,7749,,,,,,,,,,,,,,,
0.4536319673061371,82,7799,,,,,,,,,,,,,,,
,82,7801,0.4304160177707672,1.5934325456619263,0.7075566649436951,0.9672461152076721,4013.656005859375,,,,,,,,,,
,82,7801,,,,,,0.4201775789260864,0.023355618119239807,100.0,1232.0,0.5455265045166016,63.35922622680664,0.4215628504753113,0.031736962497234344,0.5437846183776855,0.4236782193183899
0.42937928438186646,83,7849,,,,,,,,,,,,,,,
,83,7895,0.4304770827293396,1.5915632247924805,0.7075797319412231,0.9672730565071106,4117.09326171875,,,,,,,,,,
,83,7895,,,,,,0.4196844696998596,0.023354819044470787,100.0,1243.0,0.5455265045166016,63.4863166809082,0.4215628504753113,0.03171408921480179,0.5438242554664612,0.42363372445106506
0.43412452936172485,84,7899,,,,,,,,,,,,,,,
0.3705037832260132,84,7949,,,,,,,,,,,,,,,
,84,7989,0.4303804039955139,1.5993415117263794,0.7075148224830627,0.967221736907959,3889.57470703125,,,,,,,,,,
,84,7989,,,,,,0.41986289620399475,0.02318897470831871,100.0,1249.0,0.5455265045166016,61.815006256103516,0.4215628504753113,0.031570740044116974,0.5428345203399658,0.4240744709968567
0.4361487329006195,85,7999,,,,,,,,,,,,,,,
0.3891337811946869,85,8049,,,,,,,,,,,,,,,
,85,8083,0.4302867352962494,1.5918734073638916,0.7075943946838379,0.9672781825065613,4032.783447265625,,,,,,,,,,
,85,8083,,,,,,0.4198918044567108,0.02323138155043125,100.0,1237.0,0.5455265045166016,63.98299026489258,0.4215628504753113,0.03172130510210991,0.5430324673652649,0.42359593510627747
0.44062739610671997,86,8099,,,,,,,,,,,,,,,
0.37056517601013184,86,8149,,,,,,,,,,,,,,,
,86,8177,0.4302889108657837,1.5922915935516357,0.7075929641723633,0.9672817587852478,3991.45166015625,,,,,,,,,,
,86,8177,,,,,,0.4199938178062439,0.023208076134324074,100.0,1247.0,0.5455265045166016,63.90778732299805,0.4215628504753113,0.03179347515106201,0.5429533123970032,0.423812597990036
0.4575532078742981,87,8199,,,,,,,,,,,,,,,
0.4157716631889343,87,8249,,,,,,,,,,,,,,,
,87,8271,0.430391788482666,1.5895445346832275,0.7076230645179749,0.9672947525978088,4154.05126953125,,,,,,,,,,
,87,8271,,,,,,0.4195358455181122,0.023104190826416016,100.0,1232.0,0.5455265045166016,64.93401336669922,0.4215628504753113,0.031481172889471054,0.5439034104347229,0.42363083362579346
0.38403502106666565,88,8299,,,,,,,,,,,,,,,
0.3873508870601654,88,8349,,,,,,,,,,,,,,,
,88,8365,0.4303539991378784,1.590010166168213,0.7076187133789062,0.9672927856445312,4143.49609375,,,,,,,,,,
,88,8365,,,,,,0.41983312368392944,0.023058652877807617,100.0,1242.0,0.5455265045166016,64.82411193847656,0.4215628504753113,0.03149998188018799,0.5437846183776855,0.42359185218811035
0.44549864530563354,89,8399,,,,,,,,,,,,,,,
0.40782132744789124,89,8449,,,,,,,,,,,,,,,
,89,8459,0.4304467439651489,1.5898106098175049,0.7076007127761841,0.9672882556915283,4153.33544921875,,,,,,,,,,
,89,8459,,,,,,0.42013323307037354,0.023304488509893417,100.0,1252.0,0.5455265045166016,64.05086517333984,0.4215628504753113,0.031731024384498596,0.5439429879188538,0.42367246747016907
0.421926885843277,90,8499,,,,,,,,,,,,,,,
0.4170289933681488,90,8549,,,,,,,,,,,,,,,
,90,8553,0.4304502606391907,1.589220404624939,0.707600474357605,0.9672878384590149,4168.076171875,,,,,,,,,,
,90,8553,,,,,,0.419260174036026,0.023311743512749672,100.0,1245.0,0.5455265045166016,64.12739562988281,0.4215628504753113,0.03168850392103195,0.5440617799758911,0.42347452044487
0.422707736492157,91,8599,,,,,,,,,,,,,,,
,91,8647,0.430575966835022,1.5918205976486206,0.7075875997543335,0.9672776460647583,4105.39453125,,,,,,,,,,
,91,8647,,,,,,0.42008695006370544,0.023208383470773697,100.0,1246.0,0.5455265045166016,63.762290954589844,0.4215628504753113,0.03160453587770462,0.5431908369064331,0.42361170053482056
0.38785499334335327,92,8649,,,,,,,,,,,,,,,
0.412142276763916,92,8699,,,,,,,,,,,,,,,
,92,8741,0.43054091930389404,1.5896075963974,0.707600474357605,0.9672834277153015,4184.7412109375,,,,,,,,,,
,92,8741,,,,,,0.41998469829559326,0.02330790087580681,100.0,1245.0,0.5455265045166016,64.02967071533203,0.4215628504753113,0.031572114676237106,0.544101357460022,0.42340847849845886
0.4203813672065735,93,8749,,,,,,,,,,,,,,,
0.46279922127723694,93,8799,,,,,,,,,,,,,,,
,93,8835,0.43053287267684937,1.5911424160003662,0.7075827121734619,0.9672740697860718,4106.22509765625,,,,,,,,,,
,93,8835,,,,,,0.41936323046684265,0.02336004376411438,100.0,1241.0,0.5455265045166016,63.54463577270508,0.4215628504753113,0.03170444816350937,0.5438242554664612,0.42371976375579834
0.4224866032600403,94,8849,,,,,,,,,,,,,,,
0.4178805351257324,94,8899,,,,,,,,,,,,,,,
,94,8929,0.43052980303764343,1.5899978876113892,0.7075966000556946,0.9672847986221313,4161.9423828125,,,,,,,,,,
,94,8929,,,,,,0.4197368621826172,0.023222748190164566,100.0,1247.0,0.5455265045166016,64.08386993408203,0.4215628504753113,0.031521089375019073,0.5440617799758911,0.4234316349029541
0.3994170129299164,95,8949,,,,,,,,,,,,,,,
0.40330570936203003,95,8999,,,,,,,,,,,,,,,
,95,9023,0.43055692315101624,1.592553973197937,0.7075695395469666,0.9672669172286987,4074.629150390625,,,,,,,,,,
,95,9023,,,,,,0.4199119210243225,0.023174768313765526,100.0,1242.0,0.5455265045166016,63.591407775878906,0.4215628504753113,0.03153245151042938,0.5435470938682556,0.4237078130245209
0.4213109016418457,96,9049,,,,,,,,,,,,,,,
0.4618774354457855,96,9099,,,,,,,,,,,,,,,
,96,9117,0.43052953481674194,1.5912189483642578,0.7075872421264648,0.9672845602035522,4106.00732421875,,,,,,,,,,
,96,9117,,,,,,0.41990065574645996,0.023266300559043884,100.0,1245.0,0.5455265045166016,63.648983001708984,0.4215628504753113,0.0316501185297966,0.5434679388999939,0.42371028661727905
0.3834123909473419,97,9149,,,,,,,,,,,,,,,
0.3883019983768463,97,9199,,,,,,,,,,,,,,,
,97,9211,0.43053337931632996,1.5912435054779053,0.7075812816619873,0.9672803282737732,4112.7216796875,,,,,,,,,,
,97,9211,,,,,,0.4196372330188751,0.023374199867248535,100.0,1233.0,0.5455265045166016,63.34033966064453,0.4215628504753113,0.031757086515426636,0.5434679388999939,0.42366737127304077
0.4614926278591156,98,9249,,,,,,,,,,,,,,,
0.44472503662109375,98,9299,,,,,,,,,,,,,,,
,98,9305,0.430583119392395,1.5910753011703491,0.7075798511505127,0.9672778248786926,4112.056640625,,,,,,,,,,
,98,9305,,,,,,0.41978633403778076,0.023321248590946198,100.0,1248.0,0.5455265045166016,63.59050750732422,0.4215628504753113,0.03171713650226593,0.5436263084411621,0.4237477779388428
0.4439948499202728,99,9349,,,,,,,,,,,,,,,
0.45103439688682556,99,9399,,,,,,,,,,,,,,,
,99,9399,0.4305671155452728,1.5918662548065186,0.7075696587562561,0.9672757983207703,4080.15478515625,,,,,,,,,,
,99,9399,,,,,,0.42001357674598694,0.023353010416030884,100.0,1242.0,0.5455265045166016,63.2422981262207,0.4215628504753113,0.0317937433719635,0.5431116223335266,0.4236149489879608
